fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524189_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02524189_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524189_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02524189_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524189_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524189_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125150)

Surf2Surf: Dividing by number of hits (125150)
INFO: nSrcLost = 53065
nTrg121 = 125150, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97516, nSrcLost = 53065, nSrcMulti = 66326, MnSrcMultiHits = 0.416639
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524189_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200310
Total vertex volume 200112 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1327903 mm^3    (det: 1.467054 )
 9011   5490   1453  0.286 0.744     0.077     0.018       42     6.5  Background+FreeSurfer_Defined_Medial_Wall
  975    682   1677  2.366 0.478     0.127     0.031       10     1.1  7Networks_LH_Vis_1
 2352   1591   3021  1.994 0.544     0.129     0.027       25     2.7  7Networks_LH_Vis_2
 1026    721   2268  2.600 0.532     0.141     0.031       15     1.3  7Networks_LH_Vis_3
 1444   1003   2035  1.847 0.481     0.151     0.037       21     2.2  7Networks_LH_Vis_4
 1192    771   2021  2.233 0.536     0.148     0.037       16     2.0  7Networks_LH_Vis_5
  337    232    382  1.699 0.382     0.135     0.030        4     0.4  7Networks_LH_Vis_6
 2357   1531   2926  1.694 0.572     0.126     0.030       28     3.0  7Networks_LH_Vis_7
 1465    965   2379  2.480 0.344     0.123     0.024       14     1.5  7Networks_LH_Vis_8
 1018    652   1309  1.865 0.403     0.124     0.021       11     0.9  7Networks_LH_Vis_9
 2834   1964   2895  1.569 0.426     0.139     0.034       31     4.1  7Networks_LH_Vis_10
 1093    756   2010  2.246 0.521     0.127     0.022       14     1.0  7Networks_LH_Vis_11
  856    580    968  1.762 0.372     0.128     0.026        8     0.9  7Networks_LH_Vis_12
 2270   1483   2916  1.810 0.428     0.136     0.028       29     2.7  7Networks_LH_Vis_13
 1651   1082   2148  1.928 0.390     0.125     0.026       16     1.8  7Networks_LH_Vis_14
  954    581   1675  2.479 0.602     0.104     0.020        9     0.9  7Networks_LH_SomMot_1
 1519    936   2112  2.241 0.391     0.117     0.024       14     1.5  7Networks_LH_SomMot_2
 1213    825   1752  2.486 0.492     0.124     0.029       11     1.5  7Networks_LH_SomMot_3
 1054    691   1997  2.473 0.416     0.134     0.030       14     1.3  7Networks_LH_SomMot_4
  532    378    990  2.600 0.436     0.111     0.020        3     0.5  7Networks_LH_SomMot_5
 1550    987   2155  2.043 0.633     0.100     0.022       11     1.3  7Networks_LH_SomMot_6
  885    550   1508  2.430 0.530     0.116     0.026        8     1.0  7Networks_LH_SomMot_7
  723    483   1216  2.476 0.401     0.109     0.024        5     0.7  7Networks_LH_SomMot_8
  830    503   1110  1.863 0.496     0.092     0.018        6     0.6  7Networks_LH_SomMot_9
 1160    724   1169  1.563 0.413     0.104     0.023        9     1.1  7Networks_LH_SomMot_10
  625    413    889  1.912 0.486     0.132     0.023        8     0.6  7Networks_LH_SomMot_11
 1122    663   1855  2.451 0.536     0.116     0.032       11     1.3  7Networks_LH_SomMot_12
  624    389    714  1.749 0.506     0.088     0.017        4     0.4  7Networks_LH_SomMot_13
 1085    712   1697  2.304 0.489     0.109     0.020        8     0.9  7Networks_LH_SomMot_14
 2199   1320   3786  2.360 0.511     0.112     0.029       20     2.3  7Networks_LH_SomMot_15
  447    277    416  1.528 0.351     0.117     0.022        6     0.4  7Networks_LH_SomMot_16
 1832   1304   3720  2.520 0.597     0.117     0.026       21     1.7  7Networks_LH_DorsAttn_Post_1
  753    557   1895  2.860 0.471     0.149     0.030       11     0.9  7Networks_LH_DorsAttn_Post_2
 1084    697   1286  1.875 0.370     0.109     0.021        9     0.9  7Networks_LH_DorsAttn_Post_3
 1117    749   1459  2.001 0.505     0.113     0.022       10     1.1  7Networks_LH_DorsAttn_Post_4
  944    626   1177  1.852 0.406     0.115     0.022        9     0.9  7Networks_LH_DorsAttn_Post_5
  824    545   1156  2.067 0.396     0.109     0.027        6     0.8  7Networks_LH_DorsAttn_Post_6
  958    634   1683  2.326 0.477     0.111     0.022        8     0.7  7Networks_LH_DorsAttn_Post_7
 1040    683   1807  2.227 0.489     0.118     0.022       11     1.1  7Networks_LH_DorsAttn_Post_8
 1050    723   1846  2.258 0.484     0.133     0.034       13     1.4  7Networks_LH_DorsAttn_Post_9
 1072    737   1679  2.042 0.526     0.114     0.022       10     1.0  7Networks_LH_DorsAttn_Post_10
  938    634   1368  2.258 0.506     0.122     0.025        8     1.0  7Networks_LH_DorsAttn_FEF_1
  846    574   1465  2.384 0.444     0.098     0.017        6     0.6  7Networks_LH_DorsAttn_FEF_2
  926    610   1548  2.412 0.409     0.106     0.021        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  888    596   1405  2.296 0.422     0.097     0.020        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  758    499   1260  2.355 0.358     0.119     0.025        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  645    463   1383  2.474 0.535     0.122     0.021        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1125    772   2247  2.881 0.721     0.126     0.036       13     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  848    567   1326  2.443 0.479     0.111     0.021        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  736    479   1142  2.557 0.389     0.111     0.024        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  933    624   1921  2.576 0.348     0.114     0.024       11     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1730   1256   2960  2.205 0.432     0.139     0.032       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1185    750   1855  2.332 0.434     0.109     0.019       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1308    879   1656  2.074 0.379     0.114     0.021        8     1.3  7Networks_LH_SalVentAttn_Med_2
  682    484   1457  2.527 0.577     0.121     0.027        6     0.7  7Networks_LH_SalVentAttn_Med_3
  698    474   1359  2.645 0.479     0.136     0.036        8     1.1  7Networks_LH_Limbic_OFC_1
 2509   1765   5043  2.477 0.683     0.135     0.030       39     2.9  7Networks_LH_Limbic_OFC_2
 1722   1200   4280  2.722 0.914     0.120     0.028       23     2.0  7Networks_LH_Limbic_TempPole_1
 1878   1289   3784  2.672 0.596     0.122     0.028       23     2.2  7Networks_LH_Limbic_TempPole_2
  831    668   3399  3.427 1.004     0.160     0.045       14     1.7  7Networks_LH_Limbic_TempPole_3
  520    333    904  2.817 0.568     0.073     0.016        2     0.3  7Networks_LH_Limbic_TempPole_4
  650    448   1380  2.687 0.468     0.126     0.027        8     0.8  7Networks_LH_Cont_Par_1
 1471    979   1791  1.950 0.312     0.116     0.025       12     1.5  7Networks_LH_Cont_Par_2
  763    511   1290  2.341 0.494     0.120     0.020        7     0.7  7Networks_LH_Cont_Par_3
 1019    689   2425  2.826 0.540     0.133     0.028       13     1.2  7Networks_LH_Cont_Temp_1
  771    589   1420  2.232 0.471     0.161     0.048       12     1.7  7Networks_LH_Cont_OFC_1
 1070    810   2352  2.454 0.497     0.152     0.035       16     1.6  7Networks_LH_Cont_PFCl_1
 1284    942   2059  1.978 0.466     0.143     0.030       22     1.5  7Networks_LH_Cont_PFCl_2
 1522   1074   2627  2.160 0.403     0.133     0.029       19     1.8  7Networks_LH_Cont_PFCl_3
 1412    943   2288  2.234 0.383     0.107     0.022       11     1.3  7Networks_LH_Cont_PFCl_4
  986    669   1621  2.394 0.404     0.121     0.025        7     1.1  7Networks_LH_Cont_PFCl_5
  976    655   1328  1.826 0.456     0.121     0.024       12     0.9  7Networks_LH_Cont_pCun_1
  639    432    624  1.555 0.524     0.130     0.031        9     0.7  7Networks_LH_Cont_Cing_1
  352    225    477  2.037 0.439     0.140     0.022        7     0.3  7Networks_LH_Cont_Cing_2
 1583   1132   4564  3.126 0.665     0.135     0.033       21     2.2  7Networks_LH_Default_Temp_1
 1162    778   2462  2.801 0.661     0.111     0.023       10     1.1  7Networks_LH_Default_Temp_2
 1825   1182   3428  2.672 0.507     0.093     0.018       12     1.3  7Networks_LH_Default_Temp_3
 1569   1015   2620  2.494 0.397     0.093     0.016       10     1.1  7Networks_LH_Default_Temp_4
 1628   1042   2839  2.453 0.389     0.112     0.022       16     1.6  7Networks_LH_Default_Temp_5
 1212    842   2056  2.547 0.380     0.137     0.027       14     1.4  7Networks_LH_Default_Par_1
 1451   1028   2838  2.399 0.470     0.135     0.028       22     1.6  7Networks_LH_Default_Par_2
  603    409   1319  2.766 0.496     0.126     0.030        8     0.7  7Networks_LH_Default_Par_3
 1856   1265   3519  2.391 0.499     0.119     0.020       20     1.7  7Networks_LH_Default_Par_4
  857    586   1925  2.787 0.576     0.124     0.035        8     1.3  7Networks_LH_Default_PFC_1
  880    641   1481  2.274 0.538     0.144     0.033       17     1.1  7Networks_LH_Default_PFC_2
  628    448   1363  2.502 0.530     0.140     0.028        8     0.8  7Networks_LH_Default_PFC_3
 2086   1578   4114  2.196 0.546     0.141     0.028       31     2.4  7Networks_LH_Default_PFC_4
  858    614   1743  2.356 0.485     0.128     0.029       10     0.9  7Networks_LH_Default_PFC_5
  972    703   1931  2.478 0.453     0.122     0.028       11     1.1  7Networks_LH_Default_PFC_6
 1588   1192   3328  2.387 0.468     0.149     0.034       29     2.0  7Networks_LH_Default_PFC_7
  998    652   1682  2.337 0.459     0.124     0.023       11     1.0  7Networks_LH_Default_PFC_8
 1191    857   2438  2.414 0.458     0.132     0.024       15     1.2  7Networks_LH_Default_PFC_9
  868    605   1591  2.360 0.520     0.114     0.022        7     0.8  7Networks_LH_Default_PFC_10
  863    610   1934  2.552 0.434     0.128     0.025        9     0.9  7Networks_LH_Default_PFC_11
 1878   1253   2838  2.253 0.440     0.103     0.020       13     1.6  7Networks_LH_Default_PFC_12
 1021    699   2361  2.657 0.510     0.124     0.031       12     1.1  7Networks_LH_Default_PFC_13
  967    679   1519  2.254 0.443     0.133     0.031       11     1.2  7Networks_LH_Default_pCunPCC_1
 1250    854   2270  2.435 0.498     0.139     0.034       14     1.7  7Networks_LH_Default_pCunPCC_2
  510    390   1184  2.587 0.417     0.156     0.038        9     0.8  7Networks_LH_Default_pCunPCC_3
 1029    734   1889  2.194 0.406     0.137     0.032       15     1.1  7Networks_LH_Default_pCunPCC_4
 1122    772   2281  2.695 0.743     0.125     0.031       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 200962
Total vertex volume 200769 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1327903 mm^3    (det: 1.467054 )
 9287   5650   1555  0.277 0.722     0.081     0.020       48     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1625   1095   3263  2.680 0.556     0.117     0.025       18     1.6  7Networks_RH_Vis_1
 1012    690   1747  2.721 0.655     0.107     0.021        7     0.8  7Networks_RH_Vis_2
 2388   1601   3493  2.182 0.444     0.134     0.032       29     2.9  7Networks_RH_Vis_3
 1623   1114   2290  1.981 0.506     0.153     0.041       23     2.8  7Networks_RH_Vis_4
 1148    758   2247  2.484 0.466     0.123     0.027       13     1.1  7Networks_RH_Vis_5
 2432   1604   3207  1.765 0.508     0.138     0.034       32     3.4  7Networks_RH_Vis_6
  707    465   1055  2.068 0.577     0.127     0.031        9     0.8  7Networks_RH_Vis_7
 2008   1321   3043  2.151 0.467     0.139     0.028       26     2.4  7Networks_RH_Vis_8
 1994   1380   1943  1.464 0.446     0.121     0.027       17     2.2  7Networks_RH_Vis_9
  817    547    719  1.431 0.458     0.149     0.039       12     1.3  7Networks_RH_Vis_10
  965    655   1531  2.260 0.348     0.141     0.030       13     1.2  7Networks_RH_Vis_11
 2252   1487   2779  1.813 0.442     0.135     0.029       27     2.7  7Networks_RH_Vis_12
 1434    968   1665  1.800 0.429     0.145     0.032       18     2.0  7Networks_RH_Vis_13
  921    590   1467  2.124 0.393     0.128     0.026       11     1.0  7Networks_RH_Vis_14
 1387    894   1769  2.048 0.390     0.110     0.020       12     1.2  7Networks_RH_Vis_15
 1054    635   1519  2.249 0.473     0.102     0.018        7     0.8  7Networks_RH_SomMot_1
  811    470   1555  2.638 0.460     0.082     0.014        5     0.5  7Networks_RH_SomMot_2
  873    608   1450  2.726 0.471     0.117     0.027        7     1.0  7Networks_RH_SomMot_3
  749    494   1006  2.294 0.588     0.120     0.025        5     0.8  7Networks_RH_SomMot_4
  705    472   1184  2.426 0.465     0.117     0.021        6     0.6  7Networks_RH_SomMot_5
  597    413   1210  2.445 0.443     0.140     0.028       10     0.7  7Networks_RH_SomMot_6
 1522    934   2079  2.048 0.613     0.102     0.021       12     1.3  7Networks_RH_SomMot_7
  415    302    674  2.185 0.403     0.143     0.037        6     0.6  7Networks_RH_SomMot_8
 1144    729   1935  2.253 0.446     0.112     0.023       10     1.1  7Networks_RH_SomMot_9
  800    527   1142  2.081 0.585     0.128     0.030        9     1.0  7Networks_RH_SomMot_10
  540    339    762  2.293 0.362     0.093     0.020        3     0.5  7Networks_RH_SomMot_11
  829    530    894  1.726 0.452     0.108     0.026        6     0.9  7Networks_RH_SomMot_12
  631    424   1023  2.180 0.386     0.121     0.027        6     0.7  7Networks_RH_SomMot_13
 1041    569   1607  2.515 0.456     0.100     0.026        7     1.2  7Networks_RH_SomMot_14
  896    567   1026  1.740 0.437     0.098     0.016        6     0.6  7Networks_RH_SomMot_15
  719    471   1250  2.471 0.454     0.099     0.022        5     0.6  7Networks_RH_SomMot_16
  770    465   1051  1.970 0.419     0.115     0.028        8     0.8  7Networks_RH_SomMot_17
 1261    734   2155  2.465 0.598     0.100     0.027       11     1.2  7Networks_RH_SomMot_18
  508    315    511  1.599 0.303     0.116     0.023        5     0.5  7Networks_RH_SomMot_19
 2159   1506   3880  2.421 0.523     0.124     0.025       24     2.3  7Networks_RH_DorsAttn_Post_1
 1836   1237   2876  2.319 0.427     0.127     0.026       20     2.0  7Networks_RH_DorsAttn_Post_2
  992    685   1510  2.234 0.441     0.094     0.016        8     0.7  7Networks_RH_DorsAttn_Post_3
  947    632   1528  2.272 0.330     0.115     0.021       11     0.9  7Networks_RH_DorsAttn_Post_4
 1197    803   1533  2.183 0.418     0.110     0.023        7     1.2  7Networks_RH_DorsAttn_Post_5
  696    454   1373  2.422 0.533     0.137     0.032        9     0.9  7Networks_RH_DorsAttn_Post_6
  729    495    998  1.929 0.396     0.123     0.023        9     0.6  7Networks_RH_DorsAttn_Post_7
 1394    916   2013  2.074 0.405     0.116     0.021       12     1.3  7Networks_RH_DorsAttn_Post_8
  898    595   1506  2.149 0.537     0.132     0.028       11     1.0  7Networks_RH_DorsAttn_Post_9
 1090    757   1674  2.030 0.421     0.123     0.024       11     1.1  7Networks_RH_DorsAttn_Post_10
  884    575   1220  2.101 0.446     0.126     0.025        9     1.0  7Networks_RH_DorsAttn_FEF_1
  686    475   1186  2.331 0.491     0.121     0.027        7     0.8  7Networks_RH_DorsAttn_FEF_2
 1481   1013   2614  2.438 0.390     0.115     0.024       14     1.4  7Networks_RH_DorsAttn_PrCv_1
  961    646   2100  2.773 0.403     0.132     0.030       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  688    443   1268  2.544 0.350     0.101     0.019        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1498    994   2948  2.674 0.394     0.126     0.027       17     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  680    445   1192  2.338 0.500     0.119     0.022        7     0.6  7Networks_RH_SalVentAttn_PrC_1
  655    421   1030  2.466 0.816     0.071     0.014        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1157    748   2107  2.782 0.565     0.083     0.016        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  545    340    661  2.297 0.364     0.100     0.024        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1617   1090   3161  2.513 0.514     0.126     0.033       20     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
  910    652   1646  2.411 0.385     0.130     0.029       10     1.1  7Networks_RH_SalVentAttn_Med_1
 1058    727   1515  2.140 0.455     0.134     0.028       10     1.4  7Networks_RH_SalVentAttn_Med_2
  825    570   1816  2.615 0.617     0.127     0.028        9     1.0  7Networks_RH_SalVentAttn_Med_3
 1640   1208   3111  2.210 0.649     0.144     0.034       28     2.4  7Networks_RH_Limbic_OFC_1
 1052    735   2482  2.757 0.596     0.141     0.039       13     1.6  7Networks_RH_Limbic_OFC_2
 1374   1023   2752  2.166 0.516     0.155     0.041       30     2.3  7Networks_RH_Limbic_OFC_3
 1759   1245   5549  3.304 0.800     0.129     0.030       21     2.2  7Networks_RH_Limbic_TempPole_1
 2085   1380   4146  2.782 0.725     0.116     0.025       22     2.2  7Networks_RH_Limbic_TempPole_2
 1194    755   2706  2.901 1.147     0.105     0.026       12     1.2  7Networks_RH_Limbic_TempPole_3
  703    507   1436  2.668 0.383     0.118     0.030        6     0.8  7Networks_RH_Cont_Par_1
  801    562   1563  2.429 0.374     0.137     0.027        9     0.9  7Networks_RH_Cont_Par_2
 1037    699   1501  2.104 0.382     0.131     0.032       12     1.2  7Networks_RH_Cont_Par_3
 1240    894   2966  2.810 0.626     0.132     0.024       18     1.2  7Networks_RH_Cont_Temp_1
  430    299    723  2.618 0.486     0.117     0.027        3     0.5  7Networks_RH_Cont_PFCv_1
 1666   1218   3377  2.403 0.520     0.153     0.038       24     2.7  7Networks_RH_Cont_PFCl_1
 1364    995   2141  1.936 0.481     0.149     0.036       23     2.2  7Networks_RH_Cont_PFCl_2
 1432   1039   2291  2.013 0.450     0.140     0.031       19     1.8  7Networks_RH_Cont_PFCl_3
 1633   1084   2382  2.203 0.376     0.120     0.023       15     1.7  7Networks_RH_Cont_PFCl_4
 2171   1573   3431  2.039 0.475     0.145     0.034       31     3.3  7Networks_RH_Cont_PFCl_5
 1155    807   1735  1.936 0.456     0.121     0.022       11     1.1  7Networks_RH_Cont_PFCl_6
 1476    971   2712  2.392 0.494     0.108     0.021       14     1.2  7Networks_RH_Cont_PFCl_7
  878    596   1033  1.870 0.333     0.118     0.025        8     0.9  7Networks_RH_Cont_pCun_1
  765    525    993  1.781 0.755     0.145     0.029       12     0.9  7Networks_RH_Cont_Cing_1
  501    309    453  1.614 0.653     0.148     0.026        9     0.5  7Networks_RH_Cont_Cing_2
  974    671   1709  2.308 0.471     0.116     0.021       10     0.9  7Networks_RH_Cont_PFCmp_1
 1011    699   2146  2.557 0.439     0.128     0.027       11     1.0  7Networks_RH_Cont_PFCmp_2
 1017    690   2060  2.577 0.480     0.120     0.023       11     1.0  7Networks_RH_Default_Par_1
 1781   1213   3193  2.417 0.399     0.123     0.026       21     1.9  7Networks_RH_Default_Par_2
 1171    802   2288  2.521 0.437     0.140     0.028       15     1.4  7Networks_RH_Default_Par_3
 1508   1031   3855  2.804 0.743     0.110     0.020       15     1.3  7Networks_RH_Default_Temp_1
 1810   1183   3932  2.780 0.565     0.115     0.024       21     1.7  7Networks_RH_Default_Temp_2
 1438    921   2538  2.674 0.499     0.098     0.018       11     1.1  7Networks_RH_Default_Temp_3
  807    516   1622  2.702 0.371     0.075     0.012        5     0.4  7Networks_RH_Default_Temp_4
  861    557   1256  2.597 0.288     0.099     0.017        6     0.6  7Networks_RH_Default_Temp_5
 1174    838   2608  2.521 0.413     0.142     0.031       15     1.5  7Networks_RH_Default_PFCv_1
 1637   1185   3074  2.269 0.609     0.141     0.035       33     2.1  7Networks_RH_Default_PFCdPFCm_1
 1055    762   1994  2.384 0.561     0.134     0.032       14     1.5  7Networks_RH_Default_PFCdPFCm_2
  335    219    516  2.040 0.585     0.160     0.025        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 1967   1497   4449  2.483 0.509     0.146     0.034       32     2.8  7Networks_RH_Default_PFCdPFCm_4
 1441   1036   3099  2.456 0.457     0.122     0.026       16     1.6  7Networks_RH_Default_PFCdPFCm_5
 1224    846   2335  2.347 0.550     0.113     0.024       11     1.2  7Networks_RH_Default_PFCdPFCm_6
  600    398    888  2.351 0.365     0.094     0.016        3     0.4  7Networks_RH_Default_PFCdPFCm_7
  906    618   1601  2.583 0.557     0.133     0.031       10     1.2  7Networks_RH_Default_pCunPCC_1
 1801   1253   3565  2.415 0.516     0.137     0.033       21     2.6  7Networks_RH_Default_pCunPCC_2
  828    531   1398  2.289 0.415     0.131     0.033       11     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD01023760_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023760_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023760_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123191)

Surf2Surf: Dividing by number of hits (123191)
INFO: nSrcLost = 53087
nTrg121 = 123191, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99171, nSrcLost = 53087, nSrcMulti = 64671, MnSrcMultiHits = 0.371418
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023760_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023760_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023760_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
