fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  700    459   1297  2.321 0.379     0.123     0.028        9     0.7  7Networks_LH_DorsAttn_Post_10
 1308    833   1796  2.204 0.456     0.104     0.019        8     1.1  7Networks_LH_DorsAttn_FEF_1
  900    570   1448  2.385 0.492     0.093     0.021        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1059    672   1660  2.294 0.395     0.101     0.018        8     0.9  7Networks_LH_DorsAttn_PrCv_1
 1178    767   2001  2.399 0.492     0.111     0.020       12     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1041    719   2183  2.508 0.496     0.136     0.029       12     1.3  7Networks_LH_SalVentAttn_ParOper_2
  731    495   1409  2.396 0.452     0.118     0.027        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1497    992   3072  2.920 0.827     0.136     0.053       25     3.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1331    887   2077  2.310 0.503     0.125     0.040       14     2.3  7Networks_LH_SalVentAttn_FrOperIns_2
  956    597   1422  2.358 0.483     0.096     0.025        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1070    722   2102  2.448 0.399     0.115     0.025       16     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1670   1143   2760  2.145 0.424     0.129     0.029       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1206    804   2015  2.308 0.452     0.100     0.020       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1311    820   1519  2.053 0.308     0.088     0.016        6     0.9  7Networks_LH_SalVentAttn_Med_2
  711    458   1400  2.604 0.463     0.110     0.027        5     0.8  7Networks_LH_SalVentAttn_Med_3
  796    562   1424  2.332 0.480     0.130     0.034       10     1.1  7Networks_LH_Limbic_OFC_1
 2639   1884   4808  2.200 0.603     0.145     0.040       64     4.3  7Networks_LH_Limbic_OFC_2
 1839   1337   4613  2.520 0.861     0.134     0.034       23     2.7  7Networks_LH_Limbic_TempPole_1
 2080   1473   3598  2.273 0.651     0.121     0.028       26     2.8  7Networks_LH_Limbic_TempPole_2
  967    733   3123  2.875 0.911     0.153     0.044       14     1.8  7Networks_LH_Limbic_TempPole_3
  607    389   1004  2.571 0.569     0.084     0.018        2     0.4  7Networks_LH_Limbic_TempPole_4
  747    516   1201  2.087 0.362     0.122     0.028       10     0.8  7Networks_LH_Cont_Par_1
 1346    869   1822  1.962 0.274     0.099     0.016       13     0.9  7Networks_LH_Cont_Par_2
  657    429    842  2.008 0.304     0.081     0.011        2     0.4  7Networks_LH_Cont_Par_3
  945    667   2240  2.601 0.618     0.146     0.027       18     1.1  7Networks_LH_Cont_Temp_1
  941    647   1705  2.298 0.508     0.134     0.034       11     1.4  7Networks_LH_Cont_OFC_1
 1545   1150   2731  2.048 0.478     0.140     0.032       25     2.0  7Networks_LH_Cont_PFCl_1
 1234    866   1723  1.944 0.299     0.123     0.025       15     1.2  7Networks_LH_Cont_PFCl_2
 1873   1258   3039  2.128 0.396     0.123     0.028       29     1.9  7Networks_LH_Cont_PFCl_3
 1696   1092   2367  2.137 0.309     0.104     0.019       13     1.4  7Networks_LH_Cont_PFCl_4
 1081    673   1471  2.230 0.417     0.104     0.021        9     0.8  7Networks_LH_Cont_PFCl_5
  849    573   1249  2.012 0.383     0.107     0.018        9     0.7  7Networks_LH_Cont_pCun_1
  686    443    737  1.595 0.674     0.132     0.031       12     0.9  7Networks_LH_Cont_Cing_1
  455    286    425  1.406 0.472     0.146     0.023        9     0.4  7Networks_LH_Cont_Cing_2
 1690   1215   4069  2.599 0.645     0.127     0.029       21     1.9  7Networks_LH_Default_Temp_1
  974    709   2342  2.587 0.588     0.136     0.030       12     1.2  7Networks_LH_Default_Temp_2
 1819   1270   3561  2.450 0.570     0.115     0.023       16     1.7  7Networks_LH_Default_Temp_3
 1420    942   2246  2.248 0.373     0.110     0.020       13     1.2  7Networks_LH_Default_Temp_4
 1412    910   2527  2.440 0.511     0.099     0.020       11     1.1  7Networks_LH_Default_Temp_5
 1146    728   1519  2.121 0.437     0.098     0.019        7     1.0  7Networks_LH_Default_Par_1
  934    650   1951  2.419 0.502     0.123     0.021       14     0.9  7Networks_LH_Default_Par_2
  785    567   1721  2.424 0.463     0.133     0.029       12     1.0  7Networks_LH_Default_Par_3
 1566   1029   2626  2.229 0.425     0.109     0.020       16     1.4  7Networks_LH_Default_Par_4
 1121    729   2112  2.584 0.567     0.112     0.033       12     1.5  7Networks_LH_Default_PFC_1
 1157    759   1444  1.815 0.523     0.113     0.024       17     1.2  7Networks_LH_Default_PFC_2
  881    614   1561  2.182 0.352     0.136     0.031       12     1.0  7Networks_LH_Default_PFC_3
 2259   1710   4372  2.181 0.485     0.156     0.043       53     3.7  7Networks_LH_Default_PFC_4
 1197    812   2012  2.177 0.407     0.118     0.023       15     1.0  7Networks_LH_Default_PFC_5
 1034    723   2012  2.350 0.649     0.123     0.030       10     1.3  7Networks_LH_Default_PFC_6
 1736   1242   3396  2.345 0.432     0.140     0.035       26     2.4  7Networks_LH_Default_PFC_7
 1170    790   2034  2.401 0.543     0.118     0.027       13     1.4  7Networks_LH_Default_PFC_8
 1300    909   2656  2.414 0.480     0.132     0.027       17     1.5  7Networks_LH_Default_PFC_9
 1023    675   1908  2.439 0.426     0.122     0.026        9     1.1  7Networks_LH_Default_PFC_10
 1128    767   2387  2.440 0.473     0.126     0.026       15     1.2  7Networks_LH_Default_PFC_11
 2220   1431   3459  2.298 0.397     0.105     0.020       17     2.0  7Networks_LH_Default_PFC_12
 1117    735   2372  2.618 0.413     0.120     0.030       12     1.3  7Networks_LH_Default_PFC_13
 1050    695   1666  2.316 0.433     0.120     0.026       10     1.1  7Networks_LH_Default_pCunPCC_1
 1236    845   2183  2.263 0.462     0.132     0.029       15     1.4  7Networks_LH_Default_pCunPCC_2
  574    422   1215  2.286 0.446     0.126     0.025        7     0.6  7Networks_LH_Default_pCunPCC_3
  812    547   1394  2.258 0.393     0.116     0.025       10     0.8  7Networks_LH_Default_pCunPCC_4
 1256    851   2238  2.298 0.616     0.119     0.031       13     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210120_ses-000 already processed, skipping...
Processing sub-EPAD01023613_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023613_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023613_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132261)

Surf2Surf: Dividing by number of hits (132261)
INFO: nSrcLost = 48127
nTrg121 = 132261, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100233, nSrcLost = 48127, nSrcMulti = 63609, MnSrcMultiHits = 0.503514
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023613_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023613_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134741)

Surf2Surf: Dividing by number of hits (134741)
INFO: nSrcLost = 46580
nTrg121 = 134741, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101253, nSrcLost = 46580, nSrcMulti = 62589, MnSrcMultiHits = 0.535046
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023613_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233646
Total vertex volume 233401 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1597469 mm^3    (det: 1.219495 )
 9119   5564   2110  0.362 0.966     0.076     0.019       46     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1390    921   2027  2.136 0.570     0.103     0.018       10     1.0  7Networks_LH_Vis_1
 2829   1954   4156  2.021 0.574     0.135     0.031       31     3.6  7Networks_LH_Vis_2
 1657   1134   3082  2.418 0.624     0.123     0.027       15     1.9  7Networks_LH_Vis_3
 1638   1132   2361  1.954 0.636     0.136     0.032       19     2.2  7Networks_LH_Vis_4
 1654   1050   2393  2.073 0.460     0.133     0.036       17     2.6  7Networks_LH_Vis_5
  308    202    544  2.678 0.523     0.126     0.031        3     0.3  7Networks_LH_Vis_6
 1776   1203   2202  1.695 0.503     0.137     0.041       20     2.7  7Networks_LH_Vis_7
 1450    969   2279  2.224 0.510     0.127     0.029       14     1.8  7Networks_LH_Vis_8
 1279    842   1685  1.924 0.439     0.137     0.031       15     1.8  7Networks_LH_Vis_9
 2347   1642   2389  1.586 0.426     0.136     0.028       27     3.0  7Networks_LH_Vis_10
 1361    887   2322  2.351 0.615     0.109     0.022       12     1.2  7Networks_LH_Vis_11
  875    538    966  1.815 0.483     0.091     0.015        4     0.6  7Networks_LH_Vis_12
 2163   1380   3380  2.068 0.653     0.129     0.029       23     2.6  7Networks_LH_Vis_13
 1788   1128   2595  2.156 0.503     0.107     0.022       12     1.6  7Networks_LH_Vis_14
 1174    716   2128  2.550 0.668     0.106     0.019       10     1.0  7Networks_LH_SomMot_1
 1705   1119   2964  2.458 0.681     0.116     0.025       14     1.7  7Networks_LH_SomMot_2
 1299    864   1957  2.394 0.597     0.105     0.018        7     1.1  7Networks_LH_SomMot_3
 1259    832   2785  2.749 0.508     0.121     0.024       12     1.3  7Networks_LH_SomMot_4
  722    489   1362  2.675 0.421     0.110     0.022        4     0.8  7Networks_LH_SomMot_5
 1946   1252   3139  2.331 0.723     0.108     0.022       15     1.8  7Networks_LH_SomMot_6
 1121    707   2165  2.721 0.586     0.114     0.023        8     1.2  7Networks_LH_SomMot_7
  893    558   1405  2.455 0.626     0.097     0.019        6     0.7  7Networks_LH_SomMot_8
 1097    631   1777  2.324 0.593     0.099     0.020        8     0.8  7Networks_LH_SomMot_9
 1632    920   1936  1.965 0.597     0.090     0.022       11     1.3  7Networks_LH_SomMot_10
  591    383   1023  2.232 0.640     0.103     0.022        4     0.5  7Networks_LH_SomMot_11
 1469    833   2947  3.105 0.583     0.097     0.023        8     1.4  7Networks_LH_SomMot_12
  733    441    928  2.035 0.562     0.095     0.023        5     0.6  7Networks_LH_SomMot_13
 1237    723   2392  2.911 0.726     0.099     0.021        8     1.1  7Networks_LH_SomMot_14
 2716   1502   4828  2.663 0.703     0.094     0.023       20     2.5  7Networks_LH_SomMot_15
  709    442    698  1.603 0.387     0.086     0.018        4     0.5  7Networks_LH_SomMot_16
 2066   1495   5342  2.954 0.652     0.134     0.028       23     2.5  7Networks_LH_DorsAttn_Post_1
  936    656   2031  2.568 0.609     0.127     0.027       10     1.0  7Networks_LH_DorsAttn_Post_2
 1302    821   1490  1.886 0.423     0.097     0.016        9     0.9  7Networks_LH_DorsAttn_Post_3
  799    512   1391  2.563 0.478     0.101     0.019        5     0.7  7Networks_LH_DorsAttn_Post_4
  720    461    889  1.928 0.458     0.085     0.013        3     0.4  7Networks_LH_DorsAttn_Post_5
  799    517    835  1.840 0.435     0.083     0.011        3     0.4  7Networks_LH_DorsAttn_Post_6
 1252    770   2091  2.224 0.706     0.108     0.021       10     1.0  7Networks_LH_DorsAttn_Post_7
 1049    668   1910  2.306 0.618     0.106     0.018        9     0.8  7Networks_LH_DorsAttn_Post_8
  956    644   2040  2.564 0.613     0.114     0.023       10     0.9  7Networks_LH_DorsAttn_Post_9
  904    594   1478  2.134 0.585     0.104     0.022        7     0.8  7Networks_LH_DorsAttn_Post_10
 1189    748   1854  2.654 0.599     0.093     0.017        5     0.9  7Networks_LH_DorsAttn_FEF_1
  908    581   1802  2.848 0.516     0.093     0.017        5     0.6  7Networks_LH_DorsAttn_FEF_2
 1004    623   1838  2.721 0.585     0.111     0.021        7     1.0  7Networks_LH_DorsAttn_PrCv_1
 1054    704   1873  2.529 0.410     0.106     0.021        7     1.0  7Networks_LH_SalVentAttn_ParOper_1
  781    515   1847  2.874 0.506     0.129     0.029       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  678    433   1363  2.608 0.517     0.126     0.024        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1249    838   2959  3.346 0.905     0.108     0.031       12     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
  858    554   1245  2.411 0.443     0.114     0.022        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  820    512   1262  2.639 0.493     0.088     0.016        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  823    577   2012  2.868 0.536     0.135     0.027        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1790   1302   3628  2.503 0.597     0.135     0.029       20     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1252    804   2264  2.557 0.748     0.103     0.018        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1372    904   2014  2.378 0.544     0.090     0.016        5     1.0  7Networks_LH_SalVentAttn_Med_2
  785    486   1869  3.191 0.509     0.090     0.020        4     0.6  7Networks_LH_SalVentAttn_Med_3
  814    602   1774  2.667 0.574     0.146     0.036       11     1.3  7Networks_LH_Limbic_OFC_1
 2739   1998   6016  2.537 0.824     0.135     0.026       40     3.1  7Networks_LH_Limbic_OFC_2
 1833   1400   6890  3.335 1.174     0.125     0.027       20     2.1  7Networks_LH_Limbic_TempPole_1
 1930   1416   4589  2.858 0.923     0.132     0.028       22     2.7  7Networks_LH_Limbic_TempPole_2
  974    778   4021  3.575 0.879     0.150     0.037       12     1.6  7Networks_LH_Limbic_TempPole_3
  694    453   1162  2.590 0.577     0.061     0.008        1     0.3  7Networks_LH_Limbic_TempPole_4
  594    379   1218  2.591 0.517     0.113     0.024        5     0.6  7Networks_LH_Cont_Par_1
 1536   1011   2291  2.212 0.507     0.103     0.018       11     1.1  7Networks_LH_Cont_Par_2
  554    357    905  2.447 0.548     0.069     0.011        1     0.3  7Networks_LH_Cont_Par_3
 1195    843   2833  2.749 0.659     0.124     0.028       13     1.4  7Networks_LH_Cont_Temp_1
  854    637   1732  2.384 0.683     0.129     0.027        9     1.1  7Networks_LH_Cont_OFC_1
 1156    827   2416  2.329 0.715     0.128     0.027       15     1.1  7Networks_LH_Cont_PFCl_1
 1258    856   1901  2.176 0.486     0.130     0.031       15     1.7  7Networks_LH_Cont_PFCl_2
 2001   1342   3585  2.445 0.558     0.122     0.027       18     2.3  7Networks_LH_Cont_PFCl_3
 1475    971   2455  2.310 0.465     0.119     0.024       12     1.6  7Networks_LH_Cont_PFCl_4
 1193    764   1935  2.586 0.439     0.104     0.020        8     1.0  7Networks_LH_Cont_PFCl_5
  907    582   1363  2.047 0.579     0.111     0.019        8     0.7  7Networks_LH_Cont_pCun_1
  521    335    554  1.609 1.150     0.094     0.021        4     0.4  7Networks_LH_Cont_Cing_1
  317    193    187  1.067 1.024     0.072     0.010        2     0.1  7Networks_LH_Cont_Cing_2
 1522   1134   4771  3.290 0.734     0.131     0.030       17     2.0  7Networks_LH_Default_Temp_1
 1185    851   2878  2.662 0.732     0.144     0.028       19     1.5  7Networks_LH_Default_Temp_2
 1598   1102   3610  2.893 0.690     0.110     0.021       15     1.5  7Networks_LH_Default_Temp_3
 1515    986   2527  2.371 0.535     0.090     0.016        9     1.0  7Networks_LH_Default_Temp_4
 1455    930   2671  2.506 0.588     0.107     0.021       12     1.3  7Networks_LH_Default_Temp_5
 1122    736   1956  2.350 0.544     0.099     0.019        7     0.9  7Networks_LH_Default_Par_1
 1030    718   2734  2.874 0.790     0.135     0.031       12     1.4  7Networks_LH_Default_Par_2
  732    492   1507  2.582 0.552     0.120     0.025        8     0.7  7Networks_LH_Default_Par_3
 1830   1207   3825  2.511 0.738     0.121     0.027       18     2.1  7Networks_LH_Default_Par_4
  914    640   2336  3.007 0.778     0.119     0.026        7     1.1  7Networks_LH_Default_PFC_1
 1064    800   1930  2.447 0.617     0.145     0.025       20     1.3  7Networks_LH_Default_PFC_2
  670    482   1289  2.241 0.641     0.148     0.030        9     0.8  7Networks_LH_Default_PFC_3
 2105   1601   5021  2.549 0.614     0.144     0.033       30     2.9  7Networks_LH_Default_PFC_4
  709    498   1667  2.704 0.460     0.128     0.033        7     0.9  7Networks_LH_Default_PFC_5
  986    712   1991  2.675 0.467     0.133     0.027       10     1.2  7Networks_LH_Default_PFC_6
 1682   1161   3583  2.552 0.659     0.123     0.024       16     1.8  7Networks_LH_Default_PFC_7
  976    638   1524  2.428 0.788     0.103     0.016        8     0.6  7Networks_LH_Default_PFC_8
 1283    849   2576  2.536 0.638     0.105     0.019       10     1.0  7Networks_LH_Default_PFC_9
  838    557   1879  2.849 0.792     0.095     0.017        5     0.6  7Networks_LH_Default_PFC_10
 1144    738   2473  2.685 0.569     0.111     0.022        9     1.1  7Networks_LH_Default_PFC_11
 1817   1244   3454  2.562 0.498     0.100     0.019       14     1.5  7Networks_LH_Default_PFC_12
 1039    708   2751  3.020 0.514     0.123     0.026        9     1.1  7Networks_LH_Default_PFC_13
  973    634   1738  2.803 0.729     0.114     0.024        7     1.0  7Networks_LH_Default_pCunPCC_1
 1141    760   2298  2.863 0.500     0.111     0.022        8     1.0  7Networks_LH_Default_pCunPCC_2
  543    381   1309  2.927 0.574     0.125     0.028        6     0.6  7Networks_LH_Default_pCunPCC_3
 1145    770   2318  2.567 0.552     0.137     0.031       12     1.6  7Networks_LH_Default_pCunPCC_4
 1415    967   2706  2.680 0.717     0.103     0.021       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04110022_ses-000 already processed, skipping...
sub-EPAD02524378_ses-01 already processed, skipping...
Processing sub-EMI437_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI437_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI437_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125848)

Surf2Surf: Dividing by number of hits (125848)
INFO: nSrcLost = 52025
nTrg121 = 125848, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98903, nSrcLost = 52025, nSrcMulti = 64939, MnSrcMultiHits = 0.414928
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI437_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI437_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127220)

Surf2Surf: Dividing by number of hits (127220)
INFO: nSrcLost = 50741
nTrg121 = 127220, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100000, nSrcLost = 50741, nSrcMulti = 63842, MnSrcMultiHits = 0.426365
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 215619
Total vertex volume 215420 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
