fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1172    797   2489  2.744 0.554     0.110     0.021       11     1.0  7Networks_LH_Default_PFC_6
 1786   1233   3492  2.499 0.495     0.131     0.030       21     2.0  7Networks_LH_Default_PFC_7
 1087    675   1812  2.564 0.561     0.100     0.013       10     0.6  7Networks_LH_Default_PFC_8
 1147    801   2737  2.750 0.513     0.117     0.025       12     1.2  7Networks_LH_Default_PFC_9
 1094    726   2183  2.770 0.503     0.110     0.021        8     1.0  7Networks_LH_Default_PFC_10
 1357    915   2587  2.418 0.522     0.116     0.023       12     1.3  7Networks_LH_Default_PFC_11
 1785   1181   2592  2.209 0.374     0.104     0.021       14     1.5  7Networks_LH_Default_PFC_12
 1125    758   2435  2.706 0.469     0.138     0.032       14     1.4  7Networks_LH_Default_PFC_13
 1040    710   1839  2.684 0.717     0.136     0.036       12     1.6  7Networks_LH_Default_pCunPCC_1
 1631   1111   3385  2.713 0.514     0.127     0.030       16     2.0  7Networks_LH_Default_pCunPCC_2
  728    535   1700  2.818 0.542     0.149     0.036        9     1.2  7Networks_LH_Default_pCunPCC_3
 1425    984   2581  2.490 0.470     0.130     0.027       16     1.6  7Networks_LH_Default_pCunPCC_4
 1409    892   2737  2.684 0.769     0.094     0.018        9     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02124671_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02124671_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02124671_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127122)

Surf2Surf: Dividing by number of hits (127122)
INFO: nSrcLost = 51519
nTrg121 = 127122, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98653, nSrcLost = 51519, nSrcMulti = 65189, MnSrcMultiHits = 0.436715
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02124671_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02124671_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126704)

Surf2Surf: Dividing by number of hits (126704)
INFO: nSrcLost = 51955
nTrg121 = 126704, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98262, nSrcLost = 51955, nSrcMulti = 65580, MnSrcMultiHits = 0.433699
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 197059
Total vertex volume 196829 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1432119 mm^3    (det: 1.360295 )
 9085   5487   1818  0.316 0.829     0.084     0.023       55     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1064    721   1483  2.090 0.439     0.118     0.023       10     1.0  7Networks_LH_Vis_1
 2053   1516   2963  1.941 0.598     0.155     0.040       28     3.4  7Networks_LH_Vis_2
 1382    953   2549  2.287 0.566     0.131     0.032       17     1.7  7Networks_LH_Vis_3
 1284    949   1769  1.821 0.513     0.161     0.040       19     2.2  7Networks_LH_Vis_4
 1464   1018   1969  1.733 0.509     0.165     0.042       23     2.6  7Networks_LH_Vis_5
  286    190    428  2.198 0.672     0.143     0.037        4     0.4  7Networks_LH_Vis_6
 2222   1547   2424  1.500 0.444     0.145     0.036       28     3.5  7Networks_LH_Vis_7
 1952   1328   2751  2.119 0.431     0.130     0.030       22     2.4  7Networks_LH_Vis_8
 1213    813   1380  1.772 0.520     0.146     0.037       15     1.9  7Networks_LH_Vis_9
 2470   1690   2391  1.538 0.522     0.140     0.034       29     3.6  7Networks_LH_Vis_10
 1450   1056   2494  2.129 0.477     0.158     0.039       25     2.3  7Networks_LH_Vis_11
  781    542    906  1.737 0.325     0.139     0.030        9     1.0  7Networks_LH_Vis_12
 2281   1569   2743  1.661 0.433     0.145     0.037       32     3.3  7Networks_LH_Vis_13
 1911   1277   2075  1.748 0.386     0.131     0.028       20     2.3  7Networks_LH_Vis_14
  915    580   1713  2.424 0.520     0.111     0.025        9     1.0  7Networks_LH_SomMot_1
 1433    966   2132  2.165 0.464     0.128     0.028       14     1.7  7Networks_LH_SomMot_2
 1211    818   1875  2.516 0.613     0.122     0.026       10     1.3  7Networks_LH_SomMot_3
 1223    819   2392  2.444 0.632     0.134     0.035       15     1.8  7Networks_LH_SomMot_4
  641    451   1185  2.432 0.559     0.139     0.034        8     0.8  7Networks_LH_SomMot_5
 2008   1374   2591  1.901 0.518     0.127     0.030       19     2.5  7Networks_LH_SomMot_6
  993    637   1404  2.048 0.569     0.134     0.037       11     1.7  7Networks_LH_SomMot_7
  800    519   1208  2.203 0.438     0.118     0.028        7     0.9  7Networks_LH_SomMot_8
 1153    709   1415  1.810 0.491     0.103     0.024        9     1.0  7Networks_LH_SomMot_9
 1252    798   1348  1.612 0.395     0.118     0.033       13     1.6  7Networks_LH_SomMot_10
  692    459    918  1.823 0.489     0.125     0.028        7     0.9  7Networks_LH_SomMot_11
 1180    748   1583  2.036 0.562     0.117     0.030        9     1.7  7Networks_LH_SomMot_12
  896    558    878  1.634 0.419     0.104     0.022        7     0.9  7Networks_LH_SomMot_13
 1093    680   1409  2.036 0.526     0.106     0.024        8     1.1  7Networks_LH_SomMot_14
 2333   1427   3170  1.986 0.517     0.111     0.024       20     2.3  7Networks_LH_SomMot_15
  623    403    539  1.414 0.393     0.115     0.027        6     0.8  7Networks_LH_SomMot_16
 1878   1445   3992  2.474 0.629     0.151     0.040       29     3.8  7Networks_LH_DorsAttn_Post_1
 1021    796   1836  2.177 0.498     0.160     0.041       19     1.7  7Networks_LH_DorsAttn_Post_2
 1268    797   1385  1.902 0.391     0.102     0.019        8     1.0  7Networks_LH_DorsAttn_Post_3
 1151    728   1218  2.003 0.459     0.098     0.016        6     0.8  7Networks_LH_DorsAttn_Post_4
  952    667   1413  1.805 0.501     0.123     0.030       10     1.2  7Networks_LH_DorsAttn_Post_5
  794    495    811  1.816 0.471     0.119     0.026        7     0.9  7Networks_LH_DorsAttn_Post_6
 1030    726   1553  1.899 0.470     0.113     0.025       11     1.0  7Networks_LH_DorsAttn_Post_7
  696    502   1035  1.672 0.501     0.143     0.038       11     1.0  7Networks_LH_DorsAttn_Post_8
  930    672   1693  2.059 0.477     0.147     0.037       14     1.2  7Networks_LH_DorsAttn_Post_9
 1310    919   1664  1.686 0.432     0.144     0.037       23     2.1  7Networks_LH_DorsAttn_Post_10
 1062    699   1450  2.028 0.517     0.109     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  951    619   1465  2.315 0.493     0.138     0.037       11     1.5  7Networks_LH_DorsAttn_FEF_2
  934    656   1503  2.201 0.445     0.130     0.030       10     1.1  7Networks_LH_DorsAttn_PrCv_1
  908    593   1296  2.091 0.530     0.107     0.022        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
  921    684   1576  2.078 0.468     0.145     0.035       13     1.4  7Networks_LH_SalVentAttn_ParOper_2
  673    479   1246  2.030 0.527     0.141     0.039        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
  984    675   2371  3.345 0.907     0.099     0.025        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  988    664   1409  2.251 0.470     0.110     0.022        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  788    517   1263  2.472 0.440     0.104     0.023        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  797    600   1622  2.373 0.571     0.122     0.034        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1959   1495   3170  1.971 0.555     0.158     0.044       33     3.7  7Networks_LH_SalVentAttn_PFCl_1
 1291    845   2107  2.329 0.478     0.119     0.025       13     1.3  7Networks_LH_SalVentAttn_Med_1
 1393    914   1640  1.887 0.401     0.099     0.018        7     1.1  7Networks_LH_SalVentAttn_Med_2
  874    573   1160  1.961 0.562     0.119     0.028        8     1.0  7Networks_LH_SalVentAttn_Med_3
  741    539   1499  2.645 0.632     0.157     0.055       12     1.6  7Networks_LH_Limbic_OFC_1
 2618   1977   5123  2.361 0.666     0.144     0.039       43     4.1  7Networks_LH_Limbic_OFC_2
 1520   1184   4379  2.885 0.975     0.152     0.039       27     2.5  7Networks_LH_Limbic_TempPole_1
 1702   1207   3327  2.422 0.718     0.114     0.027       19     2.1  7Networks_LH_Limbic_TempPole_2
  815    657   2849  3.073 1.177     0.164     0.051       15     1.6  7Networks_LH_Limbic_TempPole_3
  560    365    961  2.707 0.757     0.072     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  526    383    907  2.144 0.579     0.151     0.031        7     0.7  7Networks_LH_Cont_Par_1
 1246    871   1715  1.855 0.438     0.118     0.024       12     1.3  7Networks_LH_Cont_Par_2
  633    471   1046  1.835 0.466     0.153     0.041       11     1.2  7Networks_LH_Cont_Par_3
  968    757   2954  2.784 0.660     0.163     0.046       17     2.2  7Networks_LH_Cont_Temp_1
  775    601   1520  2.358 0.660     0.151     0.033       11     1.2  7Networks_LH_Cont_OFC_1
  915    719   1774  2.141 0.592     0.155     0.037       14     1.3  7Networks_LH_Cont_PFCl_1
 1222    908   1839  1.932 0.457     0.146     0.034       17     1.9  7Networks_LH_Cont_PFCl_2
 1548   1145   2786  2.048 0.565     0.142     0.035       20     2.3  7Networks_LH_Cont_PFCl_3
 1485   1027   2446  2.095 0.526     0.134     0.035       16     2.1  7Networks_LH_Cont_PFCl_4
 1278    816   1694  2.159 0.466     0.116     0.026       11     1.3  7Networks_LH_Cont_PFCl_5
  854    608   1180  1.825 0.463     0.134     0.027       10     1.0  7Networks_LH_Cont_pCun_1
  636    445    716  1.810 0.690     0.146     0.029       12     0.9  7Networks_LH_Cont_Cing_1
  376    262    510  2.278 0.755     0.141     0.030        6     0.5  7Networks_LH_Cont_Cing_2
 1483   1230   4483  2.785 0.714     0.150     0.042       25     2.6  7Networks_LH_Default_Temp_1
 1093    831   2363  2.499 0.628     0.145     0.035       15     1.8  7Networks_LH_Default_Temp_2
 1641   1106   3083  2.486 0.522     0.094     0.018        9     1.2  7Networks_LH_Default_Temp_3
 1384    938   2079  2.265 0.525     0.120     0.026       15     1.5  7Networks_LH_Default_Temp_4
 1411    982   2474  2.253 0.605     0.142     0.037       18     2.2  7Networks_LH_Default_Temp_5
 1260    832   1875  2.139 0.504     0.112     0.027       11     1.4  7Networks_LH_Default_Par_1
 1404    960   2278  2.207 0.491     0.130     0.031       14     1.8  7Networks_LH_Default_Par_2
  546    409    992  2.119 0.482     0.147     0.036        7     0.9  7Networks_LH_Default_Par_3
 1529   1068   2488  2.016 0.591     0.121     0.031       15     1.8  7Networks_LH_Default_Par_4
  920    675   2335  2.875 0.732     0.127     0.033       10     1.1  7Networks_LH_Default_PFC_1
 1072    779   1921  2.402 0.650     0.119     0.027       13     1.1  7Networks_LH_Default_PFC_2
  607    450   1069  2.023 0.503     0.155     0.033       11     0.8  7Networks_LH_Default_PFC_3
 1971   1506   4301  2.370 0.607     0.163     0.044       34     3.6  7Networks_LH_Default_PFC_4
  739    557   1436  2.144 0.439     0.150     0.044       10     1.2  7Networks_LH_Default_PFC_5
 1049    767   2094  2.489 0.623     0.145     0.038       14     1.6  7Networks_LH_Default_PFC_6
 1589   1232   3315  2.189 0.629     0.157     0.039       24     2.8  7Networks_LH_Default_PFC_7
 1174    795   2122  2.382 0.634     0.122     0.025       14     1.2  7Networks_LH_Default_PFC_8
 1133    883   2837  2.555 0.570     0.149     0.044       16     1.9  7Networks_LH_Default_PFC_9
 1043    701   1758  2.373 0.461     0.120     0.031        9     1.4  7Networks_LH_Default_PFC_10
 1119    865   2031  2.035 0.493     0.155     0.042       15     1.9  7Networks_LH_Default_PFC_11
 1675   1211   2947  2.219 0.500     0.139     0.039       19     2.7  7Networks_LH_Default_PFC_12
 1091    777   2311  2.511 0.572     0.124     0.029       12     1.2  7Networks_LH_Default_PFC_13
  963    653   1640  2.682 0.583     0.124     0.029        8     1.2  7Networks_LH_Default_pCunPCC_1
 1237    948   2328  2.187 0.542     0.158     0.043       18     2.5  7Networks_LH_Default_pCunPCC_2
  520    433   1301  2.591 0.614     0.186     0.051       10     1.2  7Networks_LH_Default_pCunPCC_3
 1002    732   1494  1.788 0.467     0.145     0.030       14     1.3  7Networks_LH_Default_pCunPCC_4
 1152    765   2471  2.739 0.842     0.099     0.019        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01524776_ses-01 already processed, skipping...
sub-AMYPAD07010076_ses-000 already processed, skipping...
Processing sub-EPAD03123928_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03123928_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123928_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140955)

Surf2Surf: Dividing by number of hits (140955)
INFO: nSrcLost = 43032
nTrg121 = 140955, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102319, nSrcLost = 43032, nSrcMulti = 61523, MnSrcMultiHits = 0.627993
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03123928_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123928_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140577)

Surf2Surf: Dividing by number of hits (140577)
INFO: nSrcLost = 44056
nTrg121 = 140577, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101069, nSrcLost = 44056, nSrcMulti = 62773, MnSrcMultiHits = 0.629379
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123928_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 241721
Total vertex volume 241489 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1581384 mm^3    (det: 1.231899 )
10066   6175   2051  0.335 0.875     0.076     0.021       56     8.7  Background+FreeSurfer_Defined_Medial_Wall
 1096    741   1881  2.433 0.504     0.114     0.022       11     0.9  7Networks_LH_Vis_1
 2727   1806   4399  2.236 0.654     0.129     0.029       26     3.4  7Networks_LH_Vis_2
 1590   1040   3358  2.674 0.456     0.110     0.021       14     1.4  7Networks_LH_Vis_3
 1208    848   1760  1.946 0.610     0.146     0.034       17     1.8  7Networks_LH_Vis_4
 1518   1022   2448  2.109 0.519     0.135     0.030       19     1.8  7Networks_LH_Vis_5
  357    245    560  2.514 0.538     0.122     0.023        3     0.3  7Networks_LH_Vis_6
 2165   1455   2297  1.509 0.381     0.138     0.032       27     3.1  7Networks_LH_Vis_7
 1766   1212   3197  2.466 0.396     0.121     0.021       16     1.6  7Networks_LH_Vis_8
 1289    866   1942  2.104 0.495     0.124     0.025       12     1.3  7Networks_LH_Vis_9
 2614   1751   2661  1.611 0.520     0.134     0.030       32     3.4  7Networks_LH_Vis_10
 1469    994   2538  2.361 0.506     0.116     0.020       15     1.3  7Networks_LH_Vis_11
 1205    770   1383  1.892 0.392     0.103     0.016        8     0.9  7Networks_LH_Vis_12
 2445   1631   3864  2.096 0.599     0.135     0.029       29     2.9  7Networks_LH_Vis_13
 1540   1018   2621  2.447 0.488     0.110     0.019       12     1.3  7Networks_LH_Vis_14
 1111    688   2109  2.761 0.389     0.096     0.017        8     0.8  7Networks_LH_SomMot_1
 1844   1200   3309  2.620 0.485     0.114     0.021       16     1.6  7Networks_LH_SomMot_2
 1291    871   2036  2.684 0.403     0.123     0.024       10     1.3  7Networks_LH_SomMot_3
 1018    675   2389  2.817 0.444     0.124     0.027       12     1.0  7Networks_LH_SomMot_4
  732    484   1315  2.672 0.349     0.122     0.019        7     0.6  7Networks_LH_SomMot_5
 2010   1305   3073  2.269 0.672     0.113     0.025       15     2.2  7Networks_LH_SomMot_6
 1048    667   2058  2.762 0.563     0.105     0.019        7     0.9  7Networks_LH_SomMot_7
  844    545   1515  2.656 0.378     0.098     0.020        5     0.6  7Networks_LH_SomMot_8
  942    565   2026  2.837 0.523     0.098     0.018        7     0.7  7Networks_LH_SomMot_9
 1471    925   2051  2.021 0.664     0.112     0.024       12     1.4  7Networks_LH_SomMot_10
  582    398   1144  2.348 0.484     0.129     0.027        7     0.6  7Networks_LH_SomMot_11
 1424    758   2500  2.920 0.677     0.076     0.015        6     0.8  7Networks_LH_SomMot_12
  685    438    940  2.116 0.516     0.099     0.015        4     0.5  7Networks_LH_SomMot_13
 1150    687   2223  2.741 0.608     0.095     0.016        7     0.8  7Networks_LH_SomMot_14
 2644   1552   4363  2.474 0.526     0.101     0.022       20     2.4  7Networks_LH_SomMot_15
  694    443    700  1.563 0.349     0.093     0.016        4     0.5  7Networks_LH_SomMot_16
 2733   1890   5481  2.529 0.554     0.108     0.023       28     2.3  7Networks_LH_DorsAttn_Post_1
 1112    790   2321  2.572 0.410     0.125     0.022       11     1.1  7Networks_LH_DorsAttn_Post_2
 1135    721   1509  2.207 0.365     0.079     0.010        5     0.4  7Networks_LH_DorsAttn_Post_3
 1122    755   1832  2.447 0.431     0.113     0.020        8     1.0  7Networks_LH_DorsAttn_Post_4
  750    501   1126  2.304 0.421     0.110     0.020        6     0.7  7Networks_LH_DorsAttn_Post_5
  983    644   1293  2.307 0.425     0.106     0.017        7     0.7  7Networks_LH_DorsAttn_Post_6
  977    676   2015  2.449 0.468     0.122     0.021       10     0.9  7Networks_LH_DorsAttn_Post_7
  923    613   1683  2.413 0.579     0.093     0.014        6     0.6  7Networks_LH_DorsAttn_Post_8
 1061    725   1867  2.253 0.575     0.106     0.017        9     0.7  7Networks_LH_DorsAttn_Post_9
  999    692   1593  2.063 0.483     0.127     0.024       11     1.0  7Networks_LH_DorsAttn_Post_10
 1248    799   1965  2.592 0.387     0.088     0.014        5     0.8  7Networks_LH_DorsAttn_FEF_1
 1107    724   2069  2.695 0.425     0.099     0.018        7     0.8  7Networks_LH_DorsAttn_FEF_2
 1093    694   1997  2.628 0.406     0.100     0.015        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  977    646   1890  2.600 0.450     0.095     0.017        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
 1014    693   2425  2.861 0.373     0.125     0.023       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  793    563   1895  2.742 0.506     0.125     0.025        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
