fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  699    467   1598  2.647 0.598     0.127     0.024        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1248    825   2828  2.999 0.837     0.114     0.040       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1051    641   1562  2.512 0.481     0.090     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  851    531   1255  2.444 0.397     0.088     0.017        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  828    553   1768  2.792 0.451     0.118     0.024        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1974   1328   3385  2.437 0.404     0.115     0.024       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1077    679   1799  2.361 0.484     0.103     0.017        9     0.7  7Networks_LH_SalVentAttn_Med_1
 1067    673   1377  2.148 0.370     0.087     0.014        5     0.6  7Networks_LH_SalVentAttn_Med_2
  807    517   1654  2.668 0.616     0.118     0.025        7     0.9  7Networks_LH_SalVentAttn_Med_3
  808    577   1779  2.639 0.549     0.149     0.048       17     1.5  7Networks_LH_Limbic_OFC_1
 2703   1930   5298  2.394 0.656     0.124     0.030       41     3.2  7Networks_LH_Limbic_OFC_2
 1491   1080   3781  2.609 0.983     0.135     0.035       23     2.0  7Networks_LH_Limbic_TempPole_1
 1785   1277   3629  2.448 0.569     0.119     0.027       24     2.3  7Networks_LH_Limbic_TempPole_2
  967    795   3541  3.474 1.010     0.170     0.049       15     2.4  7Networks_LH_Limbic_TempPole_3
  633    382   1124  2.965 0.605     0.064     0.015        2     0.3  7Networks_LH_Limbic_TempPole_4
  553    388   1282  2.659 0.473     0.107     0.020        6     0.4  7Networks_LH_Cont_Par_1
 1592   1018   2678  2.375 0.404     0.101     0.019       13     1.2  7Networks_LH_Cont_Par_2
  696    441   1128  2.305 0.525     0.107     0.018        6     0.5  7Networks_LH_Cont_Par_3
 1073    736   2515  2.936 0.585     0.132     0.025       17     1.1  7Networks_LH_Cont_Temp_1
  799    537   1566  2.546 0.522     0.117     0.025        7     0.8  7Networks_LH_Cont_OFC_1
 1047    736   2098  2.351 0.442     0.133     0.027       15     1.1  7Networks_LH_Cont_PFCl_1
 1370    980   2221  2.139 0.374     0.128     0.028       18     1.5  7Networks_LH_Cont_PFCl_2
 1838   1295   3507  2.351 0.435     0.130     0.029       24     2.1  7Networks_LH_Cont_PFCl_3
 1733   1110   2734  2.318 0.349     0.100     0.019       13     1.4  7Networks_LH_Cont_PFCl_4
  938    581   1569  2.646 0.477     0.103     0.020        6     0.8  7Networks_LH_Cont_PFCl_5
 1034    663   1578  2.195 0.472     0.105     0.018        9     0.7  7Networks_LH_Cont_pCun_1
  709    465    561  1.286 0.579     0.117     0.024       12     0.7  7Networks_LH_Cont_Cing_1
  349    228    334  1.532 0.579     0.121     0.015        6     0.2  7Networks_LH_Cont_Cing_2
 1813   1267   5478  3.193 0.760     0.124     0.028       19     2.0  7Networks_LH_Default_Temp_1
 1078    753   2442  2.612 0.633     0.125     0.025       16     1.0  7Networks_LH_Default_Temp_2
 1740   1144   3521  2.655 0.613     0.088     0.016       12     1.1  7Networks_LH_Default_Temp_3
 1433    958   2700  2.585 0.506     0.112     0.019       14     1.3  7Networks_LH_Default_Temp_4
 1376    897   2856  2.710 0.513     0.114     0.023       15     1.4  7Networks_LH_Default_Temp_5
 1217    791   2044  2.369 0.426     0.110     0.022       13     1.1  7Networks_LH_Default_Par_1
 1310    898   2801  2.494 0.669     0.116     0.020       17     1.2  7Networks_LH_Default_Par_2
  491    344   1150  2.683 0.455     0.112     0.024        6     0.5  7Networks_LH_Default_Par_3
 1795   1218   3773  2.553 0.578     0.122     0.023       24     1.5  7Networks_LH_Default_Par_4
 1035    670   2355  2.920 0.471     0.114     0.030       12     1.2  7Networks_LH_Default_PFC_1
 1076    716   1499  1.977 0.555     0.129     0.030       20     1.3  7Networks_LH_Default_PFC_2
  756    502   1437  2.436 0.474     0.118     0.026        8     0.7  7Networks_LH_Default_PFC_3
 2385   1814   4590  2.198 0.417     0.146     0.032       42     3.2  7Networks_LH_Default_PFC_4
 1097    750   2269  2.493 0.421     0.132     0.026       18     1.1  7Networks_LH_Default_PFC_5
 1038    719   1912  2.257 0.783     0.120     0.028       12     1.1  7Networks_LH_Default_PFC_6
 1780   1318   4115  2.587 0.474     0.134     0.031       25     2.2  7Networks_LH_Default_PFC_7
  950    614   1474  2.256 0.708     0.115     0.020       10     0.8  7Networks_LH_Default_PFC_8
 1486   1022   3221  2.570 0.444     0.123     0.024       18     1.5  7Networks_LH_Default_PFC_9
  909    585   1892  2.845 0.526     0.106     0.021        6     0.8  7Networks_LH_Default_PFC_10
 1042    675   2469  2.807 0.325     0.115     0.025       11     1.1  7Networks_LH_Default_PFC_11
 1928   1243   3346  2.559 0.330     0.095     0.018       13     1.4  7Networks_LH_Default_PFC_12
 1197    814   2601  2.713 0.574     0.126     0.028       11     1.5  7Networks_LH_Default_PFC_13
 1024    682   1606  2.330 0.578     0.130     0.029       13     1.1  7Networks_LH_Default_pCunPCC_1
 1572   1042   2844  2.392 0.433     0.119     0.020       18     1.5  7Networks_LH_Default_pCunPCC_2
  459    316   1014  2.607 0.436     0.136     0.030        7     0.5  7Networks_LH_Default_pCunPCC_3
 1181    831   2469  2.518 0.421     0.147     0.033       21     1.7  7Networks_LH_Default_pCunPCC_4
 1541    947   2459  2.408 0.520     0.078     0.013        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 223272
Total vertex volume 223091 (mask=0)
Processing sub-AMYPAD04110020_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110020_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110020_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132009)

Surf2Surf: Dividing by number of hits (132009)
INFO: nSrcLost = 46736
nTrg121 = 132009, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103004, nSrcLost = 46736, nSrcMulti = 60838, MnSrcMultiHits = 0.476758
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110020_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110020_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134973)

Surf2Surf: Dividing by number of hits (134973)
INFO: nSrcLost = 45516
nTrg121 = 134973, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102846, nSrcLost = 45516, nSrcMulti = 60996, MnSrcMultiHits = 0.526707
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110020_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 212512
Total vertex volume 212262 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1697440 mm^3    (det: 1.147673 )
10725   6512   2539  0.372 0.952     0.079     0.018       61     8.1  Background+FreeSurfer_Defined_Medial_Wall
 1109    776   1861  2.383 0.436     0.114     0.021       11     0.9  7Networks_LH_Vis_1
 2295   1654   3323  1.975 0.589     0.137     0.028       25     2.7  7Networks_LH_Vis_2
 1256    917   2602  2.533 0.613     0.143     0.031       15     1.6  7Networks_LH_Vis_3
 1378   1079   2071  1.907 0.533     0.166     0.034       21     2.0  7Networks_LH_Vis_4
 1307   1014   2627  2.136 0.676     0.162     0.038       18     2.1  7Networks_LH_Vis_5
  422    267    503  1.883 0.362     0.122     0.021        5     0.4  7Networks_LH_Vis_6
 1572   1101   2086  1.702 0.485     0.131     0.027       16     1.8  7Networks_LH_Vis_7
 1595   1100   2491  2.063 0.502     0.117     0.020       14     1.6  7Networks_LH_Vis_8
  891    617   1159  1.876 0.429     0.143     0.033       11     1.2  7Networks_LH_Vis_9
 2208   1546   2359  1.579 0.415     0.128     0.029       24     2.8  7Networks_LH_Vis_10
 1028    714   1894  2.284 0.590     0.129     0.024       13     0.9  7Networks_LH_Vis_11
  788    497    832  1.763 0.346     0.095     0.016        4     0.5  7Networks_LH_Vis_12
 1738   1250   2681  1.936 0.455     0.151     0.030       23     2.2  7Networks_LH_Vis_13
 1389    923   1831  1.962 0.456     0.110     0.020       11     1.2  7Networks_LH_Vis_14
 1012    693   1933  2.391 0.517     0.108     0.019        8     0.8  7Networks_LH_SomMot_1
 1681   1091   2437  2.100 0.506     0.096     0.016       10     1.2  7Networks_LH_SomMot_2
 1191    782   1688  2.402 0.428     0.106     0.018        8     0.9  7Networks_LH_SomMot_3
 1121    768   2147  2.442 0.614     0.116     0.021       10     1.0  7Networks_LH_SomMot_4
  663    463   1231  2.521 0.512     0.124     0.023        6     0.7  7Networks_LH_SomMot_5
 1733   1180   2689  1.936 0.783     0.108     0.019       14     1.3  7Networks_LH_SomMot_6
 1020    593   1650  2.361 0.829     0.087     0.017        5     0.7  7Networks_LH_SomMot_7
  909    589   1459  2.381 0.456     0.093     0.018        5     0.7  7Networks_LH_SomMot_8
 1003    734   1746  1.993 0.620     0.128     0.023       11     1.0  7Networks_LH_SomMot_9
 1450    946   1576  1.570 0.516     0.104     0.018       10     1.2  7Networks_LH_SomMot_10
  656    475    978  1.807 0.475     0.129     0.022        8     0.7  7Networks_LH_SomMot_11
 1468    804   2162  2.395 0.699     0.081     0.020        9     1.1  7Networks_LH_SomMot_12
  732    496    816  1.600 0.422     0.108     0.020        5     0.5  7Networks_LH_SomMot_13
 1459    888   2093  2.204 0.686     0.101     0.021        9     1.2  7Networks_LH_SomMot_14
 2700   1644   4033  2.212 0.649     0.101     0.020       19     2.2  7Networks_LH_SomMot_15
  606    392    527  1.330 0.283     0.103     0.015        4     0.4  7Networks_LH_SomMot_16
 1761   1331   3936  2.640 0.440     0.129     0.027       20     1.8  7Networks_LH_DorsAttn_Post_1
 1144    866   2537  2.427 0.564     0.124     0.020       13     1.1  7Networks_LH_DorsAttn_Post_2
 1138    716   1239  1.943 0.402     0.073     0.009        4     0.5  7Networks_LH_DorsAttn_Post_3
 1029    708   1297  1.793 0.509     0.097     0.014        7     0.7  7Networks_LH_DorsAttn_Post_4
  788    508    869  1.885 0.457     0.102     0.016        5     0.6  7Networks_LH_DorsAttn_Post_5
  668    446    733  1.627 0.413     0.095     0.015        3     0.4  7Networks_LH_DorsAttn_Post_6
 1005    723   1760  2.083 0.495     0.114     0.019        9     1.0  7Networks_LH_DorsAttn_Post_7
  750    562   1283  2.031 0.517     0.140     0.025       10     0.9  7Networks_LH_DorsAttn_Post_8
 1126    848   1758  1.892 0.532     0.137     0.026       14     1.1  7Networks_LH_DorsAttn_Post_9
 1209    846   1768  1.790 0.569     0.106     0.016        9     0.9  7Networks_LH_DorsAttn_Post_10
 1219    776   1461  1.999 0.455     0.098     0.017        7     0.8  7Networks_LH_DorsAttn_FEF_1
 1089    718   1880  2.235 0.581     0.110     0.022        8     1.1  7Networks_LH_DorsAttn_FEF_2
 1025    686   1581  2.241 0.426     0.107     0.017        7     0.8  7Networks_LH_DorsAttn_PrCv_1
 1069    748   2007  2.127 0.731     0.102     0.017        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  952    660   1784  2.307 0.467     0.123     0.023       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  652    496   1169  2.053 0.544     0.126     0.026        9     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1146    766   2703  3.191 0.881     0.081     0.020        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1036    662   1446  2.267 0.519     0.092     0.015        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  746    477   1052  2.366 0.373     0.100     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1043    733   1865  2.177 0.542     0.108     0.019       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1444   1022   2104  1.811 0.605     0.113     0.020       12     1.2  7Networks_LH_SalVentAttn_PFCl_1
 1539   1010   2490  2.219 0.575     0.104     0.015       12     1.1  7Networks_LH_SalVentAttn_Med_1
 1549   1007   1756  1.872 0.464     0.072     0.009        4     0.6  7Networks_LH_SalVentAttn_Med_2
 1033    668   1874  2.509 0.542     0.110     0.021        8     0.9  7Networks_LH_SalVentAttn_Med_3
 1106    813   2517  2.664 0.525     0.141     0.034       13     1.4  7Networks_LH_Limbic_OFC_1
 2693   1922   5062  2.477 0.649     0.134     0.031       33     3.3  7Networks_LH_Limbic_OFC_2
 1713   1262   5216  2.996 1.071     0.129     0.029       20     2.0  7Networks_LH_Limbic_TempPole_1
 1912   1361   3773  2.494 0.575     0.105     0.018       14     1.5  7Networks_LH_Limbic_TempPole_2
  953    732   2968  3.168 0.951     0.149     0.044       12     1.7  7Networks_LH_Limbic_TempPole_3
  608    408   1090  2.636 0.718     0.072     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  808    611   1473  2.060 0.566     0.131     0.024       10     1.0  7Networks_LH_Cont_Par_1
 1149    802   1874  2.072 0.474     0.122     0.019       12     0.9  7Networks_LH_Cont_Par_2
  623    454    860  1.736 0.410     0.105     0.015        5     0.4  7Networks_LH_Cont_Par_3
 1224    890   2732  2.599 0.617     0.118     0.022       12     1.1  7Networks_LH_Cont_Temp_1
  890    655   1659  2.230 0.716     0.136     0.028       10     1.0  7Networks_LH_Cont_OFC_1
 1153    885   2095  2.144 0.511     0.150     0.033       18     1.6  7Networks_LH_Cont_PFCl_1
 1075    819   1719  1.899 0.526     0.129     0.026       11     1.2  7Networks_LH_Cont_PFCl_2
 1928   1347   2791  1.888 0.464     0.111     0.019       16     1.5  7Networks_LH_Cont_PFCl_3
 1680   1160   2434  1.984 0.444     0.107     0.020       12     1.4  7Networks_LH_Cont_PFCl_4
 1158    780   1606  2.018 0.490     0.118     0.024        9     1.1  7Networks_LH_Cont_PFCl_5
  813    543   1196  1.906 0.578     0.112     0.020        8     0.6  7Networks_LH_Cont_pCun_1
  823    565    810  1.500 0.511     0.124     0.020       13     0.7  7Networks_LH_Cont_Cing_1
  416    261    487  2.092 0.696     0.142     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1786   1304   5029  2.995 0.557     0.129     0.024       18     2.0  7Networks_LH_Default_Temp_1
 1138    808   2485  2.659 0.554     0.115     0.022       10     1.1  7Networks_LH_Default_Temp_2
 1971   1396   4540  2.727 0.532     0.109     0.021       18     1.8  7Networks_LH_Default_Temp_3
 1735   1178   3245  2.599 0.459     0.100     0.016       12     1.3  7Networks_LH_Default_Temp_4
 1548   1059   2736  2.366 0.482     0.104     0.017       14     1.1  7Networks_LH_Default_Temp_5
 1224    855   1685  2.003 0.437     0.099     0.017        9     0.9  7Networks_LH_Default_Par_1
  864    656   2044  2.350 0.648     0.143     0.026       13     1.0  7Networks_LH_Default_Par_2
  940    676   1955  2.298 0.647     0.127     0.026       10     1.1  7Networks_LH_Default_Par_3
 1542   1078   2447  2.129 0.463     0.107     0.017       13     1.1  7Networks_LH_Default_Par_4
 1241    855   2694  2.722 0.666     0.104     0.020        9     1.0  7Networks_LH_Default_PFC_1
 1136    841   1992  2.458 0.507     0.134     0.026       15     1.2  7Networks_LH_Default_PFC_2
  771    534   1228  2.055 0.507     0.117     0.022        8     0.6  7Networks_LH_Default_PFC_3
 1950   1490   3674  2.085 0.501     0.147     0.031       35     2.1  7Networks_LH_Default_PFC_4
 1019    755   1882  2.182 0.448     0.127     0.023       11     1.0  7Networks_LH_Default_PFC_5
 1127    799   2189  2.561 0.666     0.114     0.023       11     1.0  7Networks_LH_Default_PFC_6
 1517   1174   3015  2.160 0.522     0.141     0.029       19     1.9  7Networks_LH_Default_PFC_7
 1184    830   2143  2.623 0.606     0.119     0.024       12     1.2  7Networks_LH_Default_PFC_8
 1051    782   2395  2.449 0.653     0.126     0.022       12     1.0  7Networks_LH_Default_PFC_9
 1018    708   2086  2.564 0.548     0.120     0.025       10     1.1  7Networks_LH_Default_PFC_10
 1016    674   2023  2.416 0.584     0.115     0.022       10     1.0  7Networks_LH_Default_PFC_11
 1386    982   2263  2.085 0.552     0.121     0.023       13     1.4  7Networks_LH_Default_PFC_12
 1338    870   2663  2.568 0.579     0.098     0.017       10     0.9  7Networks_LH_Default_PFC_13
 1060    724   1816  2.483 0.563     0.115     0.024       11     1.1  7Networks_LH_Default_pCunPCC_1
 1429   1028   2846  2.353 0.550     0.139     0.027       17     1.7  7Networks_LH_Default_pCunPCC_2
  629    441   1530  2.789 0.569     0.122     0.029        7     0.7  7Networks_LH_Default_pCunPCC_3
 1188    897   2132  2.222 0.569     0.136     0.029       14     1.4  7Networks_LH_Default_pCunPCC_4
 1211    856   2786  2.780 0.600     0.115     0.025       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 211428
Total vertex volume 211185 (mask=0)
Processing sub-EPAD01023714_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023714_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023714_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (150603)

Surf2Surf: Dividing by number of hits (150603)
INFO: nSrcLost = 39345
nTrg121 = 150603, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100380, nSrcLost = 39345, nSrcMulti = 63462, MnSrcMultiHits = 0.791387
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023714_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023714_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (154757)

Surf2Surf: Dividing by number of hits (154757)
INFO: nSrcLost = 37223
nTrg121 = 154757, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101449, nSrcLost = 37223, nSrcMulti = 62393, MnSrcMultiHits = 0.854391
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023714_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 234082
Total vertex volume 233838 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1700300 mm^3    (det: 1.145742 )
10341   6385   2511  0.369 0.945     0.078     0.019       56     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1182    813   1710  2.022 0.491     0.114     0.024       11     1.1  7Networks_LH_Vis_1
