fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210075_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210075_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210075_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131346)

Surf2Surf: Dividing by number of hits (131346)
INFO: nSrcLost = 48889
nTrg121 = 131346, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99799, nSrcLost = 48889, nSrcMulti = 64043, MnSrcMultiHits = 0.492591
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210075_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206240
Total vertex volume 206009 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1517755 mm^3    (det: 1.283544 )
 9798   6005   1938  0.319 0.847     0.080     0.019       53     7.7  Background+FreeSurfer_Defined_Medial_Wall
 1167    774   1839  2.296 0.438     0.126     0.025       12     1.2  7Networks_LH_Vis_1
 2678   1805   4001  2.063 0.655     0.132     0.027       28     3.0  7Networks_LH_Vis_2
 1371    904   2518  2.330 0.681     0.113     0.025       13     1.3  7Networks_LH_Vis_3
 1427   1017   1879  1.794 0.465     0.149     0.038       19     2.2  7Networks_LH_Vis_4
 1554   1017   1922  1.702 0.465     0.139     0.035       18     2.1  7Networks_LH_Vis_5
  331    231    451  2.024 0.642     0.127     0.029        4     0.4  7Networks_LH_Vis_6
 2114   1418   2422  1.544 0.471     0.147     0.035       26     3.3  7Networks_LH_Vis_7
 1679   1131   2585  2.096 0.515     0.131     0.027       19     1.7  7Networks_LH_Vis_8
 1174    786   1251  1.664 0.386     0.140     0.031       13     1.5  7Networks_LH_Vis_9
 2325   1558   2165  1.485 0.398     0.137     0.031       29     3.0  7Networks_LH_Vis_10
 1333    876   2194  2.238 0.570     0.128     0.028       15     1.6  7Networks_LH_Vis_11
  720    476    678  1.615 0.310     0.116     0.022        6     0.6  7Networks_LH_Vis_12
 2232   1489   3127  1.824 0.561     0.134     0.030       28     2.6  7Networks_LH_Vis_13
 1574   1031   1767  1.726 0.369     0.128     0.026       15     1.8  7Networks_LH_Vis_14
  924    590   1524  2.320 0.483     0.101     0.023        7     0.8  7Networks_LH_SomMot_1
 1759   1106   2375  2.074 0.513     0.109     0.023       14     1.6  7Networks_LH_SomMot_2
 1335    889   1753  2.128 0.488     0.126     0.029       12     1.6  7Networks_LH_SomMot_3
 1090    712   1966  2.305 0.462     0.113     0.027       10     1.2  7Networks_LH_SomMot_4
  738    483   1094  2.487 0.436     0.115     0.019        5     0.6  7Networks_LH_SomMot_5
 2145   1371   2435  1.770 0.624     0.126     0.029       21     2.5  7Networks_LH_SomMot_6
 1047    618   1424  2.080 0.631     0.112     0.029        8     1.2  7Networks_LH_SomMot_7
  770    500   1099  2.146 0.486     0.123     0.025        7     0.9  7Networks_LH_SomMot_8
 1012    591   1678  2.407 0.389     0.093     0.019        7     0.7  7Networks_LH_SomMot_9
 1372    882   1420  1.594 0.393     0.129     0.032       13     1.8  7Networks_LH_SomMot_10
  489    317    609  1.833 0.367     0.130     0.026        6     0.6  7Networks_LH_SomMot_11
 1338    760   1793  2.223 0.468     0.103     0.029        9     1.6  7Networks_LH_SomMot_12
  603    369    700  1.843 0.386     0.120     0.020        6     0.4  7Networks_LH_SomMot_13
 1220    740   1599  2.154 0.437     0.114     0.029       10     1.4  7Networks_LH_SomMot_14
 2293   1399   2790  1.822 0.439     0.115     0.027       21     2.6  7Networks_LH_SomMot_15
  570    352    465  1.362 0.275     0.091     0.016        4     0.4  7Networks_LH_SomMot_16
 2032   1401   4357  2.675 0.601     0.127     0.026       21     2.3  7Networks_LH_DorsAttn_Post_1
  911    679   1779  2.247 0.559     0.167     0.040       17     1.5  7Networks_LH_DorsAttn_Post_2
 1075    706   1207  1.881 0.291     0.106     0.022        8     0.9  7Networks_LH_DorsAttn_Post_3
 1004    629   1400  2.183 0.507     0.092     0.019        6     0.7  7Networks_LH_DorsAttn_Post_4
  826    550    915  1.917 0.410     0.117     0.024        6     0.9  7Networks_LH_DorsAttn_Post_5
  691    451    751  1.874 0.350     0.114     0.024        5     0.7  7Networks_LH_DorsAttn_Post_6
  921    613   1313  1.920 0.410     0.119     0.027        9     0.9  7Networks_LH_DorsAttn_Post_7
  773    503   1064  1.863 0.441     0.126     0.027        8     0.8  7Networks_LH_DorsAttn_Post_8
  791    565   1232  1.987 0.487     0.129     0.029        8     1.0  7Networks_LH_DorsAttn_Post_9
  970    631   1302  1.831 0.367     0.115     0.021        9     0.8  7Networks_LH_DorsAttn_Post_10
 1312    846   1578  1.969 0.434     0.108     0.019       12     1.2  7Networks_LH_DorsAttn_FEF_1
 1167    737   1875  2.417 0.420     0.106     0.025        8     1.2  7Networks_LH_DorsAttn_FEF_2
  865    567   1277  2.298 0.483     0.105     0.025        5     0.9  7Networks_LH_DorsAttn_PrCv_1
  915    608   1602  2.447 0.657     0.098     0.019        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  858    579   1996  2.694 0.487     0.115     0.024        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  656    451   1374  2.495 0.610     0.146     0.053       15     1.7  7Networks_LH_SalVentAttn_ParOper_3
 1224    813   2745  3.042 0.971     0.110     0.028        9     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1060    714   1513  2.275 0.439     0.117     0.025       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  839    551   1207  2.247 0.472     0.113     0.023        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1008    664   1914  2.477 0.435     0.116     0.024        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1660   1205   3017  2.278 0.439     0.143     0.036       24     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1109    756   1888  2.365 0.497     0.116     0.026       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1288    855   1533  1.923 0.393     0.105     0.021        8     1.0  7Networks_LH_SalVentAttn_Med_2
  841    572   1433  2.320 0.553     0.153     0.050       13     1.9  7Networks_LH_SalVentAttn_Med_3
  841    595   1586  2.433 0.535     0.137     0.038        9     1.2  7Networks_LH_Limbic_OFC_1
 2872   2034   5154  2.307 0.618     0.122     0.026       35     3.0  7Networks_LH_Limbic_OFC_2
 1788   1243   4587  2.789 0.918     0.126     0.034       21     2.2  7Networks_LH_Limbic_TempPole_1
 2068   1377   4516  2.833 0.573     0.105     0.021       17     1.7  7Networks_LH_Limbic_TempPole_2
  941    730   3221  3.490 0.727     0.144     0.038       11     1.6  7Networks_LH_Limbic_TempPole_3
  607    407   1152  2.977 0.528     0.076     0.013        3     0.3  7Networks_LH_Limbic_TempPole_4
  667    462   1200  2.263 0.426     0.117     0.027        8     0.6  7Networks_LH_Cont_Par_1
 1271    858   1676  2.000 0.328     0.127     0.025       13     1.3  7Networks_LH_Cont_Par_2
  624    448   1053  2.165 0.381     0.115     0.016        6     0.5  7Networks_LH_Cont_Par_3
 1048    698   2959  3.080 0.680     0.133     0.027       13     1.2  7Networks_LH_Cont_Temp_1
 1008    719   1851  2.488 0.511     0.136     0.025       12     1.1  7Networks_LH_Cont_OFC_1
 1310    893   2520  2.431 0.489     0.133     0.028       16     1.5  7Networks_LH_Cont_PFCl_1
 1506   1087   2276  2.116 0.396     0.142     0.032       19     2.0  7Networks_LH_Cont_PFCl_2
 1765   1178   2805  2.165 0.395     0.117     0.023       19     1.7  7Networks_LH_Cont_PFCl_3
 1306    866   2123  2.201 0.443     0.109     0.023       10     1.1  7Networks_LH_Cont_PFCl_4
 1125    719   1707  2.301 0.414     0.115     0.026        9     1.1  7Networks_LH_Cont_PFCl_5
  812    553   1257  2.134 0.434     0.134     0.027        9     0.9  7Networks_LH_Cont_pCun_1
  673    446    519  1.293 0.442     0.135     0.020       13     0.6  7Networks_LH_Cont_Cing_1
  417    264    442  1.725 0.467     0.134     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1952   1388   5564  3.166 0.696     0.123     0.026       20     2.1  7Networks_LH_Default_Temp_1
 1463   1003   2982  2.600 0.696     0.110     0.022       12     1.3  7Networks_LH_Default_Temp_2
 2114   1383   3882  2.579 0.510     0.103     0.017       17     1.6  7Networks_LH_Default_Temp_3
 1829   1215   3119  2.402 0.507     0.119     0.024       17     1.9  7Networks_LH_Default_Temp_4
 1762   1192   3094  2.267 0.536     0.117     0.025       18     1.7  7Networks_LH_Default_Temp_5
 1439    964   1812  1.956 0.391     0.109     0.022       11     1.3  7Networks_LH_Default_Par_1
 1082    754   1793  2.121 0.514     0.136     0.029       13     1.3  7Networks_LH_Default_Par_2
  547    383   1185  2.547 0.632     0.133     0.032        7     0.7  7Networks_LH_Default_Par_3
 1658   1163   3068  2.271 0.546     0.133     0.029       21     2.0  7Networks_LH_Default_Par_4
 1055    736   2192  2.727 0.640     0.129     0.034       10     1.5  7Networks_LH_Default_PFC_1
 1127    826   2103  2.378 0.648     0.127     0.026       16     1.2  7Networks_LH_Default_PFC_2
  704    472   1237  2.197 0.553     0.126     0.034        7     0.8  7Networks_LH_Default_PFC_3
 2540   1890   4972  2.339 0.521     0.150     0.035       38     3.7  7Networks_LH_Default_PFC_4
  936    641   1880  2.438 0.506     0.125     0.032       10     1.2  7Networks_LH_Default_PFC_5
 1133    799   2018  2.504 0.529     0.128     0.025       11     1.3  7Networks_LH_Default_PFC_6
 1833   1285   3638  2.544 0.429     0.135     0.034       22     2.4  7Networks_LH_Default_PFC_7
 1201    820   2070  2.335 0.477     0.136     0.024       16     1.2  7Networks_LH_Default_PFC_8
 1450   1049   2946  2.610 0.466     0.140     0.034       17     2.0  7Networks_LH_Default_PFC_9
  910    636   1841  2.591 0.463     0.119     0.028        7     1.1  7Networks_LH_Default_PFC_10
  891    581   1518  2.192 0.381     0.115     0.027        9     0.9  7Networks_LH_Default_PFC_11
 2027   1347   3328  2.409 0.408     0.111     0.023       15     2.0  7Networks_LH_Default_PFC_12
 1377    961   2594  2.522 0.417     0.126     0.028       11     1.6  7Networks_LH_Default_PFC_13
  919    617   1489  2.441 0.476     0.129     0.030       10     1.2  7Networks_LH_Default_pCunPCC_1
 1152    795   2187  2.295 0.553     0.140     0.030       13     1.5  7Networks_LH_Default_pCunPCC_2
  477    346   1089  2.685 0.505     0.143     0.036        6     0.6  7Networks_LH_Default_pCunPCC_3
  882    668   1648  2.170 0.547     0.162     0.043       14     1.5  7Networks_LH_Default_pCunPCC_4
 1277    822   2424  2.562 0.761     0.092     0.015        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 201443
Total vertex volume 201247 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1517755 mm^3    (det: 1.283544 )
 9581   5836   1851  0.301 0.824     0.080     0.020       51     8.1  Background+FreeSurfer_Defined_Medial_Wall
 1711   1179   3737  2.609 0.617     0.120     0.025       16     1.7  7Networks_RH_Vis_1
 1416    916   1945  2.163 0.549     0.102     0.018       11     1.1  7Networks_RH_Vis_2
 2996   2013   3902  1.906 0.464     0.127     0.030       29     3.7  7Networks_RH_Vis_3
 1296    890   1755  1.840 0.568     0.147     0.035       17     2.0  7Networks_RH_Vis_4
 1193    818   2377  2.471 0.603     0.137     0.031       14     1.5  7Networks_RH_Vis_5
 2553   1661   2866  1.585 0.465     0.139     0.031       31     3.4  7Networks_RH_Vis_6
  729    473    981  1.896 0.574     0.119     0.030        9     0.8  7Networks_RH_Vis_7
 2167   1435   3257  1.970 0.710     0.117     0.025       19     2.3  7Networks_RH_Vis_8
 1919   1327   1815  1.424 0.396     0.126     0.028       20     2.2  7Networks_RH_Vis_9
  881    581    789  1.489 0.364     0.146     0.042       12     1.7  7Networks_RH_Vis_10
 1048    702   1602  2.129 0.484     0.125     0.029       12     1.1  7Networks_RH_Vis_11
 2299   1458   2316  1.572 0.387     0.118     0.025       22     2.3  7Networks_RH_Vis_12
 1376    895   1442  1.615 0.298     0.131     0.024       14     1.4  7Networks_RH_Vis_13
  820    513   1298  2.037 0.528     0.110     0.029        7     0.8  7Networks_RH_Vis_14
 1393    915   1552  1.790 0.367     0.109     0.022        9     1.4  7Networks_RH_Vis_15
 1224    782   1670  2.028 0.363     0.119     0.027       10     1.4  7Networks_RH_SomMot_1
 1008    687   1870  2.353 0.558     0.124     0.029       11     1.1  7Networks_RH_SomMot_2
  968    635   1278  2.217 0.476     0.130     0.027        9     1.2  7Networks_RH_SomMot_3
  762    501    887  1.953 0.451     0.123     0.029        7     0.9  7Networks_RH_SomMot_4
  485    332    995  2.420 0.392     0.149     0.043        7     0.7  7Networks_RH_SomMot_5
  555    366    926  2.509 0.364     0.128     0.031        6     0.6  7Networks_RH_SomMot_6
 1782   1208   1983  1.693 0.486     0.141     0.034       18     2.7  7Networks_RH_SomMot_7
  402    259    549  2.115 0.415     0.123     0.032        4     0.5  7Networks_RH_SomMot_8
  993    604   1433  2.045 0.421     0.107     0.027        8     1.1  7Networks_RH_SomMot_9
  971    596   1120  1.831 0.526     0.113     0.032       10     1.1  7Networks_RH_SomMot_10
  668    422    975  2.195 0.522     0.117     0.028        5     0.8  7Networks_RH_SomMot_11
  978    601    783  1.344 0.319     0.120     0.032        9     1.1  7Networks_RH_SomMot_12
  401    262    425  1.662 0.285     0.114     0.025        4     0.3  7Networks_RH_SomMot_13
 1367    783   1713  2.074 0.623     0.108     0.027       10     1.5  7Networks_RH_SomMot_14
  784    488    931  1.846 0.420     0.107     0.024        7     0.7  7Networks_RH_SomMot_15
 1381    827   1719  2.028 0.466     0.112     0.024       13     1.4  7Networks_RH_SomMot_16
  823    510   1096  1.912 0.512     0.109     0.023        6     0.7  7Networks_RH_SomMot_17
 1590    919   2034  2.009 0.453     0.107     0.025       14     1.6  7Networks_RH_SomMot_18
  685    420    589  1.450 0.301     0.104     0.017        6     0.6  7Networks_RH_SomMot_19
 2114   1542   4691  2.559 0.563     0.139     0.030       27     2.6  7Networks_RH_DorsAttn_Post_1
 1459    984   1967  2.002 0.414     0.127     0.030       15     1.7  7Networks_RH_DorsAttn_Post_2
  603    425    979  2.137 0.381     0.143     0.035        8     0.8  7Networks_RH_DorsAttn_Post_3
  726    505   1084  2.103 0.313     0.128     0.028        8     0.9  7Networks_RH_DorsAttn_Post_4
  908    596   1055  1.987 0.332     0.126     0.025        9     0.9  7Networks_RH_DorsAttn_Post_5
  643    448    973  1.879 0.356     0.126     0.027        8     0.7  7Networks_RH_DorsAttn_Post_6
  553    371    547  1.679 0.275     0.118     0.022        4     0.5  7Networks_RH_DorsAttn_Post_7
 1187    772   1665  1.932 0.390     0.116     0.025       13     1.0  7Networks_RH_DorsAttn_Post_8
  795    564   1156  1.954 0.505     0.136     0.030       10     0.9  7Networks_RH_DorsAttn_Post_9
  919    615   1228  1.816 0.437     0.110     0.021        9     0.8  7Networks_RH_DorsAttn_Post_10
 1081    675   1316  2.002 0.424     0.111     0.024        8     1.2  7Networks_RH_DorsAttn_FEF_1
 1042    671   1466  2.087 0.405     0.106     0.024        7     1.1  7Networks_RH_DorsAttn_FEF_2
 1599   1071   2593  2.272 0.365     0.116     0.024       14     1.6  7Networks_RH_DorsAttn_PrCv_1
  825    572   1483  2.382 0.509     0.139     0.035       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
 1083    724   1896  2.253 0.548     0.118     0.028       11     1.1  7Networks_RH_SalVentAttn_TempOccPar_2
 1343    947   2154  2.185 0.365     0.130     0.029       15     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  643    423   1063  2.284 0.458     0.113     0.021        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  654    425   1284  2.940 0.983     0.080     0.018        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1325    851   2274  2.625 0.661     0.104     0.024       13     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  680    436    881  2.407 0.377     0.109     0.022        5     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1653   1123   3216  2.649 0.632     0.115     0.026       16     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1024    669   1854  2.488 0.516     0.120     0.021        9     0.9  7Networks_RH_SalVentAttn_Med_1
 1218    816   1655  2.181 0.440     0.109     0.022        8     1.1  7Networks_RH_SalVentAttn_Med_2
 1412    896   2663  2.694 0.548     0.119     0.026       12     1.5  7Networks_RH_SalVentAttn_Med_3
 2147   1507   3607  2.302 0.664     0.120     0.026       25     2.2  7Networks_RH_Limbic_OFC_1
 1197    891   2369  2.449 0.627     0.148     0.043       15     1.9  7Networks_RH_Limbic_OFC_2
 1350   1045   3107  2.578 0.467     0.154     0.041       22     2.0  7Networks_RH_Limbic_OFC_3
 1985   1501   6251  3.201 0.712     0.152     0.045       28     3.5  7Networks_RH_Limbic_TempPole_1
 2112   1498   4625  2.675 0.597     0.126     0.029       24     2.6  7Networks_RH_Limbic_TempPole_2
 1182    846   3247  2.821 0.903     0.134     0.030       14     1.4  7Networks_RH_Limbic_TempPole_3
  995    691   1602  2.250 0.419     0.116     0.025        8     1.1  7Networks_RH_Cont_Par_1
  798    575   1276  1.936 0.370     0.143     0.032       12     1.0  7Networks_RH_Cont_Par_2
  933    648   1068  1.801 0.309     0.146     0.034       12     1.3  7Networks_RH_Cont_Par_3
 1308    915   2710  2.495 0.628     0.124     0.030       15     1.3  7Networks_RH_Cont_Temp_1
  481    354   1046  2.827 0.651     0.149     0.042        7     0.8  7Networks_RH_Cont_PFCv_1
 1889   1328   3328  2.377 0.516     0.144     0.036       23     2.7  7Networks_RH_Cont_PFCl_1
 1305    959   2121  2.159 0.383     0.142     0.030       16     1.7  7Networks_RH_Cont_PFCl_2
 1185    815   1875  2.144 0.454     0.143     0.032       16     1.5  7Networks_RH_Cont_PFCl_3
 1351    914   1816  2.045 0.377     0.134     0.033       14     1.8  7Networks_RH_Cont_PFCl_4
 1774   1299   2872  2.119 0.361     0.152     0.039       27     2.8  7Networks_RH_Cont_PFCl_5
  777    532   1379  2.206 0.364     0.125     0.035        9     1.0  7Networks_RH_Cont_PFCl_6
 1185    787   1969  2.140 0.394     0.120     0.030       13     1.2  7Networks_RH_Cont_PFCl_7
  794    525   1093  2.077 0.369     0.127     0.031        9     1.0  7Networks_RH_Cont_pCun_1
  666    448    729  1.553 0.758     0.136     0.027       11     0.7  7Networks_RH_Cont_Cing_1
  430    274    279  1.341 0.967     0.138     0.017        9     0.3  7Networks_RH_Cont_Cing_2
 1061    708   2042  2.680 0.438     0.113     0.023        9     0.9  7Networks_RH_Cont_PFCmp_1
 1688   1178   3291  2.571 0.496     0.126     0.031       15     2.1  7Networks_RH_Cont_PFCmp_2
  935    661   1567  2.044 0.575     0.126     0.025       10     0.9  7Networks_RH_Default_Par_1
 1506   1059   3108  2.354 0.595     0.125     0.030       17     1.8  7Networks_RH_Default_Par_2
  853    628   1770  2.350 0.432     0.161     0.047       13     1.4  7Networks_RH_Default_Par_3
 1504   1067   4303  3.027 0.908     0.123     0.030       15     1.7  7Networks_RH_Default_Temp_1
 2311   1627   5228  2.674 0.595     0.136     0.034       30     2.9  7Networks_RH_Default_Temp_2
 1610   1050   2904  2.743 0.525     0.110     0.023       12     1.5  7Networks_RH_Default_Temp_3
  925    629   1459  2.234 0.389     0.116     0.024       10     0.9  7Networks_RH_Default_Temp_4
  947    596   1273  2.444 0.376     0.102     0.020        6     0.8  7Networks_RH_Default_Temp_5
 1440   1075   2917  2.271 0.476     0.149     0.041       22     2.2  7Networks_RH_Default_PFCv_1
 2168   1487   3595  2.252 0.638     0.141     0.029       36     2.7  7Networks_RH_Default_PFCdPFCm_1
 1173    806   2227  2.557 0.606     0.135     0.028       15     1.4  7Networks_RH_Default_PFCdPFCm_2
  309    212    528  2.200 0.623     0.138     0.022        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2460   1739   5237  2.637 0.449     0.135     0.031       28     3.0  7Networks_RH_Default_PFCdPFCm_4
 2242   1590   4153  2.375 0.419     0.141     0.035       28     3.2  7Networks_RH_Default_PFCdPFCm_5
 1395    931   1847  2.184 0.377     0.121     0.026       12     1.5  7Networks_RH_Default_PFCdPFCm_6
  917    631   1662  2.261 0.442     0.136     0.033       11     1.3  7Networks_RH_Default_PFCdPFCm_7
  937    645   1449  2.327 0.460     0.125     0.030        8     1.1  7Networks_RH_Default_pCunPCC_1
 1649   1125   3241  2.436 0.556     0.141     0.032       21     2.3  7Networks_RH_Default_pCunPCC_2
  778    577   1472  2.214 0.497     0.144     0.035       11     0.9  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03010223_ses-000 already processed, skipping...
Processing sub-EPAD03023545_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023545_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023545_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119084)

Surf2Surf: Dividing by number of hits (119084)
INFO: nSrcLost = 55691
nTrg121 = 119084, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97895, nSrcLost = 55691, nSrcMulti = 65947, MnSrcMultiHits = 0.321303
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023545_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023545_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023545_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120022)

Surf2Surf: Dividing by number of hits (120022)
INFO: nSrcLost = 55381
nTrg121 = 120022, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97464, nSrcLost = 55381, nSrcMulti = 66378, MnSrcMultiHits = 0.339842
Saving target data
Converting to target annot
