fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  685    467   1499  2.956 0.606     0.130     0.033        7     0.9  7Networks_LH_Limbic_OFC_1
 2542   1827   4899  2.503 0.530     0.129     0.025       33     2.7  7Networks_LH_Limbic_OFC_2
 1681   1202   4832  2.938 1.027     0.135     0.029       23     2.2  7Networks_LH_Limbic_TempPole_1
 1946   1334   3958  2.645 0.506     0.116     0.021       22     1.7  7Networks_LH_Limbic_TempPole_2
  833    597   2609  3.379 0.920     0.131     0.028        8     1.0  7Networks_LH_Limbic_TempPole_3
  601    392    980  2.751 0.563     0.072     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
 1107    718   1883  2.364 0.508     0.111     0.020       10     0.9  7Networks_LH_Cont_Par_1
 1211    798   1638  2.107 0.380     0.102     0.017        9     0.8  7Networks_LH_Cont_Par_2
  715    459   1290  2.342 0.406     0.105     0.015        6     0.5  7Networks_LH_Cont_Par_3
 1291    845   2769  2.883 0.572     0.110     0.021       10     1.1  7Networks_LH_Cont_Temp_1
  812    592   1428  2.375 0.477     0.139     0.028        9     1.0  7Networks_LH_Cont_OFC_1
 1002    779   2166  2.401 0.547     0.152     0.034       17     1.3  7Networks_LH_Cont_PFCl_1
 1284    971   2142  2.079 0.433     0.139     0.031       17     1.7  7Networks_LH_Cont_PFCl_2
 1640   1174   2886  2.216 0.388     0.126     0.023       19     1.6  7Networks_LH_Cont_PFCl_3
 1643   1089   2528  2.269 0.332     0.105     0.019       13     1.2  7Networks_LH_Cont_PFCl_4
 1216    784   1965  2.424 0.436     0.109     0.020        8     1.0  7Networks_LH_Cont_PFCl_5
 1063    693   1310  1.867 0.402     0.117     0.021       10     0.8  7Networks_LH_Cont_pCun_1
  608    432    804  1.960 0.901     0.142     0.027        9     0.7  7Networks_LH_Cont_Cing_1
  459    299    476  1.755 0.820     0.117     0.020        5     0.4  7Networks_LH_Cont_Cing_2
 1819   1339   4714  2.831 0.616     0.129     0.022       21     1.6  7Networks_LH_Default_Temp_1
 1350    903   2934  2.825 0.673     0.110     0.019       12     1.1  7Networks_LH_Default_Temp_2
 1681   1116   3424  2.687 0.521     0.088     0.015       10     1.1  7Networks_LH_Default_Temp_3
 1669   1124   2914  2.448 0.438     0.100     0.016       12     1.2  7Networks_LH_Default_Temp_4
 1809   1212   3304  2.529 0.494     0.111     0.023       16     1.6  7Networks_LH_Default_Temp_5
 1673   1107   2491  2.379 0.461     0.110     0.020       12     1.4  7Networks_LH_Default_Par_1
  811    546   1792  2.673 0.401     0.117     0.023        8     0.7  7Networks_LH_Default_Par_2
  985    652   1803  2.516 0.321     0.109     0.020        9     0.9  7Networks_LH_Default_Par_3
 1881   1239   3248  2.384 0.545     0.125     0.022       21     1.8  7Networks_LH_Default_Par_4
  802    556   1994  2.851 0.666     0.127     0.025        8     0.9  7Networks_LH_Default_PFC_1
 1022    726   1647  2.233 0.609     0.131     0.023       14     1.0  7Networks_LH_Default_PFC_2
  584    396   1285  2.634 0.396     0.113     0.020        6     0.5  7Networks_LH_Default_PFC_3
 2131   1675   4556  2.392 0.550     0.157     0.034       36     3.3  7Networks_LH_Default_PFC_4
  873    624   1567  2.218 0.386     0.129     0.023       11     0.8  7Networks_LH_Default_PFC_5
  974    699   1745  2.421 0.535     0.138     0.030       11     1.3  7Networks_LH_Default_PFC_6
 1542   1136   3367  2.389 0.472     0.143     0.035       22     2.1  7Networks_LH_Default_PFC_7
 1050    700   2001  2.746 0.537     0.125     0.025       12     1.1  7Networks_LH_Default_PFC_8
 1202    890   2534  2.327 0.479     0.135     0.026       15     1.3  7Networks_LH_Default_PFC_9
  791    535   1449  2.486 0.450     0.112     0.019        6     0.5  7Networks_LH_Default_PFC_10
 1038    693   2041  2.332 0.502     0.120     0.021       11     1.0  7Networks_LH_Default_PFC_11
 1681   1158   2767  2.337 0.440     0.110     0.021       14     1.5  7Networks_LH_Default_PFC_12
 1287    849   2592  2.634 0.435     0.121     0.023       11     1.3  7Networks_LH_Default_PFC_13
  983    672   1654  2.417 0.429     0.128     0.032        9     1.2  7Networks_LH_Default_pCunPCC_1
 1386    924   2518  2.478 0.424     0.119     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  563    393   1182  2.657 0.419     0.135     0.030        7     0.7  7Networks_LH_Default_pCunPCC_3
 1214    803   2211  2.373 0.474     0.118     0.025       12     1.3  7Networks_LH_Default_pCunPCC_4
 1532    970   2478  2.396 0.588     0.081     0.015        7     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 216791
Total vertex volume 216585 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1599796 mm^3    (det: 1.217721 )
10057   6303   2034  0.309 0.760     0.092     0.025       74    11.3  Background+FreeSurfer_Defined_Medial_Wall
 1537   1008   3088  2.713 0.547     0.116     0.024       15     1.5  7Networks_RH_Vis_1
 1246    827   2029  2.530 0.490     0.110     0.020        9     1.1  7Networks_RH_Vis_2
 3122   2119   4675  2.200 0.550     0.123     0.028       26     3.7  7Networks_RH_Vis_3
 1625   1102   2358  1.990 0.629     0.141     0.032       20     2.2  7Networks_RH_Vis_4
 1332    893   2384  2.371 0.566     0.126     0.027       14     1.5  7Networks_RH_Vis_5
 2901   1859   2991  1.552 0.441     0.136     0.030       35     3.6  7Networks_RH_Vis_6
  644    425   1047  2.369 0.630     0.124     0.033        7     0.7  7Networks_RH_Vis_7
 2334   1511   3291  1.997 0.407     0.134     0.031       26     3.0  7Networks_RH_Vis_8
 2207   1568   2071  1.408 0.437     0.132     0.026       22     2.6  7Networks_RH_Vis_9
  874    580    888  1.780 0.529     0.138     0.031       11     1.3  7Networks_RH_Vis_10
 1325    925   2278  2.323 0.420     0.137     0.030       14     1.6  7Networks_RH_Vis_11
 2672   1778   3146  1.775 0.463     0.136     0.031       30     3.4  7Networks_RH_Vis_12
 1575   1023   1728  1.678 0.348     0.123     0.022       16     1.4  7Networks_RH_Vis_13
 1032    630   1502  2.089 0.499     0.104     0.022        8     0.8  7Networks_RH_Vis_14
 1704   1082   2445  2.172 0.422     0.109     0.020       13     1.5  7Networks_RH_Vis_15
 1376    855   2060  2.338 0.448     0.110     0.020       10     1.1  7Networks_RH_SomMot_1
 1146    688   2315  2.659 0.522     0.075     0.013        6     0.7  7Networks_RH_SomMot_2
  927    620   1315  2.318 0.518     0.123     0.024        9     0.9  7Networks_RH_SomMot_3
  737    473    971  2.215 0.583     0.114     0.024        5     0.7  7Networks_RH_SomMot_4
  502    345    956  2.539 0.365     0.134     0.025        5     0.5  7Networks_RH_SomMot_5
  617    407   1141  2.670 0.272     0.124     0.024        6     0.6  7Networks_RH_SomMot_6
 1923   1257   2710  2.056 0.545     0.103     0.021       13     1.6  7Networks_RH_SomMot_7
  378    251    527  2.110 0.328     0.127     0.021        4     0.3  7Networks_RH_SomMot_8
 1244    740   1879  2.202 0.422     0.071     0.010        5     0.6  7Networks_RH_SomMot_9
 1237    774   1616  2.018 0.533     0.089     0.017        6     0.8  7Networks_RH_SomMot_10
  915    539   1463  2.430 0.480     0.102     0.019        7     0.7  7Networks_RH_SomMot_11
 1377    855   1428  1.687 0.479     0.098     0.018        9     1.0  7Networks_RH_SomMot_12
  532    349    750  2.260 0.374     0.109     0.019        4     0.4  7Networks_RH_SomMot_13
 1525    844   2250  2.513 0.469     0.077     0.014        6     0.9  7Networks_RH_SomMot_14
 1061    620   1461  2.126 0.511     0.070     0.011        3     0.5  7Networks_RH_SomMot_15
 1138    682   1879  2.472 0.478     0.085     0.014        6     0.7  7Networks_RH_SomMot_16
  947    555   1231  1.964 0.442     0.088     0.018        6     0.7  7Networks_RH_SomMot_17
 1724    926   2355  2.285 0.593     0.079     0.015        8     1.1  7Networks_RH_SomMot_18
  919    556    858  1.531 0.392     0.077     0.013        5     0.5  7Networks_RH_SomMot_19
 2789   1901   4848  2.343 0.405     0.116     0.022       27     2.5  7Networks_RH_DorsAttn_Post_1
 1938   1289   3035  2.328 0.411     0.123     0.024       19     1.9  7Networks_RH_DorsAttn_Post_2
  662    456   1332  2.635 0.415     0.108     0.020        5     0.6  7Networks_RH_DorsAttn_Post_3
  831    528   1260  2.214 0.352     0.098     0.014        6     0.5  7Networks_RH_DorsAttn_Post_4
 1181    764   1430  2.198 0.350     0.098     0.017        6     0.8  7Networks_RH_DorsAttn_Post_5
  670    429   1069  2.202 0.419     0.107     0.021        6     0.6  7Networks_RH_DorsAttn_Post_6
  467    311    769  2.232 0.353     0.117     0.022        4     0.4  7Networks_RH_DorsAttn_Post_7
 1041    644   1533  2.115 0.516     0.097     0.013        7     0.6  7Networks_RH_DorsAttn_Post_8
  965    659   1722  2.223 0.440     0.122     0.021       10     0.9  7Networks_RH_DorsAttn_Post_9
  975    635   1461  2.083 0.534     0.101     0.016        6     0.7  7Networks_RH_DorsAttn_Post_10
 1291    805   1864  2.439 0.418     0.080     0.012        5     0.7  7Networks_RH_DorsAttn_FEF_1
 1144    715   1798  2.545 0.425     0.089     0.015        6     0.7  7Networks_RH_DorsAttn_FEF_2
 1813   1183   2743  2.170 0.407     0.103     0.016       15     1.3  7Networks_RH_DorsAttn_PrCv_1
  901    578   1749  2.686 0.364     0.099     0.015        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
 1018    649   2102  2.686 0.423     0.101     0.019        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1552   1006   2792  2.508 0.458     0.104     0.019       12     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  900    580   1527  2.315 0.427     0.110     0.022        7     0.8  7Networks_RH_SalVentAttn_PrC_1
  648    418   1263  3.339 0.732     0.090     0.020        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1268    851   2365  2.780 0.595     0.099     0.020       10     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  548    349    682  2.442 0.428     0.088     0.013        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_3
 1588   1087   3162  2.621 0.439     0.117     0.023       15     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  960    647   1515  2.345 0.513     0.120     0.021       10     0.8  7Networks_RH_SalVentAttn_Med_1
 1334    845   1785  2.139 0.520     0.086     0.013        7     0.7  7Networks_RH_SalVentAttn_Med_2
 1307    841   2429  2.533 0.551     0.097     0.017        8     0.9  7Networks_RH_SalVentAttn_Med_3
 2044   1430   3530  2.294 0.583     0.122     0.024       25     2.0  7Networks_RH_Limbic_OFC_1
 1079    754   2362  2.755 0.533     0.146     0.034       13     1.6  7Networks_RH_Limbic_OFC_2
 1433   1096   3338  2.465 0.503     0.161     0.037       28     2.4  7Networks_RH_Limbic_OFC_3
 1681   1199   5692  3.384 0.724     0.137     0.032       21     2.2  7Networks_RH_Limbic_TempPole_1
 1826   1256   3733  2.622 0.678     0.112     0.025       18     1.9  7Networks_RH_Limbic_TempPole_2
 1097    736   2738  2.859 0.928     0.124     0.033       12     1.4  7Networks_RH_Limbic_TempPole_3
 1061    698   1607  2.293 0.345     0.086     0.013        6     0.6  7Networks_RH_Cont_Par_1
  870    581   1472  2.156 0.432     0.118     0.022        8     0.8  7Networks_RH_Cont_Par_2
  914    587   1420  2.300 0.374     0.108     0.021        7     0.8  7Networks_RH_Cont_Par_3
 1660   1103   3299  2.629 0.505     0.119     0.021       15     1.4  7Networks_RH_Cont_Temp_1
  470    312    812  2.610 0.576     0.114     0.024        5     0.5  7Networks_RH_Cont_PFCv_1
 1673   1232   3383  2.334 0.527     0.138     0.027       24     1.9  7Networks_RH_Cont_PFCl_1
 1408   1024   2294  2.111 0.443     0.150     0.038       20     2.5  7Networks_RH_Cont_PFCl_2
 1272    938   2336  2.179 0.457     0.137     0.029       17     1.6  7Networks_RH_Cont_PFCl_3
 1744   1135   2264  2.161 0.403     0.098     0.016        9     1.3  7Networks_RH_Cont_PFCl_4
 1785   1298   2858  2.031 0.522     0.146     0.031       23     2.4  7Networks_RH_Cont_PFCl_5
  734    541   1509  2.317 0.363     0.145     0.027       12     0.9  7Networks_RH_Cont_PFCl_6
 1553   1008   3011  2.510 0.392     0.111     0.019       13     1.3  7Networks_RH_Cont_PFCl_7
  852    550   1121  2.121 0.451     0.095     0.016        5     0.5  7Networks_RH_Cont_pCun_1
  659    440    791  1.860 0.729     0.137     0.024       10     0.6  7Networks_RH_Cont_Cing_1
  421    279    283  1.384 1.011     0.135     0.020        7     0.4  7Networks_RH_Cont_Cing_2
  980    665   1821  2.570 0.612     0.118     0.022        9     0.9  7Networks_RH_Cont_PFCmp_1
 1479    971   3070  2.706 0.503     0.106     0.021       12     1.3  7Networks_RH_Cont_PFCmp_2
 1597   1083   2896  2.408 0.533     0.122     0.022       16     1.6  7Networks_RH_Default_Par_1
 1208    804   2355  2.587 0.512     0.116     0.020       11     1.0  7Networks_RH_Default_Par_2
  945    613   1881  2.485 0.436     0.109     0.020        9     0.8  7Networks_RH_Default_Par_3
 1569   1124   3798  2.754 0.611     0.123     0.022       17     1.5  7Networks_RH_Default_Temp_1
 1940   1339   4470  2.742 0.559     0.128     0.024       22     2.0  7Networks_RH_Default_Temp_2
 1606   1045   2811  2.605 0.418     0.104     0.020       12     1.3  7Networks_RH_Default_Temp_3
 1018    685   2060  2.649 0.384     0.103     0.018        8     0.7  7Networks_RH_Default_Temp_4
 1070    680   1489  2.565 0.374     0.082     0.014        4     0.7  7Networks_RH_Default_Temp_5
 1308    938   2780  2.414 0.440     0.133     0.027       17     1.4  7Networks_RH_Default_PFCv_1
 1873   1313   3264  2.336 0.596     0.139     0.027       30     2.2  7Networks_RH_Default_PFCdPFCm_1
 1043    727   1771  2.334 0.475     0.115     0.021       10     0.9  7Networks_RH_Default_PFCdPFCm_2
  327    225    499  2.282 0.524     0.130     0.018        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2153   1617   4517  2.409 0.516     0.147     0.033       32     2.8  7Networks_RH_Default_PFCdPFCm_4
 1622   1184   3176  2.259 0.491     0.133     0.027       22     1.8  7Networks_RH_Default_PFCdPFCm_5
 1382    926   2151  2.286 0.370     0.114     0.020       11     1.2  7Networks_RH_Default_PFCdPFCm_6
  832    538   1345  2.474 0.427     0.091     0.017        4     0.6  7Networks_RH_Default_PFCdPFCm_7
  975    645   1759  2.726 0.567     0.115     0.025        7     1.0  7Networks_RH_Default_pCunPCC_1
 1887   1249   3485  2.497 0.421     0.128     0.028       21     2.1  7Networks_RH_Default_pCunPCC_2
 1239    811   1976  2.252 0.384     0.117     0.019       12     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023582_ses-03 already processed, skipping...
Processing sub-AMYPAD03210222_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210222_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210222_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128435)

Surf2Surf: Dividing by number of hits (128435)
INFO: nSrcLost = 50873
nTrg121 = 128435, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98734, nSrcLost = 50873, nSrcMulti = 65108, MnSrcMultiHits = 0.456181
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210222_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210222_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128397)

Surf2Surf: Dividing by number of hits (128397)
INFO: nSrcLost = 51127
nTrg121 = 128397, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98273, nSrcLost = 51127, nSrcMulti = 65569, MnSrcMultiHits = 0.459424
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210222_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224413
Total vertex volume 224188 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1543860 mm^3    (det: 1.261840 )
10218   6145   1967  0.309 0.900     0.078     0.019       57     7.9  Background+FreeSurfer_Defined_Medial_Wall
  941    645   1893  2.513 0.632     0.108     0.023       10     0.8  7Networks_LH_Vis_1
 2241   1571   3573  2.149 0.640     0.139     0.033       24     3.0  7Networks_LH_Vis_2
 1325    861   2411  2.415 0.613     0.100     0.018       10     1.0  7Networks_LH_Vis_3
 1341    922   2161  2.054 0.670     0.137     0.034       19     1.8  7Networks_LH_Vis_4
 1312    866   2229  2.209 0.621     0.146     0.036       18     2.1  7Networks_LH_Vis_5
  410    280    439  1.677 0.391     0.096     0.017        4     0.2  7Networks_LH_Vis_6
 2204   1488   2863  1.789 0.533     0.135     0.031       24     3.0  7Networks_LH_Vis_7
 1194    832   2337  2.484 0.582     0.120     0.026       12     1.3  7Networks_LH_Vis_8
 1194    771   1623  1.959 0.560     0.115     0.026       12     1.2  7Networks_LH_Vis_9
 2467   1662   2684  1.615 0.431     0.124     0.028       29     2.9  7Networks_LH_Vis_10
 1227    843   2602  2.596 0.650     0.121     0.023       15     1.1  7Networks_LH_Vis_11
  887    563   1089  2.151 0.388     0.093     0.021        6     0.7  7Networks_LH_Vis_12
 2698   1794   4484  2.077 0.689     0.132     0.031       30     3.5  7Networks_LH_Vis_13
 1901   1254   2853  2.235 0.553     0.125     0.028       18     2.3  7Networks_LH_Vis_14
 1088    627   2150  2.824 0.647     0.084     0.016        7     0.7  7Networks_LH_SomMot_1
 1670   1022   2585  2.322 0.681     0.094     0.018       15     1.2  7Networks_LH_SomMot_2
 1175    748   1745  2.513 0.569     0.100     0.024        6     1.1  7Networks_LH_SomMot_3
 1079    718   2721  2.900 0.555     0.134     0.034       16     1.4  7Networks_LH_SomMot_4
  500    380   1022  2.545 0.485     0.139     0.030        6     0.6  7Networks_LH_SomMot_5
 1799   1180   2998  2.198 0.839     0.099     0.019       12     1.5  7Networks_LH_SomMot_6
  924    552   1577  2.493 0.740     0.115     0.035       10     1.2  7Networks_LH_SomMot_7
  669    447   1084  2.353 0.478     0.107     0.029        7     0.7  7Networks_LH_SomMot_8
 1066    690   1831  2.286 0.580     0.117     0.027       12     1.0  7Networks_LH_SomMot_9
 1287    803   1457  1.736 0.504     0.109     0.029       11     1.4  7Networks_LH_SomMot_10
  477    333    934  2.412 0.398     0.115     0.022        6     0.4  7Networks_LH_SomMot_11
 1077    630   1997  2.901 0.563     0.091     0.024        8     1.2  7Networks_LH_SomMot_12
  629    394    840  2.079 0.530     0.098     0.021        5     0.5  7Networks_LH_SomMot_13
  890    550   1604  2.690 0.454     0.092     0.020        6     0.6  7Networks_LH_SomMot_14
 2081   1240   3466  2.404 0.653     0.111     0.028       17     2.5  7Networks_LH_SomMot_15
  569    368    596  1.671 0.397     0.095     0.018        3     0.4  7Networks_LH_SomMot_16
 1810   1250   4145  2.803 0.655     0.116     0.023       17     1.7  7Networks_LH_DorsAttn_Post_1
  826    571   2282  2.978 0.776     0.127     0.031        9     1.1  7Networks_LH_DorsAttn_Post_2
 1129    749   1677  2.332 0.413     0.117     0.022       10     1.0  7Networks_LH_DorsAttn_Post_3
 1036    704   1739  2.278 0.571     0.109     0.021       10     0.9  7Networks_LH_DorsAttn_Post_4
  582    379    911  2.286 0.349     0.070     0.014        3     0.2  7Networks_LH_DorsAttn_Post_5
  726    465    898  2.070 0.634     0.088     0.015        3     0.5  7Networks_LH_DorsAttn_Post_6
 1184    800   2327  2.405 0.589     0.125     0.028       14     1.3  7Networks_LH_DorsAttn_Post_7
  783    548   1613  2.424 0.574     0.113     0.019        8     0.6  7Networks_LH_DorsAttn_Post_8
 1017    699   2316  2.485 0.697     0.126     0.030       11     1.1  7Networks_LH_DorsAttn_Post_9
 1007    718   1679  2.111 0.508     0.117     0.025       10     1.0  7Networks_LH_DorsAttn_Post_10
 1001    654   1181  2.095 0.569     0.095     0.015        5     0.7  7Networks_LH_DorsAttn_FEF_1
  788    524   1454  2.483 0.467     0.123     0.027        9     0.7  7Networks_LH_DorsAttn_FEF_2
  700    466   1329  2.599 0.587     0.109     0.027        4     0.8  7Networks_LH_DorsAttn_PrCv_1
  942    645   1402  2.127 0.461     0.103     0.021       10     0.7  7Networks_LH_SalVentAttn_ParOper_1
  826    577   1692  2.589 0.478     0.130     0.026       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  688    488   1664  2.725 0.810     0.137     0.032        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1241    852   3306  3.768 0.755     0.108     0.025       10     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1175    764   1843  2.640 0.606     0.102     0.019        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  849    545   1324  2.841 0.394     0.104     0.021        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1038    689   2277  2.671 0.516     0.107     0.024       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1727   1234   3142  2.228 0.652     0.129     0.032       20     2.3  7Networks_LH_SalVentAttn_PFCl_1
  997    678   1757  2.510 0.474     0.118     0.019       11     0.8  7Networks_LH_SalVentAttn_Med_1
 1091    727   1402  2.065 0.409     0.106     0.019        8     1.0  7Networks_LH_SalVentAttn_Med_2
  610    397   1452  2.944 0.630     0.128     0.039        6     1.0  7Networks_LH_SalVentAttn_Med_3
 1126    794   2671  3.099 0.651     0.128     0.030       12     1.5  7Networks_LH_Limbic_OFC_1
 2985   2029   5506  2.490 0.717     0.118     0.025       33     2.9  7Networks_LH_Limbic_OFC_2
 1544   1067   4898  3.161 1.132     0.129     0.034       21     2.0  7Networks_LH_Limbic_TempPole_1
 2132   1465   5036  2.983 0.735     0.118     0.024       22     2.1  7Networks_LH_Limbic_TempPole_2
  867    624   3288  3.505 1.222     0.116     0.030        9     1.1  7Networks_LH_Limbic_TempPole_3
  691    438   1197  2.881 0.462     0.059     0.009        2     0.3  7Networks_LH_Limbic_TempPole_4
  869    632   2092  2.720 0.482     0.141     0.031       16     1.1  7Networks_LH_Cont_Par_1
 1304    853   1759  2.128 0.524     0.104     0.021        9     1.1  7Networks_LH_Cont_Par_2
  589    389    827  2.545 0.548     0.122     0.024        5     0.7  7Networks_LH_Cont_Par_3
  951    649   2218  2.954 0.752     0.101     0.021        7     0.8  7Networks_LH_Cont_Temp_1
  991    693   2080  2.688 0.704     0.128     0.029       10     1.2  7Networks_LH_Cont_OFC_1
 1208    838   2535  2.466 0.742     0.132     0.032       14     1.4  7Networks_LH_Cont_PFCl_1
 1414    991   2522  2.241 0.632     0.135     0.035       17     2.0  7Networks_LH_Cont_PFCl_2
 1684   1148   3146  2.240 0.635     0.115     0.026       18     1.7  7Networks_LH_Cont_PFCl_3
 1661   1090   2742  2.415 0.484     0.112     0.025       13     1.7  7Networks_LH_Cont_PFCl_4
  728    464   1288  2.552 0.614     0.111     0.024        6     0.7  7Networks_LH_Cont_PFCl_5
