fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1468   1062   2467  2.122 0.429     0.137     0.028       23     1.7  7Networks_RH_Cont_PFCl_3
 1298    920   1919  2.104 0.389     0.127     0.027       15     1.5  7Networks_RH_Cont_PFCl_4
 1739   1316   3153  2.195 0.414     0.125     0.028       20     1.8  7Networks_RH_Cont_PFCl_5
  661    485   1284  2.274 0.370     0.130     0.029        9     0.7  7Networks_RH_Cont_PFCl_6
 1488   1108   2972  2.335 0.412     0.136     0.031       20     1.7  7Networks_RH_Cont_PFCl_7
 1418    942   1886  1.989 0.396     0.121     0.024       15     1.5  7Networks_RH_Cont_pCun_1
  672    452   1015  1.961 0.930     0.132     0.031        9     0.7  7Networks_RH_Cont_Cing_1
  408    288    412  1.583 0.822     0.128     0.022        7     0.4  7Networks_RH_Cont_Cing_2
 1190    872   2373  2.502 0.445     0.129     0.030       14     1.5  7Networks_RH_Cont_PFCmp_1
 1500   1125   3367  2.554 0.472     0.144     0.039       22     2.1  7Networks_RH_Cont_PFCmp_2
 1278    901   2490  2.377 0.407     0.123     0.028       13     1.6  7Networks_RH_Default_Par_1
 1623   1154   3185  2.421 0.493     0.124     0.028       18     1.8  7Networks_RH_Default_Par_2
 1104    762   1951  2.312 0.398     0.120     0.023       13     1.0  7Networks_RH_Default_Par_3
 1588   1217   4184  2.778 0.588     0.136     0.029       21     1.9  7Networks_RH_Default_Temp_1
 2004   1572   4880  2.603 0.627     0.144     0.032       34     2.7  7Networks_RH_Default_Temp_2
 1568   1042   2707  2.569 0.366     0.101     0.020       12     1.3  7Networks_RH_Default_Temp_3
  816    606   1926  2.733 0.476     0.116     0.025        8     0.9  7Networks_RH_Default_Temp_4
  913    619   1330  2.321 0.421     0.107     0.019        6     0.9  7Networks_RH_Default_Temp_5
 1655   1188   3373  2.395 0.427     0.136     0.029       21     1.8  7Networks_RH_Default_PFCv_1
 2230   1634   3973  2.240 0.587     0.157     0.042       39     3.9  7Networks_RH_Default_PFCdPFCm_1
 1094    807   2112  2.528 0.423     0.125     0.029       17     1.2  7Networks_RH_Default_PFCdPFCm_2
  335    264    486  1.998 0.692     0.112     0.021        3     0.3  7Networks_RH_Default_PFCdPFCm_3
 2650   2074   5742  2.456 0.527     0.156     0.037       43     4.1  7Networks_RH_Default_PFCdPFCm_4
 1878   1380   3804  2.454 0.489     0.127     0.026       18     2.1  7Networks_RH_Default_PFCdPFCm_5
 1302    979   2531  2.334 0.445     0.128     0.030       14     1.5  7Networks_RH_Default_PFCdPFCm_6
  813    596   1480  2.342 0.425     0.120     0.027        7     0.9  7Networks_RH_Default_PFCdPFCm_7
 1348    943   2365  2.467 0.501     0.134     0.032       17     1.7  7Networks_RH_Default_pCunPCC_1
 2724   1913   4975  2.349 0.527     0.126     0.029       36     3.1  7Networks_RH_Default_pCunPCC_2
 1228    920   2258  2.118 0.400     0.135     0.030       18     1.4  7Networks_RH_Default_pCunPCC_3
sub-EPAD01525485_ses-02 already processed, skipping...
Processing sub-EPAD05023863_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD05023863_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023863_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137982)

Surf2Surf: Dividing by number of hits (137982)
INFO: nSrcLost = 46253
nTrg121 = 137982, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99438, nSrcLost = 46253, nSrcMulti = 64404, MnSrcMultiHits = 0.598472
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD05023863_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023863_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138656)

Surf2Surf: Dividing by number of hits (138656)
INFO: nSrcLost = 44990
nTrg121 = 138656, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100686, nSrcLost = 44990, nSrcMulti = 63156, MnSrcMultiHits = 0.60121
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 244882
Total vertex volume 244674 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1643833 mm^3    (det: 1.185099 )
 9586   5792   2084  0.348 0.907     0.072     0.016       37     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1232    860   2010  2.405 0.422     0.114     0.023       13     1.3  7Networks_LH_Vis_1
 2686   1864   4569  2.319 0.644     0.137     0.029       29     3.5  7Networks_LH_Vis_2
 1379    933   2908  2.611 0.573     0.120     0.022       15     1.2  7Networks_LH_Vis_3
 1660   1228   2743  2.059 0.676     0.152     0.038       22     2.5  7Networks_LH_Vis_4
 1698   1147   2838  2.202 0.556     0.153     0.036       24     2.6  7Networks_LH_Vis_5
  354    248    615  2.562 0.589     0.125     0.033        3     0.4  7Networks_LH_Vis_6
 2101   1460   2479  1.691 0.456     0.148     0.035       26     3.2  7Networks_LH_Vis_7
 2314   1581   4132  2.288 0.530     0.125     0.025       25     2.5  7Networks_LH_Vis_8
 1338    922   1681  1.843 0.412     0.143     0.029       16     1.6  7Networks_LH_Vis_9
 2505   1750   2622  1.630 0.618     0.152     0.032       34     3.5  7Networks_LH_Vis_10
 1417    928   1995  2.081 0.470     0.107     0.018       11     1.1  7Networks_LH_Vis_11
  870    568   1031  2.001 0.444     0.103     0.017        6     0.6  7Networks_LH_Vis_12
 2007   1398   2702  1.823 0.406     0.131     0.026       25     2.1  7Networks_LH_Vis_13
 1301    910   2020  1.972 0.500     0.136     0.027       15     1.5  7Networks_LH_Vis_14
 1173    803   2526  2.686 0.489     0.104     0.015       11     0.8  7Networks_LH_SomMot_1
 1719   1157   2903  2.394 0.586     0.116     0.024       16     1.6  7Networks_LH_SomMot_2
 1368    900   2126  2.591 0.617     0.113     0.019       11     1.2  7Networks_LH_SomMot_3
  968    658   2233  2.831 0.407     0.124     0.024       10     1.0  7Networks_LH_SomMot_4
  589    404   1079  2.689 0.541     0.117     0.024        5     0.5  7Networks_LH_SomMot_5
 1601   1088   2548  2.182 0.681     0.124     0.025       16     1.6  7Networks_LH_SomMot_6
  897    590   1456  2.237 0.583     0.113     0.022        8     0.8  7Networks_LH_SomMot_7
  830    595   1580  2.414 0.578     0.119     0.025        9     0.8  7Networks_LH_SomMot_8
  902    613   1527  2.151 0.392     0.121     0.025       10     0.9  7Networks_LH_SomMot_9
 1333    855   1478  1.640 0.457     0.112     0.019       12     1.1  7Networks_LH_SomMot_10
  823    572   1434  2.062 0.518     0.118     0.021        9     0.7  7Networks_LH_SomMot_11
 1182    684   2198  2.812 0.495     0.089     0.016        7     0.8  7Networks_LH_SomMot_12
  801    535    991  1.855 0.455     0.092     0.013        4     0.6  7Networks_LH_SomMot_13
 1256    850   2086  2.232 0.545     0.103     0.019        8     1.0  7Networks_LH_SomMot_14
 2525   1637   4508  2.326 0.580     0.114     0.019       23     2.0  7Networks_LH_SomMot_15
  559    379    556  1.455 0.403     0.099     0.017        7     0.3  7Networks_LH_SomMot_16
 2409   1750   6603  2.957 0.665     0.127     0.024       32     2.6  7Networks_LH_DorsAttn_Post_1
 1493   1045   3142  2.724 0.528     0.120     0.025       18     1.5  7Networks_LH_DorsAttn_Post_2
 1007    655   1364  2.114 0.416     0.098     0.013        7     0.6  7Networks_LH_DorsAttn_Post_3
  733    518   1347  2.446 0.486     0.129     0.026        8     0.8  7Networks_LH_DorsAttn_Post_4
  853    544   1213  2.222 0.383     0.084     0.015        5     0.5  7Networks_LH_DorsAttn_Post_5
 1138    741   1425  2.041 0.483     0.099     0.014        7     0.7  7Networks_LH_DorsAttn_Post_6
 1216    877   2092  2.190 0.545     0.130     0.025       15     1.4  7Networks_LH_DorsAttn_Post_7
 1236    890   2366  2.178 0.516     0.125     0.023       15     1.2  7Networks_LH_DorsAttn_Post_8
 1157    825   2281  2.268 0.647     0.145     0.028       18     1.2  7Networks_LH_DorsAttn_Post_9
 1472   1036   2221  1.944 0.513     0.118     0.019       14     1.3  7Networks_LH_DorsAttn_Post_10
 1110    762   1752  2.239 0.523     0.103     0.016        8     0.7  7Networks_LH_DorsAttn_FEF_1
  999    687   1741  2.387 0.571     0.103     0.019        7     0.8  7Networks_LH_DorsAttn_FEF_2
  806    518   1169  2.268 0.589     0.095     0.013        5     0.5  7Networks_LH_DorsAttn_PrCv_1
  861    588   1327  2.397 0.485     0.108     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  753    515   1981  2.873 0.630     0.118     0.023        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  674    487   1593  2.562 0.560     0.149     0.030       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1123    757   2832  3.532 0.943     0.086     0.019        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
  905    604   1539  2.794 0.538     0.102     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  723    478   1223  2.689 0.585     0.097     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  713    485   1787  2.893 0.472     0.123     0.021       10     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2604   1852   4136  2.178 0.442     0.122     0.022       29     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1197    822   2351  2.634 0.636     0.112     0.021       12     1.1  7Networks_LH_SalVentAttn_Med_1
 1498    998   2043  2.168 0.528     0.095     0.015        8     1.0  7Networks_LH_SalVentAttn_Med_2
  837    564   1839  2.605 0.710     0.118     0.021        8     0.7  7Networks_LH_SalVentAttn_Med_3
  939    684   2580  3.260 0.540     0.151     0.039       13     1.5  7Networks_LH_Limbic_OFC_1
 2584   1850   5775  2.662 0.966     0.142     0.038       37     4.0  7Networks_LH_Limbic_OFC_2
 1736   1262   5601  3.157 1.179     0.140     0.031       27     2.4  7Networks_LH_Limbic_TempPole_1
 2055   1423   4288  2.789 0.622     0.108     0.020       20     1.7  7Networks_LH_Limbic_TempPole_2
  826    619   3111  3.477 1.132     0.132     0.036       11     1.2  7Networks_LH_Limbic_TempPole_3
  673    439   1224  2.803 0.810     0.079     0.012        3     0.4  7Networks_LH_Limbic_TempPole_4
  650    483   1213  2.192 0.418     0.131     0.023        9     0.7  7Networks_LH_Cont_Par_1
 1340    889   1877  2.198 0.435     0.100     0.017        9     0.9  7Networks_LH_Cont_Par_2
  601    422   1011  2.405 0.471     0.121     0.017        6     0.4  7Networks_LH_Cont_Par_3
 1389    946   3543  2.974 0.798     0.118     0.024       15     1.4  7Networks_LH_Cont_Temp_1
 1001    718   2038  2.577 0.797     0.137     0.030       11     1.3  7Networks_LH_Cont_OFC_1
 1249   1004   2627  2.332 0.544     0.161     0.033       19     1.7  7Networks_LH_Cont_PFCl_1
 1322   1030   2675  2.327 0.589     0.152     0.035       18     2.2  7Networks_LH_Cont_PFCl_2
 2020   1416   3553  2.302 0.500     0.118     0.022       19     2.0  7Networks_LH_Cont_PFCl_3
 1273    893   2234  2.253 0.368     0.110     0.021       14     1.0  7Networks_LH_Cont_PFCl_4
 1326    905   1943  2.142 0.478     0.117     0.022       13     1.3  7Networks_LH_Cont_PFCl_5
  979    678   1702  2.415 0.406     0.130     0.024       12     1.0  7Networks_LH_Cont_pCun_1
  710    478    734  1.591 0.625     0.126     0.019       10     0.6  7Networks_LH_Cont_Cing_1
  491    309    519  1.630 0.679     0.143     0.021       10     0.5  7Networks_LH_Cont_Cing_2
 1915   1473   5868  3.099 0.649     0.143     0.030       32     2.7  7Networks_LH_Default_Temp_1
 1205    878   3030  2.832 0.733     0.136     0.028       20     1.6  7Networks_LH_Default_Temp_2
 2040   1418   4750  2.949 0.537     0.108     0.019       19     1.7  7Networks_LH_Default_Temp_3
 1701   1169   3046  2.581 0.543     0.108     0.020       15     1.4  7Networks_LH_Default_Temp_4
 1453   1030   3006  2.498 0.649     0.122     0.026       20     1.6  7Networks_LH_Default_Temp_5
 1514   1017   2177  2.249 0.444     0.111     0.021       14     1.3  7Networks_LH_Default_Par_1
 1158    817   2559  2.566 0.659     0.127     0.025       12     1.2  7Networks_LH_Default_Par_2
  625    447   1555  2.582 0.714     0.132     0.025        9     0.7  7Networks_LH_Default_Par_3
 1797   1250   3072  2.183 0.541     0.115     0.022       18     1.5  7Networks_LH_Default_Par_4
 1022    719   2635  3.133 0.604     0.120     0.025       10     1.1  7Networks_LH_Default_PFC_1
 1348    970   2427  2.384 0.651     0.126     0.020       23     1.4  7Networks_LH_Default_PFC_2
  695    527   1449  2.396 0.473     0.133     0.030        9     0.8  7Networks_LH_Default_PFC_3
 2274   1798   5189  2.399 0.615     0.153     0.033       45     3.1  7Networks_LH_Default_PFC_4
  792    622   1956  2.583 0.567     0.163     0.039       13     1.2  7Networks_LH_Default_PFC_5
 1196    874   2560  2.646 0.670     0.114     0.022       12     1.1  7Networks_LH_Default_PFC_6
 1930   1408   3858  2.366 0.590     0.128     0.029       29     2.1  7Networks_LH_Default_PFC_7
 1030    746   2069  2.719 0.626     0.131     0.021       15     1.0  7Networks_LH_Default_PFC_8
 1419   1020   3094  2.439 0.598     0.124     0.022       15     1.3  7Networks_LH_Default_PFC_9
  849    574   1954  2.744 0.588     0.104     0.016        6     0.6  7Networks_LH_Default_PFC_10
 1147    857   2356  2.309 0.539     0.121     0.022       13     1.0  7Networks_LH_Default_PFC_11
 2197   1530   4058  2.444 0.476     0.113     0.019       19     1.9  7Networks_LH_Default_PFC_12
 1234    884   2683  2.504 0.564     0.122     0.025       11     1.3  7Networks_LH_Default_PFC_13
 1115    775   2065  2.691 0.698     0.130     0.025       12     1.2  7Networks_LH_Default_pCunPCC_1
 1483   1025   3216  2.698 0.496     0.141     0.034       19     2.2  7Networks_LH_Default_pCunPCC_2
  616    407   1599  3.046 0.587     0.123     0.024        8     0.6  7Networks_LH_Default_pCunPCC_3
 1184    815   2136  2.321 0.508     0.118     0.022       13     1.0  7Networks_LH_Default_pCunPCC_4
 1388    881   3030  3.059 0.771     0.092     0.015        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 251106
Total vertex volume 250892 (mask=0)
Processing sub-EPAD04024391_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024391_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024391_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125018)

Surf2Surf: Dividing by number of hits (125018)
INFO: nSrcLost = 53371
nTrg121 = 125018, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97064, nSrcLost = 53371, nSrcMulti = 66778, MnSrcMultiHits = 0.418611
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024391_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024391_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122764)

Surf2Surf: Dividing by number of hits (122764)
INFO: nSrcLost = 53627
nTrg121 = 122764, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98498, nSrcLost = 53627, nSrcMulti = 65344, MnSrcMultiHits = 0.371358
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024391_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 199905
Total vertex volume 199684 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1482496 mm^3    (det: 1.314072 )
 9692   5927   1664  0.279 0.745     0.081     0.020       59     7.7  Background+FreeSurfer_Defined_Medial_Wall
 1253    836   2090  2.651 0.563     0.126     0.030       12     1.5  7Networks_LH_Vis_1
 2685   1773   4519  2.318 0.673     0.134     0.029       29     3.3  7Networks_LH_Vis_2
 1507   1060   3103  2.532 0.622     0.133     0.025       18     1.6  7Networks_LH_Vis_3
 1454   1018   2064  1.941 0.582     0.148     0.035       20     2.3  7Networks_LH_Vis_4
 1422    944   2518  2.181 0.611     0.142     0.028       19     1.8  7Networks_LH_Vis_5
  356    222    341  1.607 0.453     0.139     0.035        7     0.5  7Networks_LH_Vis_6
 1749   1185   2211  1.734 0.576     0.158     0.037       25     3.0  7Networks_LH_Vis_7
 1678   1121   2693  2.137 0.461     0.118     0.020       16     1.5  7Networks_LH_Vis_8
 1003    632   1353  2.032 0.468     0.116     0.022        9     0.9  7Networks_LH_Vis_9
 2541   1756   2459  1.556 0.539     0.142     0.030       31     3.2  7Networks_LH_Vis_10
  951    638   1811  2.409 0.579     0.131     0.024       12     0.8  7Networks_LH_Vis_11
  938    603   1108  1.905 0.453     0.122     0.024        8     1.0  7Networks_LH_Vis_12
 2315   1454   3566  2.084 0.651     0.124     0.024       25     2.4  7Networks_LH_Vis_13
 1160    752   1725  2.249 0.423     0.107     0.019        9     0.9  7Networks_LH_Vis_14
  992    620   1840  2.465 0.504     0.102     0.019        8     0.7  7Networks_LH_SomMot_1
 1425    888   2163  2.354 0.548     0.105     0.015       12     1.0  7Networks_LH_SomMot_2
 1215    806   1697  2.394 0.540     0.127     0.026       11     1.4  7Networks_LH_SomMot_3
 1151    766   2189  2.557 0.440     0.111     0.023        9     1.0  7Networks_LH_SomMot_4
  630    399   1228  2.582 0.380     0.105     0.021        6     0.6  7Networks_LH_SomMot_5
 1398    918   1877  1.893 0.499     0.120     0.024       14     1.3  7Networks_LH_SomMot_6
  662    410   1050  2.238 0.525     0.094     0.019        4     0.5  7Networks_LH_SomMot_7
  827    534   1348  2.480 0.507     0.109     0.022        6     0.7  7Networks_LH_SomMot_8
  956    575   1259  1.920 0.527     0.078     0.012        5     0.4  7Networks_LH_SomMot_9
 1319    790   1450  1.731 0.490     0.095     0.019        9     1.1  7Networks_LH_SomMot_10
  523    355    840  2.063 0.567     0.106     0.020        4     0.4  7Networks_LH_SomMot_11
 1108    640   1998  2.678 0.535     0.096     0.019        7     0.9  7Networks_LH_SomMot_12
  808    521   1267  2.105 0.593     0.095     0.015        5     0.5  7Networks_LH_SomMot_13
 1062    715   1758  2.369 0.419     0.100     0.018        7     0.8  7Networks_LH_SomMot_14
 2448   1333   3890  2.455 0.615     0.093     0.020       18     1.8  7Networks_LH_SomMot_15
  632    402    581  1.425 0.388     0.090     0.012        4     0.4  7Networks_LH_SomMot_16
