fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1168    739   1972  2.558 0.508     0.093     0.017        7     0.8  7Networks_LH_DorsAttn_FEF_2
  984    621   1779  2.797 0.408     0.105     0.023        6     1.0  7Networks_LH_DorsAttn_PrCv_1
  907    583   1573  2.501 0.529     0.116     0.021        9     0.8  7Networks_LH_SalVentAttn_ParOper_1
  896    593   1735  2.626 0.377     0.124     0.024        8     1.0  7Networks_LH_SalVentAttn_ParOper_2
  760    490   1727  2.815 0.595     0.124     0.025        7     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1113    746   2279  3.038 0.781     0.110     0.026       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1106    699   1678  2.521 0.437     0.097     0.017        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  799    509   1228  2.615 0.417     0.104     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  934    611   1907  2.712 0.374     0.110     0.024        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1810   1222   2993  2.321 0.432     0.117     0.022       17     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1564   1009   2868  2.665 0.563     0.097     0.017       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1659   1072   2152  2.261 0.449     0.088     0.013        7     1.0  7Networks_LH_SalVentAttn_Med_2
  991    644   2137  2.894 0.613     0.104     0.019        6     0.9  7Networks_LH_SalVentAttn_Med_3
  987    710   2030  2.553 0.457     0.153     0.040       16     1.6  7Networks_LH_Limbic_OFC_1
 2748   1900   5148  2.533 0.668     0.126     0.026       35     3.0  7Networks_LH_Limbic_OFC_2
 1672   1165   4256  2.805 0.975     0.127     0.028       20     1.8  7Networks_LH_Limbic_TempPole_1
 1689   1180   3030  2.519 0.500     0.117     0.023       18     1.5  7Networks_LH_Limbic_TempPole_2
  810    586   2409  3.318 0.870     0.131     0.036        9     1.2  7Networks_LH_Limbic_TempPole_3
  573    367    873  2.614 0.496     0.069     0.011        1     0.3  7Networks_LH_Limbic_TempPole_4
  995    678   1692  2.269 0.479     0.105     0.018        8     0.7  7Networks_LH_Cont_Par_1
 1193    785   1993  2.372 0.330     0.107     0.017        9     0.9  7Networks_LH_Cont_Par_2
  715    487   1491  2.567 0.496     0.132     0.021        8     0.7  7Networks_LH_Cont_Par_3
  935    615   1841  2.499 0.574     0.121     0.021       12     0.8  7Networks_LH_Cont_Temp_1
  935    655   1657  2.353 0.595     0.127     0.025        9     1.0  7Networks_LH_Cont_OFC_1
 1194    841   2335  2.541 0.518     0.143     0.033       15     1.7  7Networks_LH_Cont_PFCl_1
 1380    949   2361  2.335 0.472     0.135     0.030       16     1.7  7Networks_LH_Cont_PFCl_2
 1763   1199   3243  2.380 0.466     0.133     0.025       22     1.8  7Networks_LH_Cont_PFCl_3
 1747   1154   2880  2.430 0.348     0.108     0.019       12     1.4  7Networks_LH_Cont_PFCl_4
 1027    662   1830  2.751 0.415     0.106     0.017        7     0.8  7Networks_LH_Cont_PFCl_5
  996    667   1558  2.291 0.433     0.124     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  564    405    627  1.648 0.693     0.142     0.033        9     0.8  7Networks_LH_Cont_Cing_1
  390    243    536  1.839 1.124     0.114     0.026        7     0.3  7Networks_LH_Cont_Cing_2
 1518   1102   3828  2.910 0.537     0.144     0.029       22     2.0  7Networks_LH_Default_Temp_1
  745    559   2185  2.868 0.633     0.141     0.035       11     0.9  7Networks_LH_Default_Temp_2
 1485    996   3338  2.882 0.710     0.093     0.020        9     1.2  7Networks_LH_Default_Temp_3
 1312    869   2540  2.496 0.737     0.109     0.026       14     1.3  7Networks_LH_Default_Temp_4
 1839   1235   3493  2.484 0.502     0.122     0.025       23     1.9  7Networks_LH_Default_Temp_5
 1300    863   1937  2.367 0.354     0.109     0.020       10     1.0  7Networks_LH_Default_Par_1
  944    656   1715  2.382 0.433     0.131     0.027       10     1.0  7Networks_LH_Default_Par_2
  880    599   1881  2.632 0.402     0.119     0.017        9     0.6  7Networks_LH_Default_Par_3
 1484   1008   3108  2.625 0.514     0.124     0.022       16     1.5  7Networks_LH_Default_Par_4
 1015    701   2170  2.892 0.457     0.110     0.020        7     0.9  7Networks_LH_Default_PFC_1
 1247    826   1872  2.258 0.509     0.112     0.019       14     0.9  7Networks_LH_Default_PFC_2
  674    435   1240  2.438 0.602     0.112     0.020        6     0.5  7Networks_LH_Default_PFC_3
 2083   1616   4890  2.576 0.527     0.159     0.039       35     3.5  7Networks_LH_Default_PFC_4
 1183    765   2321  2.485 0.485     0.105     0.017       10     0.9  7Networks_LH_Default_PFC_5
 1307    884   2424  2.604 0.484     0.114     0.021       11     1.2  7Networks_LH_Default_PFC_6
 1613   1151   3498  2.642 0.427     0.138     0.030       20     2.0  7Networks_LH_Default_PFC_7
 1520    963   2756  2.567 0.520     0.102     0.014       13     0.9  7Networks_LH_Default_PFC_8
 1112    759   2524  2.780 0.574     0.118     0.021        9     1.1  7Networks_LH_Default_PFC_9
 1095    711   2284  2.822 0.470     0.101     0.021        7     1.0  7Networks_LH_Default_PFC_10
 1343    850   2892  2.716 0.458     0.105     0.020       11     1.1  7Networks_LH_Default_PFC_11
 1879   1252   3407  2.601 0.405     0.106     0.021       13     1.7  7Networks_LH_Default_PFC_12
 1144    738   2780  3.060 0.514     0.113     0.022       10     1.1  7Networks_LH_Default_PFC_13
 1070    722   1940  2.746 0.494     0.127     0.030       10     1.3  7Networks_LH_Default_pCunPCC_1
 1321    891   2642  2.655 0.410     0.123     0.028       13     1.3  7Networks_LH_Default_pCunPCC_2
  544    391   1349  2.790 0.368     0.143     0.036        7     0.8  7Networks_LH_Default_pCunPCC_3
 1213    821   2335  2.415 0.478     0.117     0.024       12     1.2  7Networks_LH_Default_pCunPCC_4
 1383    882   2678  2.708 0.792     0.097     0.019       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02224069_ses-03 already processed, skipping...
Processing sub-EPAD03125237_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03125237_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03125237_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111868)

Surf2Surf: Dividing by number of hits (111868)
INFO: nSrcLost = 60944
nTrg121 = 111868, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94670, nSrcLost = 60944, nSrcMulti = 69172, MnSrcMultiHits = 0.248627
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03125237_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03125237_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (110085)

Surf2Surf: Dividing by number of hits (110085)
INFO: nSrcLost = 62505
nTrg121 = 110085, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93108, nSrcLost = 62505, nSrcMulti = 70734, MnSrcMultiHits = 0.240012
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03125237_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 193214
Total vertex volume 193004 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1202763 mm^3    (det: 1.619692 )
 8750   5333   1341  0.246 0.732     0.077     0.019       41     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1144    792   1698  2.113 0.468     0.125     0.025       13     1.1  7Networks_LH_Vis_1
 2803   1941   4352  2.162 0.551     0.138     0.029       35     3.5  7Networks_LH_Vis_2
 1088    762   2319  2.601 0.460     0.121     0.022       12     1.0  7Networks_LH_Vis_3
 1168    798   1765  2.169 0.562     0.166     0.039       20     1.8  7Networks_LH_Vis_4
 1259    888   2116  2.100 0.520     0.148     0.032       18     1.7  7Networks_LH_Vis_5
  341    248    396  1.757 0.509     0.134     0.022        4     0.3  7Networks_LH_Vis_6
 2213   1403   2787  1.835 0.534     0.138     0.034       31     3.0  7Networks_LH_Vis_7
 1156    790   2061  2.258 0.436     0.118     0.019       14     0.9  7Networks_LH_Vis_8
 1018    680   1230  1.924 0.363     0.144     0.028       13     1.2  7Networks_LH_Vis_9
 2832   1973   2981  1.568 0.408     0.137     0.030       34     3.6  7Networks_LH_Vis_10
 1029    732   1755  2.206 0.424     0.127     0.025       12     1.0  7Networks_LH_Vis_11
  530    356    689  1.938 0.350     0.111     0.020        4     0.5  7Networks_LH_Vis_12
 1997   1347   3081  2.071 0.461     0.140     0.028       26     2.3  7Networks_LH_Vis_13
 1362    895   1978  2.142 0.420     0.114     0.024       11     1.4  7Networks_LH_Vis_14
  905    552   1666  2.600 0.502     0.083     0.013        5     0.5  7Networks_LH_SomMot_1
 1472    942   2595  2.534 0.605     0.113     0.023       13     1.4  7Networks_LH_SomMot_2
 1094    724   1552  2.509 0.432     0.122     0.027        9     1.3  7Networks_LH_SomMot_3
  991    667   2180  2.710 0.401     0.123     0.024       10     1.0  7Networks_LH_SomMot_4
  553    388   1052  2.777 0.534     0.127     0.020        7     0.4  7Networks_LH_SomMot_5
 1594   1044   2295  2.110 0.680     0.106     0.019       12     1.3  7Networks_LH_SomMot_6
  796    460   1467  2.691 0.654     0.095     0.015        5     0.5  7Networks_LH_SomMot_7
  626    430   1030  2.394 0.550     0.133     0.033        6     0.9  7Networks_LH_SomMot_8
  764    473   1372  2.402 0.350     0.086     0.014        4     0.5  7Networks_LH_SomMot_9
 1057    631   1181  1.757 0.512     0.095     0.020        9     0.8  7Networks_LH_SomMot_10
  614    423   1088  2.309 0.468     0.113     0.025        5     0.6  7Networks_LH_SomMot_11
 1132    675   2076  2.796 0.543     0.091     0.020        6     0.9  7Networks_LH_SomMot_12
  577    373    682  1.857 0.356     0.107     0.019        5     0.5  7Networks_LH_SomMot_13
  855    550   1591  2.706 0.547     0.098     0.013        5     0.5  7Networks_LH_SomMot_14
 1960   1136   3546  2.587 0.598     0.093     0.019       14     1.4  7Networks_LH_SomMot_15
  534    347    509  1.539 0.425     0.094     0.015        4     0.4  7Networks_LH_SomMot_16
 1661   1190   3660  2.724 0.583     0.130     0.024       19     1.8  7Networks_LH_DorsAttn_Post_1
  616    432   1186  2.494 0.509     0.119     0.021        7     0.5  7Networks_LH_DorsAttn_Post_2
  907    590   1155  2.182 0.292     0.114     0.019        7     0.8  7Networks_LH_DorsAttn_Post_3
  817    571   1505  2.617 0.397     0.120     0.021        7     0.8  7Networks_LH_DorsAttn_Post_4
  744    505   1127  2.384 0.371     0.114     0.024        7     0.7  7Networks_LH_DorsAttn_Post_5
  843    562   1081  2.073 0.427     0.107     0.020        6     0.8  7Networks_LH_DorsAttn_Post_6
  866    614   1543  2.155 0.491     0.114     0.022        9     0.8  7Networks_LH_DorsAttn_Post_7
  672    432   1112  2.184 0.521     0.106     0.017        7     0.4  7Networks_LH_DorsAttn_Post_8
  947    691   1817  2.202 0.535     0.137     0.026       13     1.0  7Networks_LH_DorsAttn_Post_9
  947    661   1513  2.048 0.472     0.128     0.024       13     0.9  7Networks_LH_DorsAttn_Post_10
 1114    727   1728  2.730 0.430     0.099     0.018        6     0.9  7Networks_LH_DorsAttn_FEF_1
  881    575   1727  2.739 0.444     0.105     0.019        6     0.7  7Networks_LH_DorsAttn_FEF_2
  765    512   1370  2.533 0.309     0.095     0.014        6     0.4  7Networks_LH_DorsAttn_PrCv_1
  887    588   1538  2.638 0.449     0.109     0.017        5     0.7  7Networks_LH_SalVentAttn_ParOper_1
  790    549   1831  2.817 0.522     0.125     0.026        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  675    504   1670  2.750 0.563     0.144     0.026       10     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1000    696   2291  2.975 0.927     0.109     0.026        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  964    628   1558  2.617 0.496     0.101     0.015        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  751    475   1171  2.578 0.346     0.084     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  806    561   1788  2.623 0.494     0.110     0.021        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1441   1066   2855  2.463 0.516     0.149     0.033       22     2.0  7Networks_LH_SalVentAttn_PFCl_1
  944    603   1738  2.677 0.480     0.111     0.020        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1101    724   1436  2.188 0.448     0.085     0.013        5     0.6  7Networks_LH_SalVentAttn_Med_2
  543    356   1417  3.049 0.468     0.113     0.026        5     0.6  7Networks_LH_SalVentAttn_Med_3
  878    615   1966  2.926 0.582     0.133     0.034       12     1.1  7Networks_LH_Limbic_OFC_1
 2288   1670   4694  2.510 0.621     0.139     0.034       38     3.2  7Networks_LH_Limbic_OFC_2
 1749   1236   4679  2.962 1.041     0.136     0.037       22     2.5  7Networks_LH_Limbic_TempPole_1
 1720   1198   3327  2.641 0.616     0.114     0.023       20     1.6  7Networks_LH_Limbic_TempPole_2
  882    652   2913  3.394 0.874     0.146     0.049       36     1.9  7Networks_LH_Limbic_TempPole_3
  521    328   1005  3.019 0.713     0.073     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  519    360   1275  2.817 0.599     0.133     0.028        6     0.6  7Networks_LH_Cont_Par_1
 1055    696   1485  2.117 0.395     0.102     0.017        8     0.7  7Networks_LH_Cont_Par_2
  589    417   1124  2.394 0.403     0.114     0.019        7     0.5  7Networks_LH_Cont_Par_3
  749    542   1712  2.513 0.647     0.151     0.034       15     1.2  7Networks_LH_Cont_Temp_1
  824    618   1854  2.881 0.610     0.143     0.029       10     1.1  7Networks_LH_Cont_OFC_1
  890    666   2109  2.610 0.562     0.151     0.030       15     1.1  7Networks_LH_Cont_PFCl_1
  991    730   1673  2.205 0.471     0.151     0.032       15     1.3  7Networks_LH_Cont_PFCl_2
 1366   1017   2699  2.360 0.418     0.130     0.028       17     1.4  7Networks_LH_Cont_PFCl_3
 1171    794   1891  2.445 0.465     0.112     0.020        9     1.1  7Networks_LH_Cont_PFCl_4
  884    595   1380  2.420 0.405     0.109     0.020        7     0.7  7Networks_LH_Cont_PFCl_5
  714    487   1295  2.216 0.479     0.133     0.023        9     0.8  7Networks_LH_Cont_pCun_1
  602    416    643  1.620 0.632     0.124     0.027        8     0.6  7Networks_LH_Cont_Cing_1
  332    210    362  1.737 0.694     0.135     0.017        6     0.2  7Networks_LH_Cont_Cing_2
 1241    902   3757  3.322 0.622     0.124     0.025       15     1.2  7Networks_LH_Default_Temp_1
  828    604   2231  3.259 0.607     0.150     0.041       13     1.5  7Networks_LH_Default_Temp_2
 1550   1020   2975  2.630 0.583     0.102     0.017       15     1.1  7Networks_LH_Default_Temp_3
 1300    862   1951  2.402 0.491     0.094     0.015        6     0.9  7Networks_LH_Default_Temp_4
 1171    773   2496  2.586 0.615     0.124     0.024       17     1.2  7Networks_LH_Default_Temp_5
  931    601   1307  2.385 0.393     0.094     0.017        4     0.6  7Networks_LH_Default_Par_1
  758    573   1826  2.636 0.438     0.140     0.032       12     1.0  7Networks_LH_Default_Par_2
  447    334   1233  2.901 0.487     0.138     0.029        6     0.5  7Networks_LH_Default_Par_3
 1219    893   2635  2.512 0.433     0.123     0.022       14     1.3  7Networks_LH_Default_Par_4
 1065    719   2381  2.837 0.562     0.120     0.024       11     1.1  7Networks_LH_Default_PFC_1
  954    718   1688  2.263 0.710     0.142     0.027       18     1.2  7Networks_LH_Default_PFC_2
  637    449   1292  2.413 0.460     0.126     0.026        7     0.6  7Networks_LH_Default_PFC_3
 1931   1551   4923  2.662 0.561     0.168     0.040       39     3.6  7Networks_LH_Default_PFC_4
  750    553   1527  2.279 0.477     0.130     0.023       11     0.8  7Networks_LH_Default_PFC_5
  860    632   1721  2.647 0.764     0.144     0.031       13     1.1  7Networks_LH_Default_PFC_6
 1240    928   2908  2.565 0.471     0.135     0.027       15     1.6  7Networks_LH_Default_PFC_7
  849    598   1482  2.487 0.837     0.131     0.023       13     0.9  7Networks_LH_Default_PFC_8
  887    642   2345  2.868 0.419     0.128     0.024       10     0.9  7Networks_LH_Default_PFC_9
  686    482   1579  3.008 0.440     0.120     0.023        6     0.7  7Networks_LH_Default_PFC_10
  830    616   2468  2.974 0.432     0.139     0.033        9     1.1  7Networks_LH_Default_PFC_11
 1666   1105   2923  2.642 0.380     0.102     0.018       11     1.2  7Networks_LH_Default_PFC_12
  787    578   2014  2.740 0.621     0.126     0.024        8     0.7  7Networks_LH_Default_PFC_13
  791    528   1356  2.542 0.550     0.121     0.027        7     0.8  7Networks_LH_Default_pCunPCC_1
 1125    786   2257  2.517 0.492     0.133     0.031       14     1.4  7Networks_LH_Default_pCunPCC_2
  449    318   1164  2.857 0.567     0.147     0.037        7     0.6  7Networks_LH_Default_pCunPCC_3
  950    659   1798  2.332 0.565     0.130     0.024       11     1.0  7Networks_LH_Default_pCunPCC_4
 1346    887   2432  2.544 0.578     0.112     0.028       13     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD06010075_ses-000 already processed, skipping...
Processing sub-EPAD04024038_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024038_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024038_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128903)

Surf2Surf: Dividing by number of hits (128903)
INFO: nSrcLost = 49612
nTrg121 = 128903, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100632, nSrcLost = 49612, nSrcMulti = 63210, MnSrcMultiHits = 0.447255
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024038_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024038_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127804)

Surf2Surf: Dividing by number of hits (127804)
INFO: nSrcLost = 51536
nTrg121 = 127804, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98186, nSrcLost = 51536, nSrcMulti = 65656, MnSrcMultiHits = 0.451109
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024038_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 212552
Total vertex volume 212333 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494409 mm^3    (det: 1.303595 )
