fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  828    520   1838  2.988 0.509     0.104     0.020        6     0.6  7Networks_RH_SalVentAttn_Med_3
 1644   1090   2602  2.195 0.677     0.127     0.024       19     1.7  7Networks_RH_Limbic_OFC_1
  971    657   2014  2.596 0.608     0.134     0.035       12     1.4  7Networks_RH_Limbic_OFC_2
 1135    872   2914  2.694 0.696     0.150     0.035       15     1.7  7Networks_RH_Limbic_OFC_3
 1120    874   5513  3.787 0.882     0.143     0.044       13     2.0  7Networks_RH_Limbic_TempPole_1
 1525   1033   3629  2.977 0.718     0.122     0.029       20     1.8  7Networks_RH_Limbic_TempPole_2
  989    674   3016  3.336 1.187     0.119     0.023       11     0.9  7Networks_RH_Limbic_TempPole_3
  488    383   1301  2.907 0.561     0.146     0.032        7     0.6  7Networks_RH_Cont_Par_1
  430    320   1180  2.795 0.733     0.133     0.027        6     0.5  7Networks_RH_Cont_Par_2
  826    546   1107  2.078 0.433     0.111     0.019        7     0.6  7Networks_RH_Cont_Par_3
 1021    769   2051  2.550 0.505     0.127     0.026       15     1.4  7Networks_RH_Cont_Temp_1
  379    264    868  3.386 0.718     0.092     0.017        1     0.3  7Networks_RH_Cont_PFCv_1
 1579   1140   3521  2.764 0.587     0.147     0.034       19     2.5  7Networks_RH_Cont_PFCl_1
 1181    853   1959  2.177 0.528     0.140     0.035       14     1.9  7Networks_RH_Cont_PFCl_2
 1305    912   2315  2.387 0.462     0.122     0.025       14     1.5  7Networks_RH_Cont_PFCl_3
 1488    969   2279  2.447 0.467     0.112     0.021       13     1.4  7Networks_RH_Cont_PFCl_4
 1570   1101   2759  2.424 0.463     0.127     0.031       15     1.9  7Networks_RH_Cont_PFCl_5
  700    503   1404  2.473 0.410     0.127     0.026        7     0.7  7Networks_RH_Cont_PFCl_6
 1252    846   2415  2.517 0.460     0.114     0.024       12     1.2  7Networks_RH_Cont_PFCl_7
  712    463    795  1.849 0.372     0.077     0.011        3     0.3  7Networks_RH_Cont_pCun_1
  560    397    966  2.224 1.136     0.147     0.046       10     0.9  7Networks_RH_Cont_Cing_1
  396    272    426  1.847 0.889     0.141     0.022        8     0.4  7Networks_RH_Cont_Cing_2
  892    583   1930  3.097 0.494     0.112     0.020        8     0.8  7Networks_RH_Cont_PFCmp_1
  951    611   2093  2.950 0.646     0.109     0.020        7     0.7  7Networks_RH_Cont_PFCmp_2
 1012    746   2143  2.624 0.542     0.144     0.029       15     1.3  7Networks_RH_Default_Par_1
 1047    750   1960  2.314 0.584     0.118     0.024       10     1.0  7Networks_RH_Default_Par_2
  641    514   1598  2.572 0.557     0.151     0.031       10     0.8  7Networks_RH_Default_Par_3
 1051    744   3247  3.227 0.825     0.114     0.022       13     1.0  7Networks_RH_Default_Temp_1
 1483    958   3242  2.694 0.587     0.091     0.018       15     1.2  7Networks_RH_Default_Temp_2
 1305    853   2201  2.488 0.478     0.084     0.011        8     0.7  7Networks_RH_Default_Temp_3
  667    457   1625  2.955 0.385     0.093     0.016        5     0.4  7Networks_RH_Default_Temp_4
  752    503   1177  2.743 0.384     0.109     0.019        5     0.7  7Networks_RH_Default_Temp_5
 1243    880   2832  2.810 0.497     0.134     0.031       14     1.6  7Networks_RH_Default_PFCv_1
 1662   1138   3413  2.775 0.846     0.134     0.036       25     2.4  7Networks_RH_Default_PFCdPFCm_1
  807    582   1797  2.834 0.609     0.120     0.025        9     0.9  7Networks_RH_Default_PFCdPFCm_2
  250    172    419  2.210 0.634     0.145     0.019        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 1794   1220   4253  2.900 0.610     0.127     0.030       19     2.3  7Networks_RH_Default_PFCdPFCm_4
 1474   1011   3219  2.755 0.622     0.130     0.031       14     2.0  7Networks_RH_Default_PFCdPFCm_5
 1199    799   2048  2.601 0.444     0.128     0.028       11     1.5  7Networks_RH_Default_PFCdPFCm_6
  545    363   1061  2.561 0.619     0.116     0.024        5     0.5  7Networks_RH_Default_PFCdPFCm_7
  819    563   1571  2.632 0.632     0.124     0.027        8     0.9  7Networks_RH_Default_pCunPCC_1
 1613   1116   3542  2.826 0.612     0.126     0.027       17     1.9  7Networks_RH_Default_pCunPCC_2
  837    513   1523  2.501 0.504     0.133     0.025       11     0.9  7Networks_RH_Default_pCunPCC_3
sub-EMI328_ses-01 already processed, skipping...
Processing sub-EPAD01623577_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01623577_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01623577_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129117)

Surf2Surf: Dividing by number of hits (129117)
INFO: nSrcLost = 50248
nTrg121 = 129117, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99272, nSrcLost = 50248, nSrcMulti = 64570, MnSrcMultiHits = 0.462212
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01623577_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01623577_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129249)

Surf2Surf: Dividing by number of hits (129249)
INFO: nSrcLost = 50109
nTrg121 = 129249, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99292, nSrcLost = 50109, nSrcMulti = 64550, MnSrcMultiHits = 0.46409
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01623577_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200475
Total vertex volume 200242 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1420394 mm^3    (det: 1.371525 )
 9758   5919   1929  0.294 0.845     0.070     0.016       41     5.9  Background+FreeSurfer_Defined_Medial_Wall
 1004    647   1568  2.193 0.530     0.105     0.020        8     0.9  7Networks_LH_Vis_1
 2871   1944   3379  1.749 0.492     0.141     0.032       31     4.0  7Networks_LH_Vis_2
 1636   1088   2768  2.345 0.534     0.133     0.031       17     2.2  7Networks_LH_Vis_3
 1309    879   1635  1.709 0.458     0.143     0.034       16     1.9  7Networks_LH_Vis_4
 1349    861   1407  1.569 0.385     0.132     0.031       15     1.7  7Networks_LH_Vis_5
  329    229    390  1.746 0.492     0.127     0.025        4     0.3  7Networks_LH_Vis_6
 1957   1236   1915  1.525 0.402     0.138     0.032       25     2.7  7Networks_LH_Vis_7
 1621   1024   2267  2.147 0.491     0.121     0.025       15     1.6  7Networks_LH_Vis_8
  942    578    985  1.738 0.426     0.131     0.030       11     1.2  7Networks_LH_Vis_9
 2856   1847   2759  1.569 0.441     0.119     0.027       28     3.3  7Networks_LH_Vis_10
 1097    697   1555  2.054 0.582     0.115     0.020       12     0.9  7Networks_LH_Vis_11
  691    442    773  1.798 0.406     0.097     0.018        3     0.5  7Networks_LH_Vis_12
 2159   1342   2496  1.703 0.608     0.129     0.034       25     2.9  7Networks_LH_Vis_13
 1621   1018   1681  1.740 0.400     0.128     0.029       17     2.0  7Networks_LH_Vis_14
  944    583   1510  2.245 0.582     0.102     0.019        8     0.7  7Networks_LH_SomMot_1
 1786   1080   2338  2.056 0.622     0.103     0.019       13     1.4  7Networks_LH_SomMot_2
 1108    702   1520  2.375 0.579     0.105     0.020        7     1.0  7Networks_LH_SomMot_3
  979    676   2173  2.715 0.469     0.140     0.029       14     1.1  7Networks_LH_SomMot_4
  564    372   1043  2.512 0.418     0.126     0.030        6     0.6  7Networks_LH_SomMot_5
 2096   1334   2756  1.978 0.565     0.123     0.028       19     2.4  7Networks_LH_SomMot_6
  990    594   1385  2.124 0.635     0.113     0.030        8     1.2  7Networks_LH_SomMot_7
  938    611   1454  2.256 0.575     0.108     0.023        9     0.9  7Networks_LH_SomMot_8
 1168    663   1526  2.067 0.419     0.104     0.026       10     1.2  7Networks_LH_SomMot_9
 1349    874   1213  1.436 0.318     0.136     0.033       15     1.8  7Networks_LH_SomMot_10
  857    526   1114  1.958 0.497     0.122     0.032        8     1.2  7Networks_LH_SomMot_11
 1216    741   1300  1.802 0.461     0.126     0.031       11     1.6  7Networks_LH_SomMot_12
  845    509    807  1.711 0.332     0.104     0.023        6     0.8  7Networks_LH_SomMot_13
  986    594   1570  2.398 0.539     0.101     0.022        6     0.9  7Networks_LH_SomMot_14
 2586   1492   3528  2.162 0.598     0.110     0.026       20     2.8  7Networks_LH_SomMot_15
  629    385    500  1.344 0.327     0.110     0.022        6     0.6  7Networks_LH_SomMot_16
 2160   1506   3530  2.300 0.626     0.130     0.026       23     2.4  7Networks_LH_DorsAttn_Post_1
 1058    706   2043  2.565 0.642     0.127     0.028       12     1.3  7Networks_LH_DorsAttn_Post_2
 1103    705   1229  1.965 0.407     0.104     0.020        7     0.9  7Networks_LH_DorsAttn_Post_3
 1050    692   1633  2.329 0.519     0.124     0.027       10     1.2  7Networks_LH_DorsAttn_Post_4
 1024    671   1051  1.846 0.423     0.113     0.021        7     1.0  7Networks_LH_DorsAttn_Post_5
  770    509   1059  2.108 0.411     0.134     0.031        8     0.9  7Networks_LH_DorsAttn_Post_6
  994    639   1153  1.793 0.456     0.117     0.024        9     1.0  7Networks_LH_DorsAttn_Post_7
  840    505   1267  2.230 0.515     0.121     0.031        8     1.0  7Networks_LH_DorsAttn_Post_8
  711    476   1214  2.320 0.617     0.122     0.027        7     0.7  7Networks_LH_DorsAttn_Post_9
  997    587   1397  2.083 0.570     0.113     0.024       10     1.0  7Networks_LH_DorsAttn_Post_10
 1128    717   1458  2.218 0.529     0.120     0.032       10     1.5  7Networks_LH_DorsAttn_FEF_1
  938    626   1682  2.395 0.508     0.117     0.022        8     0.9  7Networks_LH_DorsAttn_FEF_2
  854    553   1447  2.506 0.454     0.111     0.023        8     0.9  7Networks_LH_DorsAttn_PrCv_1
  830    558   1252  2.332 0.602     0.110     0.022        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  897    637   1641  2.460 0.432     0.137     0.032       10     1.2  7Networks_LH_SalVentAttn_ParOper_2
  762    486   1621  2.698 0.485     0.131     0.030        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1181    765   2655  3.242 0.788     0.085     0.020        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  872    558   1227  2.311 0.526     0.090     0.015        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  696    428    978  2.407 0.517     0.077     0.013        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  714    483   1555  2.764 0.403     0.136     0.031        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1988   1489   3855  2.342 0.506     0.146     0.035       28     2.9  7Networks_LH_SalVentAttn_PFCl_1
 1304    846   2371  2.543 0.620     0.110     0.020       11     1.0  7Networks_LH_SalVentAttn_Med_1
 1097    760   1812  2.272 0.569     0.136     0.034       12     1.5  7Networks_LH_SalVentAttn_Med_2
  766    483   1728  3.111 0.664     0.125     0.031        7     1.0  7Networks_LH_SalVentAttn_Med_3
  762    537   1733  2.755 0.850     0.132     0.029       10     0.8  7Networks_LH_Limbic_OFC_1
 2734   1919   5365  2.447 0.785     0.123     0.027       36     3.1  7Networks_LH_Limbic_OFC_2
 1620   1193   4732  2.875 0.926     0.139     0.035       22     2.4  7Networks_LH_Limbic_TempPole_1
 1738   1227   3388  2.484 0.663     0.122     0.024       19     1.8  7Networks_LH_Limbic_TempPole_2
  892    692   3194  3.394 0.929     0.149     0.036       13     1.4  7Networks_LH_Limbic_TempPole_3
  611    406   1049  2.907 0.615     0.078     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  807    492   1364  2.615 0.600     0.121     0.031        8     1.0  7Networks_LH_Cont_Par_1
 1072    738   1487  2.070 0.392     0.112     0.023        8     1.0  7Networks_LH_Cont_Par_2
  730    449   1211  2.177 0.497     0.113     0.021        7     0.7  7Networks_LH_Cont_Par_3
  861    603   2146  2.853 0.609     0.144     0.036       13     1.2  7Networks_LH_Cont_Temp_1
  800    575   1449  2.300 0.770     0.118     0.028        7     1.0  7Networks_LH_Cont_OFC_1
 1118    765   2401  2.502 0.642     0.136     0.033       13     1.4  7Networks_LH_Cont_PFCl_1
 1466   1056   2328  2.072 0.564     0.131     0.029       16     1.8  7Networks_LH_Cont_PFCl_2
 1877   1276   3172  2.184 0.555     0.121     0.026       18     2.0  7Networks_LH_Cont_PFCl_3
 1421    934   2374  2.430 0.427     0.118     0.023       13     1.5  7Networks_LH_Cont_PFCl_4
 1296    847   2067  2.447 0.473     0.120     0.024       11     1.3  7Networks_LH_Cont_PFCl_5
  791    525   1178  2.070 0.478     0.136     0.025       11     0.8  7Networks_LH_Cont_pCun_1
  642    443    540  1.341 0.473     0.150     0.029       14     0.9  7Networks_LH_Cont_Cing_1
  429    272    367  1.612 0.769     0.123     0.018        7     0.4  7Networks_LH_Cont_Cing_2
 1663   1171   4744  3.122 0.748     0.126     0.031       20     2.0  7Networks_LH_Default_Temp_1
  962    646   2080  2.566 0.740     0.128     0.033       12     1.3  7Networks_LH_Default_Temp_2
 1870   1225   3419  2.516 0.665     0.096     0.016       12     1.3  7Networks_LH_Default_Temp_3
 1519   1026   2701  2.331 0.598     0.122     0.024       16     1.6  7Networks_LH_Default_Temp_4
 1577   1004   2370  2.210 0.552     0.095     0.018       11     1.1  7Networks_LH_Default_Temp_5
 1210    786   1801  2.440 0.434     0.106     0.020        8     1.0  7Networks_LH_Default_Par_1
  919    579   1651  2.346 0.538     0.115     0.026        9     1.1  7Networks_LH_Default_Par_2
  592    390   1090  2.371 0.626     0.121     0.029        7     0.8  7Networks_LH_Default_Par_3
 1615   1057   2667  2.272 0.579     0.119     0.023       16     1.5  7Networks_LH_Default_Par_4
  892    635   1859  2.609 0.619     0.130     0.029        9     1.2  7Networks_LH_Default_PFC_1
 1071    786   2020  2.424 0.780     0.160     0.041       21     1.9  7Networks_LH_Default_PFC_2
  566    371   1290  2.662 0.654     0.129     0.025        6     0.5  7Networks_LH_Default_PFC_3
 2254   1643   4739  2.324 0.613     0.154     0.039       39     3.7  7Networks_LH_Default_PFC_4
  642    426   1304  2.404 0.561     0.130     0.030        8     0.7  7Networks_LH_Default_PFC_5
  964    676   1851  2.656 0.794     0.117     0.023        8     1.1  7Networks_LH_Default_PFC_6
 1598   1171   3781  2.598 0.566     0.151     0.037       24     2.5  7Networks_LH_Default_PFC_7
 1032    674   2000  2.763 0.776     0.109     0.022        9     1.0  7Networks_LH_Default_PFC_8
 1496   1027   3567  2.819 0.578     0.122     0.026       16     1.5  7Networks_LH_Default_PFC_9
  998    671   2167  2.994 0.521     0.130     0.030       10     1.2  7Networks_LH_Default_PFC_10
 1258    863   2735  2.552 0.546     0.131     0.026       15     1.4  7Networks_LH_Default_PFC_11
 2058   1370   3541  2.547 0.504     0.104     0.021       15     1.9  7Networks_LH_Default_PFC_12
 1316    851   3023  2.919 0.711     0.129     0.034       17     1.7  7Networks_LH_Default_PFC_13
  997    656   1570  2.364 0.429     0.120     0.026        9     1.1  7Networks_LH_Default_pCunPCC_1
 1068    723   1958  2.505 0.455     0.140     0.034       11     1.6  7Networks_LH_Default_pCunPCC_2
  463    340   1127  2.761 0.537     0.131     0.027        5     0.5  7Networks_LH_Default_pCunPCC_3
  812    568   1327  2.226 0.553     0.130     0.026        8     1.0  7Networks_LH_Default_pCunPCC_4
 1063    712   2209  2.699 0.696     0.110     0.021        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 200766
Total vertex volume 200553 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1420394 mm^3    (det: 1.371525 )
 9924   6059   2347  0.382 0.969     0.074     0.017       48     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1562   1065   2929  2.557 0.540     0.118     0.026       16     1.6  7Networks_RH_Vis_1
 1098    696   1417  2.053 0.473     0.085     0.012        6     0.4  7Networks_RH_Vis_2
 2729   1810   3189  1.766 0.418     0.126     0.028       26     3.2  7Networks_RH_Vis_3
 1106    753   1427  1.872 0.445     0.148     0.033       16     1.6  7Networks_RH_Vis_4
 1612   1005   2225  2.071 0.499     0.131     0.033       19     2.2  7Networks_RH_Vis_5
 2471   1589   2646  1.623 0.531     0.142     0.038       31     3.9  7Networks_RH_Vis_6
  578    396    699  1.737 0.506     0.115     0.017        8     0.4  7Networks_RH_Vis_7
 2520   1667   3346  1.980 0.525     0.144     0.037       32     4.0  7Networks_RH_Vis_8
 1758   1105   1950  1.707 0.465     0.122     0.030       17     2.2  7Networks_RH_Vis_9
  782    524    783  1.679 0.442     0.133     0.030        8     1.0  7Networks_RH_Vis_10
 1024    667   1227  1.845 0.499     0.118     0.027        9     1.1  7Networks_RH_Vis_11
 1722   1088   1883  1.667 0.488     0.130     0.031       20     2.1  7Networks_RH_Vis_12
 1424    892   1380  1.540 0.322     0.114     0.023       11     1.4  7Networks_RH_Vis_13
  851    508   1191  2.103 0.674     0.119     0.030        9     1.0  7Networks_RH_Vis_14
 1139    700   1340  2.041 0.479     0.119     0.027       10     1.4  7Networks_RH_Vis_15
 1061    596   1446  2.340 0.554     0.096     0.019        8     0.8  7Networks_RH_SomMot_1
  910    537   1648  2.507 0.655     0.087     0.019        6     0.6  7Networks_RH_SomMot_2
  847    541   1268  2.683 0.778     0.103     0.017        5     0.7  7Networks_RH_SomMot_3
  703    460    962  2.165 0.650     0.114     0.022        5     0.6  7Networks_RH_SomMot_4
  514    338   1055  2.738 0.433     0.118     0.025        5     0.5  7Networks_RH_SomMot_5
  614    436   1202  2.811 0.565     0.150     0.027        9     0.7  7Networks_RH_SomMot_6
 2295   1429   3088  2.067 0.777     0.113     0.022       17     2.3  7Networks_RH_SomMot_7
  382    259    501  2.211 0.629     0.113     0.020        2     0.4  7Networks_RH_SomMot_8
 1320    780   1705  1.995 0.575     0.093     0.019        9     1.0  7Networks_RH_SomMot_9
 1045    629   1285  1.982 0.639     0.104     0.023        7     1.0  7Networks_RH_SomMot_10
  643    404   1235  2.830 0.521     0.108     0.028        4     0.7  7Networks_RH_SomMot_11
  996    620    860  1.461 0.342     0.105     0.024        6     1.1  7Networks_RH_SomMot_12
  560    333    751  1.994 0.667     0.087     0.015        3     0.4  7Networks_RH_SomMot_13
 1223    692   1614  2.187 0.698     0.102     0.025        8     1.3  7Networks_RH_SomMot_14
 1009    597   1105  1.770 0.433     0.113     0.023       10     1.0  7Networks_RH_SomMot_15
 1043    627   1625  2.419 0.602     0.104     0.023        7     1.0  7Networks_RH_SomMot_16
  809    470    847  1.689 0.413     0.106     0.022        6     0.7  7Networks_RH_SomMot_17
 1418    763   2124  2.491 0.558     0.089     0.021        9     1.1  7Networks_RH_SomMot_18
  647    400    591  1.513 0.294     0.109     0.025        5     0.7  7Networks_RH_SomMot_19
 2316   1560   3600  2.123 0.675     0.123     0.027       26     2.5  7Networks_RH_DorsAttn_Post_1
 1875   1259   3033  2.259 0.524     0.131     0.029       19     2.3  7Networks_RH_DorsAttn_Post_2
  852    579   1182  2.140 0.514     0.107     0.015        6     0.6  7Networks_RH_DorsAttn_Post_3
  765    494   1029  2.157 0.524     0.105     0.020        5     0.7  7Networks_RH_DorsAttn_Post_4
 1026    663   1130  1.779 0.456     0.111     0.019        8     0.9  7Networks_RH_DorsAttn_Post_5
  681    406    916  2.011 0.527     0.122     0.034        7     0.8  7Networks_RH_DorsAttn_Post_6
  654    393    759  1.878 0.461     0.103     0.020        6     0.5  7Networks_RH_DorsAttn_Post_7
 1080    669   1173  1.754 0.424     0.103     0.019        8     0.9  7Networks_RH_DorsAttn_Post_8
  679    403   1217  2.455 0.468     0.121     0.026        7     0.7  7Networks_RH_DorsAttn_Post_9
  763    458    941  1.873 0.572     0.125     0.026        8     0.8  7Networks_RH_DorsAttn_Post_10
  864    577   1132  2.093 0.567     0.118     0.027        7     0.9  7Networks_RH_DorsAttn_FEF_1
  844    549   1343  2.473 0.400     0.097     0.020        5     0.7  7Networks_RH_DorsAttn_FEF_2
 1715   1158   2914  2.451 0.485     0.111     0.019       16     1.4  7Networks_RH_DorsAttn_PrCv_1
  923    603   1667  2.649 0.380     0.123     0.027        8     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  921    582   1601  2.537 0.504     0.113     0.025        8     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1399    891   2276  2.277 0.487     0.118     0.029       14     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  875    533   1770  2.843 0.587     0.098     0.020        5     0.7  7Networks_RH_SalVentAttn_PrC_1
  619    395   1444  3.287 0.739     0.077     0.018        3     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1075    707   1997  2.507 0.850     0.101     0.022        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  715    454    965  2.476 0.604     0.092     0.012        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1469    996   2965  2.566 0.522     0.102     0.018       13     1.1  7Networks_RH_SalVentAttn_FrOperIns_4
  972    696   1865  2.458 0.581     0.128     0.027       12     1.0  7Networks_RH_SalVentAttn_Med_1
 1171    790   1733  2.215 0.554     0.111     0.023        9     1.1  7Networks_RH_SalVentAttn_Med_2
  992    665   2150  2.828 0.466     0.135     0.031       11     1.3  7Networks_RH_SalVentAttn_Med_3
 1916   1367   3706  2.418 0.739     0.122     0.025       23     2.1  7Networks_RH_Limbic_OFC_1
 1129    715   2472  2.993 0.659     0.120     0.028       10     1.3  7Networks_RH_Limbic_OFC_2
 1388   1000   2935  2.408 0.637     0.153     0.037       23     2.1  7Networks_RH_Limbic_OFC_3
 1634   1347   6097  3.177 0.892     0.152     0.037       21     2.7  7Networks_RH_Limbic_TempPole_1
 1764   1240   4076  2.823 0.628     0.127     0.027       20     1.9  7Networks_RH_Limbic_TempPole_2
 1078    698   2347  2.617 0.955     0.108     0.022       10     0.9  7Networks_RH_Limbic_TempPole_3
  727    498   1537  2.693 0.628     0.141     0.035        9     1.1  7Networks_RH_Cont_Par_1
  707    431   1117  2.177 0.579     0.118     0.030        8     0.7  7Networks_RH_Cont_Par_2
  932    591   1100  1.924 0.449     0.114     0.024        8     1.1  7Networks_RH_Cont_Par_3
 1479    953   2902  2.617 0.674     0.117     0.023       15     1.4  7Networks_RH_Cont_Temp_1
  488    329   1046  2.944 0.501     0.119     0.035        4     0.7  7Networks_RH_Cont_PFCv_1
 1950   1373   4019  2.600 0.669     0.141     0.033       24     2.9  7Networks_RH_Cont_PFCl_1
 1242    930   1979  2.005 0.552     0.135     0.030       17     1.7  7Networks_RH_Cont_PFCl_2
 1884   1303   2948  2.070 0.518     0.123     0.024       21     1.8  7Networks_RH_Cont_PFCl_3
 1841   1216   2767  2.232 0.561     0.112     0.024       15     1.8  7Networks_RH_Cont_PFCl_4
 2027   1447   3821  2.315 0.600     0.122     0.027       22     2.3  7Networks_RH_Cont_PFCl_5
