fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1157    786   2179  2.488 0.586     0.115     0.023       11     1.0  7Networks_LH_Cont_Par_1
 1265    838   1849  2.272 0.426     0.113     0.022        9     1.2  7Networks_LH_Cont_Par_2
  796    559   1564  2.303 0.431     0.117     0.023        9     0.6  7Networks_LH_Cont_Par_3
 1589   1045   3269  2.582 0.692     0.119     0.020       17     1.3  7Networks_LH_Cont_Temp_1
 1025    725   1856  2.501 0.577     0.129     0.031       11     1.3  7Networks_LH_Cont_OFC_1
 1192    801   2311  2.437 0.535     0.132     0.030       13     1.5  7Networks_LH_Cont_PFCl_1
 1251    877   2106  2.255 0.467     0.146     0.034       17     1.6  7Networks_LH_Cont_PFCl_2
 1769   1255   3164  2.328 0.521     0.145     0.035       22     2.4  7Networks_LH_Cont_PFCl_3
 1921   1271   2848  2.258 0.401     0.113     0.025       19     2.0  7Networks_LH_Cont_PFCl_4
 1198    781   1479  2.064 0.472     0.115     0.025       10     1.2  7Networks_LH_Cont_PFCl_5
 1323    860   1676  1.907 0.372     0.105     0.021       11     1.2  7Networks_LH_Cont_pCun_1
  602    398    637  1.650 0.618     0.135     0.025        9     0.6  7Networks_LH_Cont_Cing_1
  405    262    456  1.977 0.537     0.121     0.018        6     0.3  7Networks_LH_Cont_Cing_2
 1957   1366   5066  2.848 0.716     0.124     0.030       24     2.2  7Networks_LH_Default_Temp_1
 1774   1151   3729  2.687 0.639     0.107     0.020       16     1.5  7Networks_LH_Default_Temp_2
 2435   1612   4940  2.676 0.693     0.111     0.026       22     2.9  7Networks_LH_Default_Temp_3
 1899   1242   3457  2.582 0.526     0.092     0.017       11     1.3  7Networks_LH_Default_Temp_4
 1833   1231   3530  2.543 0.540     0.122     0.027       18     2.0  7Networks_LH_Default_Temp_5
 1315    889   1918  2.243 0.398     0.121     0.029       13     1.4  7Networks_LH_Default_Par_1
 1059    714   1958  2.316 0.555     0.131     0.029       13     1.2  7Networks_LH_Default_Par_2
  950    640   2035  2.530 0.614     0.110     0.023        9     0.7  7Networks_LH_Default_Par_3
 1907   1247   3774  2.507 0.534     0.111     0.021       18     1.8  7Networks_LH_Default_Par_4
 1250    839   2751  2.839 0.528     0.114     0.030       10     1.5  7Networks_LH_Default_PFC_1
 1216    859   2046  2.393 0.654     0.134     0.024       17     1.2  7Networks_LH_Default_PFC_2
  808    534   1573  2.510 0.619     0.106     0.023        6     0.7  7Networks_LH_Default_PFC_3
 2304   1662   5002  2.519 0.568     0.143     0.035       30     3.3  7Networks_LH_Default_PFC_4
 1298    877   2505  2.456 0.480     0.127     0.029       16     1.4  7Networks_LH_Default_PFC_5
 1085    747   2068  2.686 0.601     0.119     0.021       11     0.9  7Networks_LH_Default_PFC_6
 1582   1125   3389  2.514 0.605     0.119     0.025       18     1.7  7Networks_LH_Default_PFC_7
 1216    796   2080  2.503 0.561     0.112     0.018       13     0.8  7Networks_LH_Default_PFC_8
 1327    895   2944  2.676 0.596     0.121     0.027       14     1.4  7Networks_LH_Default_PFC_9
  920    611   1974  2.743 0.584     0.113     0.022        7     0.9  7Networks_LH_Default_PFC_10
 1356    854   2844  2.620 0.522     0.110     0.028       14     1.3  7Networks_LH_Default_PFC_11
 2340   1555   3991  2.516 0.449     0.110     0.024       19     2.3  7Networks_LH_Default_PFC_12
 1140    739   2574  2.781 0.604     0.124     0.035       13     1.4  7Networks_LH_Default_PFC_13
 1104    745   1837  2.396 0.617     0.115     0.026        9     1.2  7Networks_LH_Default_pCunPCC_1
 1333    928   2537  2.305 0.512     0.133     0.033       17     1.5  7Networks_LH_Default_pCunPCC_2
  477    354   1049  2.458 0.542     0.139     0.032        6     0.6  7Networks_LH_Default_pCunPCC_3
 1082    736   1821  2.126 0.605     0.126     0.029       12     1.3  7Networks_LH_Default_pCunPCC_4
 1798   1186   3496  2.591 0.749     0.101     0.017       13     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 237159
Total vertex volume 236929 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1707325 mm^3    (det: 1.141028 )
11015   6810   2506  0.337 0.870     0.079     0.020       70     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1843   1216   4085  2.720 0.719     0.117     0.028       21     1.9  7Networks_RH_Vis_1
 1325    855   2070  2.381 0.626     0.097     0.018        8     1.0  7Networks_RH_Vis_2
 3149   2127   4752  2.151 0.539     0.129     0.031       30     3.9  7Networks_RH_Vis_3
 1617   1109   2560  2.106 0.570     0.143     0.036       22     2.4  7Networks_RH_Vis_4
 1703   1116   3121  2.539 0.504     0.128     0.027       18     1.8  7Networks_RH_Vis_5
 2369   1618   3257  1.804 0.596     0.152     0.036       30     4.0  7Networks_RH_Vis_6
  669    475   1102  2.069 0.567     0.113     0.031        7     0.7  7Networks_RH_Vis_7
 2428   1646   3374  1.979 0.519     0.141     0.036       30     3.5  7Networks_RH_Vis_8
 1867   1252   2105  1.638 0.418     0.120     0.028       17     2.2  7Networks_RH_Vis_9
  837    550    920  1.781 0.480     0.118     0.036        7     1.1  7Networks_RH_Vis_10
 1060    705   1583  2.109 0.511     0.112     0.024        8     1.1  7Networks_RH_Vis_11
 2087   1363   2413  1.722 0.454     0.118     0.026       21     2.2  7Networks_RH_Vis_12
 1419    914   1642  1.851 0.440     0.131     0.032       15     1.9  7Networks_RH_Vis_13
  895    552   1374  2.017 0.632     0.099     0.026        7     0.9  7Networks_RH_Vis_14
 1342    881   1913  2.308 0.458     0.101     0.021        8     1.1  7Networks_RH_Vis_15
 1352    834   1986  2.279 0.567     0.107     0.025       10     1.3  7Networks_RH_SomMot_1
 1027    674   2179  2.539 0.678     0.092     0.020        6     0.7  7Networks_RH_SomMot_2
  914    624   1279  2.317 0.462     0.142     0.034       10     1.4  7Networks_RH_SomMot_3
  713    467    937  2.178 0.643     0.106     0.023        4     0.7  7Networks_RH_SomMot_4
  702    461   1137  2.374 0.445     0.121     0.027        7     0.8  7Networks_RH_SomMot_5
  640    440   1330  2.762 0.563     0.125     0.027        6     0.7  7Networks_RH_SomMot_6
 1947   1248   3118  2.169 0.734     0.112     0.028       17     2.2  7Networks_RH_SomMot_7
  458    309    702  2.204 0.513     0.122     0.030        4     0.5  7Networks_RH_SomMot_8
  950    577   1638  2.412 0.415     0.090     0.018        8     0.6  7Networks_RH_SomMot_9
 1085    703   1466  2.038 0.617     0.110     0.033        9     1.5  7Networks_RH_SomMot_10
  639    373    873  2.514 0.421     0.091     0.022        3     0.6  7Networks_RH_SomMot_11
 1122    688   1071  1.579 0.433     0.101     0.025        8     1.1  7Networks_RH_SomMot_12
  608    388    941  2.097 0.436     0.107     0.020        5     0.5  7Networks_RH_SomMot_13
 1439    822   2082  2.443 0.701     0.098     0.026        9     1.7  7Networks_RH_SomMot_14
  801    498    831  1.667 0.432     0.082     0.014        4     0.4  7Networks_RH_SomMot_15
 1513    901   2247  2.415 0.550     0.091     0.019       10     1.3  7Networks_RH_SomMot_16
  805    464   1132  2.075 0.538     0.107     0.025        7     0.9  7Networks_RH_SomMot_17
 1445    857   1919  2.102 0.616     0.123     0.034       14     2.1  7Networks_RH_SomMot_18
  614    416    522  1.322 0.219     0.114     0.019        7     0.5  7Networks_RH_SomMot_19
 2546   1734   5299  2.514 0.653     0.113     0.021       23     2.1  7Networks_RH_DorsAttn_Post_1
 2317   1515   3828  2.392 0.496     0.106     0.023       18     2.0  7Networks_RH_DorsAttn_Post_2
  770    542   1212  2.146 0.535     0.113     0.024        7     0.8  7Networks_RH_DorsAttn_Post_3
  816    538   1286  2.307 0.391     0.093     0.019        5     0.7  7Networks_RH_DorsAttn_Post_4
  995    627   1141  2.059 0.355     0.094     0.017        5     0.8  7Networks_RH_DorsAttn_Post_5
  857    553   1286  1.996 0.517     0.117     0.024       10     0.8  7Networks_RH_DorsAttn_Post_6
  687    447    803  1.893 0.392     0.098     0.023        4     0.6  7Networks_RH_DorsAttn_Post_7
 1622   1080   2364  1.956 0.544     0.105     0.020       13     1.4  7Networks_RH_DorsAttn_Post_8
 1038    717   1805  2.160 0.499     0.121     0.025       12     1.0  7Networks_RH_DorsAttn_Post_9
 1024    692   1633  2.089 0.494     0.104     0.018       10     0.8  7Networks_RH_DorsAttn_Post_10
 1299    802   1693  2.250 0.467     0.098     0.020        8     1.2  7Networks_RH_DorsAttn_FEF_1
 1147    728   2043  2.464 0.493     0.107     0.023       12     0.8  7Networks_RH_DorsAttn_FEF_2
 1882   1203   3353  2.508 0.468     0.102     0.023       17     1.7  7Networks_RH_DorsAttn_PrCv_1
 1169    781   2477  2.689 0.535     0.120     0.027       11     1.3  7Networks_RH_SalVentAttn_TempOccPar_1
  922    625   1807  2.472 0.591     0.113     0.025        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1640   1112   2830  2.388 0.454     0.103     0.021       17     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  886    556   1462  2.377 0.656     0.111     0.030        7     1.1  7Networks_RH_SalVentAttn_PrC_1
  892    592   1717  2.894 0.890     0.083     0.019        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1410    916   2670  2.807 0.755     0.095     0.022       11     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  711    480    969  2.221 0.478     0.118     0.025        5     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1839   1279   3822  2.717 0.485     0.125     0.029       21     1.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1101    761   1900  2.428 0.501     0.100     0.016        8     0.8  7Networks_RH_SalVentAttn_Med_1
 1191    777   1704  2.196 0.456     0.102     0.021        9     1.0  7Networks_RH_SalVentAttn_Med_2
 1265    727   2440  2.658 0.693     0.104     0.030       11     1.5  7Networks_RH_SalVentAttn_Med_3
 2409   1680   4098  2.273 0.665     0.130     0.034       29     3.4  7Networks_RH_Limbic_OFC_1
 1581   1143   3401  2.567 0.570     0.131     0.036       20     2.1  7Networks_RH_Limbic_OFC_2
 1481   1118   3381  2.560 0.578     0.160     0.040       24     2.4  7Networks_RH_Limbic_OFC_3
 1918   1364   6461  3.358 0.826     0.129     0.036       21     2.6  7Networks_RH_Limbic_TempPole_1
 2159   1547   5012  2.730 0.696     0.121     0.030       26     2.4  7Networks_RH_Limbic_TempPole_2
 1465   1009   3694  2.810 1.133     0.129     0.033       17     1.8  7Networks_RH_Limbic_TempPole_3
  708    516   1595  2.494 0.572     0.138     0.029       13     0.9  7Networks_RH_Cont_Par_1
  681    448   1087  2.227 0.489     0.131     0.028        8     0.8  7Networks_RH_Cont_Par_2
 1313    881   2147  2.195 0.404     0.119     0.025       15     1.2  7Networks_RH_Cont_Par_3
 1950   1391   3955  2.557 0.549     0.139     0.031       26     2.6  7Networks_RH_Cont_Temp_1
  590    394    963  2.621 0.581     0.105     0.024        3     0.6  7Networks_RH_Cont_PFCv_1
 2112   1417   4242  2.660 0.495     0.130     0.026       23     2.3  7Networks_RH_Cont_PFCl_1
 1347    928   2270  2.380 0.424     0.126     0.027       13     1.6  7Networks_RH_Cont_PFCl_2
 1699   1139   2817  2.272 0.455     0.115     0.024       17     1.5  7Networks_RH_Cont_PFCl_3
 1727   1130   2307  2.099 0.388     0.113     0.024       13     1.8  7Networks_RH_Cont_PFCl_4
 1835   1266   3209  2.237 0.537     0.132     0.031       24     2.2  7Networks_RH_Cont_PFCl_5
  756    509   1449  2.284 0.540     0.137     0.030        9     1.0  7Networks_RH_Cont_PFCl_6
 1504   1026   2715  2.281 0.474     0.118     0.029       16     1.5  7Networks_RH_Cont_PFCl_7
  926    629   1084  1.886 0.479     0.122     0.027        8     1.0  7Networks_RH_Cont_pCun_1
  764    524   1034  1.826 0.717     0.131     0.022       11     0.6  7Networks_RH_Cont_Cing_1
  560    354    562  1.653 0.651     0.131     0.015        8     0.3  7Networks_RH_Cont_Cing_2
 1058    713   2049  2.570 0.512     0.095     0.020        9     0.7  7Networks_RH_Cont_PFCmp_1
 1588   1066   3218  2.597 0.627     0.125     0.031       16     2.0  7Networks_RH_Cont_PFCmp_2
 1514   1015   2546  2.272 0.587     0.126     0.026       18     1.5  7Networks_RH_Default_Par_1
 1765   1203   3106  2.326 0.521     0.121     0.026       20     1.8  7Networks_RH_Default_Par_2
 1486   1004   2760  2.305 0.504     0.114     0.023       15     1.3  7Networks_RH_Default_Par_3
 1740   1306   4908  2.919 0.766     0.139     0.033       23     2.3  7Networks_RH_Default_Temp_1
 2395   1611   5429  2.720 0.672     0.114     0.026       25     2.4  7Networks_RH_Default_Temp_2
 1805   1182   3591  2.691 0.640     0.102     0.021       11     1.6  7Networks_RH_Default_Temp_3
  914    619   2016  2.765 0.448     0.103     0.022        6     0.9  7Networks_RH_Default_Temp_4
 1071    682   1395  2.287 0.369     0.089     0.018        5     0.8  7Networks_RH_Default_Temp_5
 1744   1191   3553  2.511 0.537     0.129     0.028       20     1.9  7Networks_RH_Default_PFCv_1
 2172   1485   4116  2.509 0.665     0.134     0.028       29     2.6  7Networks_RH_Default_PFCdPFCm_1
 1062    760   2232  2.803 0.472     0.127     0.030       15     1.2  7Networks_RH_Default_PFCdPFCm_2
  385    277    627  2.204 0.557     0.109     0.015        3     0.2  7Networks_RH_Default_PFCdPFCm_3
 2224   1535   4735  2.585 0.553     0.119     0.025       23     2.2  7Networks_RH_Default_PFCdPFCm_4
 1629   1104   3214  2.577 0.542     0.113     0.023       14     1.5  7Networks_RH_Default_PFCdPFCm_5
 1389    926   2537  2.616 0.392     0.115     0.024       12     1.4  7Networks_RH_Default_PFCdPFCm_6
  860    550   1449  2.562 0.512     0.095     0.018        5     0.7  7Networks_RH_Default_PFCdPFCm_7
 1079    727   1778  2.499 0.516     0.123     0.030       11     1.3  7Networks_RH_Default_pCunPCC_1
 2157   1593   4317  2.347 0.612     0.139     0.034       31     2.7  7Networks_RH_Default_pCunPCC_2
 1347    936   2155  2.113 0.530     0.128     0.033       15     1.7  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD04024763_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024763_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024763_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124458)

Surf2Surf: Dividing by number of hits (124458)
INFO: nSrcLost = 53700
nTrg121 = 124458, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96997, nSrcLost = 53700, nSrcMulti = 66845, MnSrcMultiHits = 0.410816
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024763_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024763_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126848)

Surf2Surf: Dividing by number of hits (126848)
INFO: nSrcLost = 52200
nTrg121 = 126848, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97657, nSrcLost = 52200, nSrcMulti = 66185, MnSrcMultiHits = 0.441052
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024763_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 212246
Total vertex volume 211989 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1493737 mm^3    (det: 1.304182 )
 9921   6004   1616  0.282 0.770     0.076     0.018       48     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1115    788   1966  2.543 0.519     0.128     0.029       13     1.3  7Networks_LH_Vis_1
 2831   1984   4628  2.096 0.724     0.146     0.035       34     4.0  7Networks_LH_Vis_2
 1276    874   2541  2.559 0.704     0.105     0.019       10     1.0  7Networks_LH_Vis_3
 1531   1072   2045  1.852 0.532     0.146     0.036       19     2.3  7Networks_LH_Vis_4
 1375    973   1956  1.911 0.479     0.160     0.035       21     2.1  7Networks_LH_Vis_5
  430    278    492  1.877 0.502     0.125     0.029        6     0.5  7Networks_LH_Vis_6
 2349   1574   2960  1.570 0.577     0.136     0.031       27     3.1  7Networks_LH_Vis_7
 1285    901   2345  2.216 0.578     0.133     0.025       15     1.5  7Networks_LH_Vis_8
 1034    688   1254  1.817 0.411     0.146     0.036       13     1.6  7Networks_LH_Vis_9
 3170   2196   3093  1.500 0.450     0.132     0.025       32     3.6  7Networks_LH_Vis_10
 1080    761   2042  2.273 0.539     0.118     0.026       12     1.1  7Networks_LH_Vis_11
  916    593   1240  2.098 0.559     0.122     0.026        9     1.0  7Networks_LH_Vis_12
 2395   1643   3403  1.890 0.512     0.141     0.032       34     3.2  7Networks_LH_Vis_13
 1750   1139   2380  2.040 0.492     0.110     0.021       14     1.6  7Networks_LH_Vis_14
  736    466   1286  2.384 0.504     0.097     0.021        7     0.6  7Networks_LH_SomMot_1
 1397    897   2198  2.282 0.560     0.096     0.021       10     1.1  7Networks_LH_SomMot_2
 1164    782   1690  2.225 0.770     0.115     0.023        7     1.3  7Networks_LH_SomMot_3
 1084    759   2650  2.824 0.430     0.131     0.035       13     1.5  7Networks_LH_SomMot_4
  591    428   1196  2.572 0.483     0.142     0.036        8     0.8  7Networks_LH_SomMot_5
 1854   1190   2494  2.014 0.647     0.108     0.022       15     1.8  7Networks_LH_SomMot_6
  879    564   1612  2.473 0.740     0.114     0.022        8     0.9  7Networks_LH_SomMot_7
  704    440   1226  2.645 0.442     0.109     0.025        6     0.6  7Networks_LH_SomMot_8
  872    559   1722  2.349 0.514     0.102     0.024        9     0.8  7Networks_LH_SomMot_9
 1199    782   1369  1.636 0.449     0.095     0.020        9     1.0  7Networks_LH_SomMot_10
  509    397   1079  2.041 0.648     0.134     0.027        7     0.6  7Networks_LH_SomMot_11
  993    552   2009  3.050 0.599     0.084     0.016        7     0.6  7Networks_LH_SomMot_12
  543    355    708  1.852 0.496     0.089     0.018        4     0.3  7Networks_LH_SomMot_13
  790    519   1261  2.368 0.488     0.091     0.015        4     0.5  7Networks_LH_SomMot_14
 2247   1209   3738  2.578 0.671     0.093     0.021       16     1.8  7Networks_LH_SomMot_15
  500    341    540  1.550 0.431     0.089     0.013        3     0.3  7Networks_LH_SomMot_16
 1843   1350   4170  2.692 0.626     0.134     0.028       23     2.4  7Networks_LH_DorsAttn_Post_1
  723    624   2386  2.888 0.718     0.169     0.042       13     1.3  7Networks_LH_DorsAttn_Post_2
  982    646   1223  1.939 0.430     0.094     0.013        7     0.5  7Networks_LH_DorsAttn_Post_3
 1071    729   1542  2.068 0.504     0.098     0.016        7     0.7  7Networks_LH_DorsAttn_Post_4
  716    500   1020  1.923 0.483     0.121     0.032        8     0.8  7Networks_LH_DorsAttn_Post_5
  839    543    894  1.809 0.462     0.101     0.019        4     0.8  7Networks_LH_DorsAttn_Post_6
 1076    782   2266  2.307 0.507     0.136     0.028       16     1.2  7Networks_LH_DorsAttn_Post_7
  883    650   1607  2.033 0.527     0.117     0.022        9     0.9  7Networks_LH_DorsAttn_Post_8
 1142    801   1635  1.842 0.448     0.111     0.019       11     0.8  7Networks_LH_DorsAttn_Post_9
 1036    739   1706  1.940 0.607     0.114     0.019       10     0.9  7Networks_LH_DorsAttn_Post_10
  762    511   1397  2.456 0.551     0.114     0.024        7     0.7  7Networks_LH_DorsAttn_FEF_1
  678    496   1392  2.499 0.534     0.132     0.029        8     0.8  7Networks_LH_DorsAttn_FEF_2
  748    477   1079  2.186 0.644     0.103     0.019        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  853    588   1392  2.456 0.588     0.091     0.013        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  806    597   1783  2.639 0.566     0.141     0.029       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  719    526   1635  2.610 0.598     0.120     0.022        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1158    757   2408  3.021 0.776     0.097     0.027       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1028    653   1601  2.741 0.576     0.078     0.015        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  753    488   1114  2.595 0.520     0.109     0.026        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  796    566   1705  2.529 0.452     0.127     0.025        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1391   1074   2978  2.373 0.573     0.132     0.027       16     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1010    695   2086  2.767 0.586     0.122     0.030       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1261    850   1775  2.144 0.524     0.087     0.013        6     0.8  7Networks_LH_SalVentAttn_Med_2
  685    452   1586  2.794 0.596     0.119     0.027        6     0.7  7Networks_LH_SalVentAttn_Med_3
  940    635   1838  2.568 0.720     0.149     0.044       13     1.6  7Networks_LH_Limbic_OFC_1
 2842   2000   4648  2.199 0.736     0.133     0.032       36     3.7  7Networks_LH_Limbic_OFC_2
 2108   1502   5931  2.995 1.007     0.134     0.042       27     3.3  7Networks_LH_Limbic_TempPole_1
 1773   1240   3737  2.572 0.713     0.114     0.026       21     1.7  7Networks_LH_Limbic_TempPole_2
 1105    752   4106  3.739 0.788     0.116     0.029       13     1.1  7Networks_LH_Limbic_TempPole_3
  580    378   1041  2.921 0.628     0.073     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  706    548   1657  2.461 0.561     0.139     0.031       10     0.9  7Networks_LH_Cont_Par_1
 1319    913   1985  2.180 0.467     0.120     0.023       12     1.3  7Networks_LH_Cont_Par_2
  876    645   1593  2.102 0.645     0.114     0.023        9     0.9  7Networks_LH_Cont_Par_3
 1075    749   2186  2.534 0.691     0.127     0.024       13     1.0  7Networks_LH_Cont_Temp_1
  874    617   1717  2.680 0.726     0.136     0.033        9     1.2  7Networks_LH_Cont_OFC_1
 1140    857   2321  2.470 0.454     0.148     0.034       18     1.7  7Networks_LH_Cont_PFCl_1
 1325    992   2309  2.116 0.558     0.146     0.030       17     1.8  7Networks_LH_Cont_PFCl_2
 1806   1285   3392  2.374 0.536     0.122     0.025       17     1.9  7Networks_LH_Cont_PFCl_3
 1339    927   2638  2.438 0.464     0.109     0.023       13     1.1  7Networks_LH_Cont_PFCl_4
  845    562   1091  2.103 0.484     0.099     0.019        4     0.7  7Networks_LH_Cont_PFCl_5
 1203    798   1581  1.975 0.480     0.093     0.016        7     0.8  7Networks_LH_Cont_pCun_1
  685    462    618  1.448 0.782     0.123     0.026       10     0.7  7Networks_LH_Cont_Cing_1
  385    252    472  2.023 0.831     0.123     0.019        6     0.3  7Networks_LH_Cont_Cing_2
 1614   1205   4536  2.905 0.662     0.126     0.027       22     1.8  7Networks_LH_Default_Temp_1
 1086    762   2158  2.522 0.602     0.112     0.021        9     1.0  7Networks_LH_Default_Temp_2
 1319    993   2867  2.520 0.689     0.131     0.027       16     1.5  7Networks_LH_Default_Temp_3
 1084    756   1788  2.235 0.421     0.104     0.019       10     0.9  7Networks_LH_Default_Temp_4
