fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  896    637   1840  2.635 0.399     0.132     0.031        9     1.3  7Networks_RH_SalVentAttn_TempOccPar_1
  668    471   1424  2.555 0.433     0.113     0.027        6     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1211    851   2021  2.187 0.506     0.106     0.016       12     0.8  7Networks_RH_SalVentAttn_TempOccPar_3
  656    442   1193  2.410 0.513     0.114     0.019        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  499    330   1011  2.994 0.890     0.071     0.016        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1120    763   2006  2.506 1.103     0.117     0.040       15     2.6  7Networks_RH_SalVentAttn_FrOperIns_2
  668    427    924  2.449 0.589     0.095     0.018        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1333    890   2798  2.653 0.616     0.115     0.030       14     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  871    589   1497  2.328 0.560     0.125     0.026        9     1.0  7Networks_RH_SalVentAttn_Med_1
 1268    840   1612  2.022 0.531     0.098     0.015        7     0.9  7Networks_RH_SalVentAttn_Med_2
  942    631   1724  2.323 0.466     0.124     0.023        9     0.8  7Networks_RH_SalVentAttn_Med_3
 1814   1281   3227  2.228 0.706     0.138     0.035       25     2.7  7Networks_RH_Limbic_OFC_1
  931    615   2002  2.980 0.695     0.125     0.033        9     1.2  7Networks_RH_Limbic_OFC_2
 1241    876   3020  2.730 0.632     0.150     0.037       19     1.9  7Networks_RH_Limbic_OFC_3
 1336    952   5178  3.660 0.844     0.145     0.043       16     2.5  7Networks_RH_Limbic_TempPole_1
 1400    948   3583  3.014 0.856     0.116     0.025       16     1.5  7Networks_RH_Limbic_TempPole_2
 1135    783   3097  3.274 1.305     0.131     0.030       11     1.5  7Networks_RH_Limbic_TempPole_3
  579    465   1489  2.591 0.553     0.159     0.033       12     0.9  7Networks_RH_Cont_Par_1
  554    409   1037  2.310 0.411     0.146     0.024        8     0.6  7Networks_RH_Cont_Par_2
 1087    728   1417  1.836 0.469     0.099     0.015        7     0.7  7Networks_RH_Cont_Par_3
  873    641   2088  2.796 0.558     0.123     0.022        9     0.9  7Networks_RH_Cont_Temp_1
  397    270    798  3.171 0.590     0.107     0.024        2     0.4  7Networks_RH_Cont_PFCv_1
 1397   1008   2959  2.598 0.660     0.138     0.031       15     1.9  7Networks_RH_Cont_PFCl_1
 1285    869   1907  2.053 0.559     0.135     0.028       16     1.6  7Networks_RH_Cont_PFCl_2
 1409    974   1887  1.969 0.461     0.122     0.027       13     1.6  7Networks_RH_Cont_PFCl_3
 1594   1087   2805  2.386 0.481     0.109     0.022       14     1.6  7Networks_RH_Cont_PFCl_4
 1431    982   1996  1.979 0.470     0.115     0.025       12     1.6  7Networks_RH_Cont_PFCl_5
  608    440   1049  1.995 0.498     0.133     0.028        8     0.7  7Networks_RH_Cont_PFCl_6
 1112    754   1880  2.110 0.508     0.107     0.016        8     0.7  7Networks_RH_Cont_PFCl_7
  915    576   1065  1.911 0.477     0.090     0.015        6     0.5  7Networks_RH_Cont_pCun_1
  607    451   1004  2.276 0.966     0.149     0.037       12     1.0  7Networks_RH_Cont_Cing_1
  410    286    348  1.440 0.794     0.122     0.017        7     0.3  7Networks_RH_Cont_Cing_2
  907    611   1678  2.625 0.447     0.109     0.026        8     0.9  7Networks_RH_Cont_PFCmp_1
 1215    797   2060  2.289 0.535     0.105     0.021        7     1.0  7Networks_RH_Cont_PFCmp_2
 1021    723   1805  2.256 0.463     0.147     0.030       16     1.3  7Networks_RH_Default_Par_1
 1395   1008   2531  2.351 0.596     0.116     0.024       12     1.4  7Networks_RH_Default_Par_2
  893    643   1765  2.308 0.500     0.130     0.028       10     1.0  7Networks_RH_Default_Par_3
 1206    913   3709  2.992 0.747     0.140     0.029       16     1.5  7Networks_RH_Default_Temp_1
 1336    980   3744  2.962 0.745     0.122     0.029       16     1.7  7Networks_RH_Default_Temp_2
 1296    840   2006  2.417 0.433     0.072     0.009        5     0.5  7Networks_RH_Default_Temp_3
  605    406   1335  2.738 0.558     0.097     0.018        6     0.5  7Networks_RH_Default_Temp_4
  788    529   1190  2.582 0.480     0.078     0.013        3     0.5  7Networks_RH_Default_Temp_5
 1398    957   2878  2.449 0.644     0.123     0.027       14     1.5  7Networks_RH_Default_PFCv_1
 1686   1165   2883  2.342 0.699     0.138     0.035       23     2.5  7Networks_RH_Default_PFCdPFCm_1
  881    641   1805  2.750 0.574     0.130     0.033        9     1.2  7Networks_RH_Default_PFCdPFCm_2
  264    166    431  2.381 0.552     0.151     0.026        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 1880   1284   3701  2.420 0.539     0.127     0.029       21     2.3  7Networks_RH_Default_PFCdPFCm_4
 1396    951   2593  2.273 0.551     0.122     0.028       12     1.6  7Networks_RH_Default_PFCdPFCm_5
  945    636   1229  1.953 0.416     0.086     0.012        5     0.5  7Networks_RH_Default_PFCdPFCm_6
  585    399   1008  2.182 0.436     0.106     0.020        4     0.5  7Networks_RH_Default_PFCdPFCm_7
  856    562   1523  2.768 0.708     0.109     0.020        6     0.8  7Networks_RH_Default_pCunPCC_1
 1760   1153   3104  2.492 0.605     0.125     0.027       19     2.0  7Networks_RH_Default_pCunPCC_2
  905    563   1378  2.015 0.567     0.112     0.023        9     0.8  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210055_ses-002 already processed, skipping...
Processing sub-AMYPAD03210123_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210123_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210123_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138381)

Surf2Surf: Dividing by number of hits (138381)
INFO: nSrcLost = 45607
nTrg121 = 138381, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99540, nSrcLost = 45607, nSrcMulti = 64302, MnSrcMultiHits = 0.60404
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210123_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210123_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137968)

Surf2Surf: Dividing by number of hits (137968)
INFO: nSrcLost = 45320
nTrg121 = 137968, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100823, nSrcLost = 45320, nSrcMulti = 63019, MnSrcMultiHits = 0.589425
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210123_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 232165
Total vertex volume 231955 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1591224 mm^3    (det: 1.224281 )
 9478   5718   1777  0.288 0.783     0.077     0.018       46     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1284    878   1811  1.974 0.444     0.114     0.023       14     1.1  7Networks_LH_Vis_1
 2497   1710   3440  1.959 0.627     0.142     0.031       29     3.2  7Networks_LH_Vis_2
 1666   1097   3228  2.482 0.595     0.120     0.024       18     1.7  7Networks_LH_Vis_3
 1633   1122   2448  1.938 0.484     0.138     0.038       20     2.5  7Networks_LH_Vis_4
 1350    878   1772  1.868 0.421     0.146     0.038       16     2.1  7Networks_LH_Vis_5
  388    246    426  1.782 0.529     0.115     0.024        5     0.3  7Networks_LH_Vis_6
 1932   1324   2318  1.646 0.521     0.155     0.038       26     3.2  7Networks_LH_Vis_7
 2006   1408   3286  2.189 0.497     0.124     0.024       20     2.1  7Networks_LH_Vis_8
 1317    874   1567  1.803 0.490     0.153     0.040       18     2.1  7Networks_LH_Vis_9
 2868   1993   2950  1.571 0.350     0.133     0.032       31     3.9  7Networks_LH_Vis_10
 1720   1139   2933  2.268 0.549     0.127     0.033       21     2.1  7Networks_LH_Vis_11
 1027    688   1252  1.952 0.460     0.147     0.036       12     1.5  7Networks_LH_Vis_12
 2759   1730   3827  1.944 0.539     0.134     0.033       35     3.8  7Networks_LH_Vis_13
 2230   1438   2894  2.033 0.490     0.122     0.028       22     2.4  7Networks_LH_Vis_14
 1200    729   2335  2.694 0.631     0.096     0.022       10     1.0  7Networks_LH_SomMot_1
 1795   1133   2711  2.142 0.617     0.113     0.030       17     1.9  7Networks_LH_SomMot_2
 1354    890   1892  2.232 0.519     0.121     0.031       11     1.6  7Networks_LH_SomMot_3
 1217    791   2575  2.602 0.595     0.119     0.035       12     1.6  7Networks_LH_SomMot_4
  783    517   1362  2.494 0.544     0.113     0.027        7     0.8  7Networks_LH_SomMot_5
 2177   1406   3051  2.102 0.772     0.113     0.025       20     2.3  7Networks_LH_SomMot_6
 1039    648   1806  2.533 0.544     0.122     0.034       10     1.3  7Networks_LH_SomMot_7
  942    633   1497  2.321 0.409     0.115     0.026        7     1.0  7Networks_LH_SomMot_8
 1146    713   1904  2.242 0.544     0.100     0.019        8     0.9  7Networks_LH_SomMot_9
 1602   1013   1741  1.690 0.445     0.124     0.034       16     2.2  7Networks_LH_SomMot_10
  434    270    614  2.076 0.468     0.108     0.030        4     0.3  7Networks_LH_SomMot_11
 1602    831   2675  2.857 0.797     0.106     0.029       20     1.9  7Networks_LH_SomMot_12
  723    474    928  1.865 0.453     0.090     0.014        5     0.5  7Networks_LH_SomMot_13
 1346    797   2074  2.440 0.551     0.092     0.021       10     1.1  7Networks_LH_SomMot_14
 2591   1539   4020  2.295 0.631     0.122     0.034       27     3.8  7Networks_LH_SomMot_15
  649    416    556  1.356 0.212     0.091     0.017        5     0.5  7Networks_LH_SomMot_16
 1914   1409   4629  2.635 0.643     0.144     0.037       27     2.7  7Networks_LH_DorsAttn_Post_1
 1029    782   2865  2.880 0.635     0.154     0.036       15     1.5  7Networks_LH_DorsAttn_Post_2
 1381    910   1786  2.076 0.461     0.115     0.025       11     1.3  7Networks_LH_DorsAttn_Post_3
  926    632   1326  2.135 0.524     0.104     0.021        6     0.8  7Networks_LH_DorsAttn_Post_4
  827    561   1034  1.992 0.415     0.107     0.025        6     0.8  7Networks_LH_DorsAttn_Post_5
  545    359    512  1.636 0.361     0.083     0.011        2     0.3  7Networks_LH_DorsAttn_Post_6
 1054    681   1933  2.326 0.664     0.118     0.028       10     1.1  7Networks_LH_DorsAttn_Post_7
  592    410   1396  2.548 0.571     0.119     0.024        6     0.6  7Networks_LH_DorsAttn_Post_8
  755    529   1525  2.270 0.664     0.142     0.030       11     0.9  7Networks_LH_DorsAttn_Post_9
  869    597   1324  1.927 0.436     0.091     0.019       10     0.6  7Networks_LH_DorsAttn_Post_10
 1347    869   1818  2.185 0.491     0.086     0.015        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1174    774   2181  2.579 0.559     0.106     0.021        9     1.0  7Networks_LH_DorsAttn_FEF_2
  926    609   1534  2.360 0.578     0.130     0.030        9     1.2  7Networks_LH_DorsAttn_PrCv_1
 1073    727   1578  2.093 0.561     0.123     0.028       10     1.3  7Networks_LH_SalVentAttn_ParOper_1
  837    578   1700  2.374 0.655     0.132     0.034       12     1.2  7Networks_LH_SalVentAttn_ParOper_2
  751    537   1565  2.402 0.659     0.148     0.034       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1322    932   3012  3.078 0.911     0.124     0.036       18     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
  983    643   1518  2.613 0.581     0.097     0.024        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  819    537   1148  2.330 0.544     0.108     0.034        6     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
  832    563   1797  2.823 0.527     0.124     0.034        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1714   1281   3069  2.172 0.542     0.140     0.034       21     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1448    957   2660  2.495 0.602     0.117     0.025       13     1.5  7Networks_LH_SalVentAttn_Med_1
 1278    842   1558  1.965 0.533     0.096     0.019        6     1.1  7Networks_LH_SalVentAttn_Med_2
  867    549   2163  2.940 0.778     0.094     0.020        6     0.7  7Networks_LH_SalVentAttn_Med_3
  906    685   2061  2.760 0.571     0.148     0.044       12     1.4  7Networks_LH_Limbic_OFC_1
 2802   1987   5758  2.568 0.691     0.132     0.032       38     3.3  7Networks_LH_Limbic_OFC_2
 1855   1383   4819  2.631 1.058     0.140     0.039       26     2.5  7Networks_LH_Limbic_TempPole_1
 2218   1600   4414  2.652 0.688     0.141     0.033       37     3.1  7Networks_LH_Limbic_TempPole_2
  908    668   3153  3.368 1.226     0.134     0.045       11     1.4  7Networks_LH_Limbic_TempPole_3
  743    487   1537  3.232 0.593     0.084     0.017        3     0.6  7Networks_LH_Limbic_TempPole_4
  751    511   1107  2.180 0.374     0.108     0.019        5     0.6  7Networks_LH_Cont_Par_1
  991    697   1556  2.076 0.535     0.127     0.025       10     1.0  7Networks_LH_Cont_Par_2
  619    418   1135  2.301 0.397     0.115     0.022        8     0.6  7Networks_LH_Cont_Par_3
 1174    826   2945  2.875 0.779     0.135     0.033       15     1.4  7Networks_LH_Cont_Temp_1
  869    631   1674  2.579 0.642     0.141     0.036       10     1.3  7Networks_LH_Cont_OFC_1
 1141    851   2352  2.434 0.506     0.149     0.038       16     1.8  7Networks_LH_Cont_PFCl_1
 1263    972   2093  2.144 0.440     0.163     0.038       21     1.9  7Networks_LH_Cont_PFCl_2
 1711   1156   2727  2.193 0.561     0.123     0.029       18     2.0  7Networks_LH_Cont_PFCl_3
 1371    892   2170  2.192 0.579     0.123     0.027       15     1.5  7Networks_LH_Cont_PFCl_4
 1267    818   2029  2.246 0.510     0.116     0.025       13     1.3  7Networks_LH_Cont_PFCl_5
 1187    774   1723  2.158 0.494     0.104     0.020        8     1.0  7Networks_LH_Cont_pCun_1
  652    434    656  1.569 0.654     0.120     0.023        9     0.6  7Networks_LH_Cont_Cing_1
  407    258    430  1.664 0.569     0.148     0.024        7     0.4  7Networks_LH_Cont_Cing_2
 1863   1377   5510  3.163 0.701     0.136     0.032       23     2.6  7Networks_LH_Default_Temp_1
 1389    999   3217  2.729 0.857     0.123     0.025       15     1.5  7Networks_LH_Default_Temp_2
 1732   1136   3545  2.657 0.704     0.089     0.017       12     1.2  7Networks_LH_Default_Temp_3
 1543   1049   2719  2.431 0.610     0.112     0.023       16     1.4  7Networks_LH_Default_Temp_4
 1616   1086   2908  2.395 0.598     0.130     0.031       19     2.0  7Networks_LH_Default_Temp_5
 1100    766   2132  2.508 0.504     0.129     0.031       11     1.3  7Networks_LH_Default_Par_1
 1622   1099   3192  2.479 0.629     0.121     0.025       16     1.7  7Networks_LH_Default_Par_2
  705    520   1703  2.621 0.589     0.134     0.035        9     0.9  7Networks_LH_Default_Par_3
 1579   1098   3452  2.588 0.674     0.134     0.029       20     2.0  7Networks_LH_Default_Par_4
 1177    824   2723  2.743 0.779     0.136     0.042       14     1.9  7Networks_LH_Default_PFC_1
 1264    861   2202  2.491 0.538     0.120     0.022       15     1.2  7Networks_LH_Default_PFC_2
  724    484   1481  2.494 0.645     0.127     0.029        8     0.8  7Networks_LH_Default_PFC_3
 2234   1712   4972  2.499 0.607     0.160     0.041       41     3.7  7Networks_LH_Default_PFC_4
  768    524   1774  2.633 0.532     0.134     0.042       10     1.1  7Networks_LH_Default_PFC_5
 1221    899   2750  2.724 0.633     0.146     0.033       16     1.7  7Networks_LH_Default_PFC_6
 1712   1262   3470  2.382 0.594     0.144     0.033       22     2.3  7Networks_LH_Default_PFC_7
 1206    785   2100  2.382 0.617     0.114     0.024       12     1.2  7Networks_LH_Default_PFC_8
 1334    953   3023  2.703 0.527     0.122     0.027       13     1.4  7Networks_LH_Default_PFC_9
 1095    740   2263  2.757 0.584     0.121     0.027       10     1.2  7Networks_LH_Default_PFC_10
  994    655   2060  2.455 0.580     0.114     0.025       10     1.0  7Networks_LH_Default_PFC_11
 1952   1309   3313  2.366 0.536     0.103     0.022       12     1.8  7Networks_LH_Default_PFC_12
 1301    864   3159  2.865 0.558     0.114     0.025       13     1.3  7Networks_LH_Default_PFC_13
 1252    869   2093  2.315 0.548     0.133     0.031       13     1.6  7Networks_LH_Default_pCunPCC_1
 1292    926   2851  2.444 0.654     0.138     0.037       18     2.0  7Networks_LH_Default_pCunPCC_2
  553    387   1447  2.760 0.567     0.144     0.033        8     0.7  7Networks_LH_Default_pCunPCC_3
  796    568   1440  2.181 0.598     0.143     0.031       10     0.9  7Networks_LH_Default_pCunPCC_4
 1504    963   2818  2.584 0.802     0.083     0.018        7     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 228596
Total vertex volume 228367 (mask=0)
sub-EPAD03024445_ses-04 already processed, skipping...
Processing sub-EPAD02525199_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02525199_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02525199_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116272)

Surf2Surf: Dividing by number of hits (116272)
INFO: nSrcLost = 56811
nTrg121 = 116272, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98225, nSrcLost = 56811, nSrcMulti = 65617, MnSrcMultiHits = 0.275035
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02525199_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02525199_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118596)

Surf2Surf: Dividing by number of hits (118596)
INFO: nSrcLost = 55770
nTrg121 = 118596, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98167, nSrcLost = 55770, nSrcMulti = 65675, MnSrcMultiHits = 0.311062
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02525199_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191617
Total vertex volume 191389 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1360683 mm^3    (det: 1.431712 )
 8985   5510   2098  0.378 0.928     0.075     0.017       47     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1107    756   1795  2.406 0.529     0.105     0.019        9     0.9  7Networks_LH_Vis_1
 2427   1620   3750  2.229 0.728     0.127     0.026       24     2.6  7Networks_LH_Vis_2
