fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  916    622   1501  2.426 0.445     0.110     0.023        7     0.9  7Networks_LH_SomMot_5
 2245   1432   2639  1.847 0.597     0.107     0.021       16     1.8  7Networks_LH_SomMot_6
 1446    738   1907  2.328 0.738     0.081     0.018        7     1.0  7Networks_LH_SomMot_7
 1051    601   1426  2.237 0.546     0.102     0.026        9     1.1  7Networks_LH_SomMot_8
 1291    802   1616  1.850 0.420     0.112     0.023       11     1.3  7Networks_LH_SomMot_9
 1592    970   1431  1.473 0.403     0.097     0.019       10     1.2  7Networks_LH_SomMot_10
  582    392    657  1.782 0.280     0.138     0.027        6     0.7  7Networks_LH_SomMot_11
 1457    802   1627  1.970 0.620     0.085     0.017        8     1.1  7Networks_LH_SomMot_12
  812    506    697  1.433 0.323     0.080     0.013        4     0.4  7Networks_LH_SomMot_13
 1283    731   1858  2.290 0.660     0.096     0.021        9     1.0  7Networks_LH_SomMot_14
 2664   1492   3335  2.047 0.675     0.095     0.022       19     2.2  7Networks_LH_SomMot_15
  713    444    559  1.295 0.285     0.095     0.014        4     0.5  7Networks_LH_SomMot_16
 2487   1741   5347  2.830 0.665     0.122     0.028       24     3.1  7Networks_LH_DorsAttn_Post_1
 1060    723   2414  2.730 0.512     0.140     0.031       15     1.4  7Networks_LH_DorsAttn_Post_2
 1622   1037   1573  1.659 0.362     0.110     0.018       13     1.3  7Networks_LH_DorsAttn_Post_3
 1486    985   2018  1.972 0.457     0.118     0.022       14     1.4  7Networks_LH_DorsAttn_Post_4
 1057    696   1114  1.683 0.327     0.102     0.018        7     0.9  7Networks_LH_DorsAttn_Post_5
  740    484    725  1.632 0.337     0.110     0.020        5     0.6  7Networks_LH_DorsAttn_Post_6
 1638   1095   2502  2.002 0.480     0.116     0.023       15     1.6  7Networks_LH_DorsAttn_Post_7
 1195    743   1709  1.954 0.531     0.108     0.023       11     1.2  7Networks_LH_DorsAttn_Post_8
 1315    868   1818  1.892 0.524     0.112     0.025       11     1.3  7Networks_LH_DorsAttn_Post_9
 1194    770   1488  1.709 0.452     0.111     0.018       10     1.0  7Networks_LH_DorsAttn_Post_10
 1656   1062   2130  2.023 0.551     0.106     0.019       13     1.3  7Networks_LH_DorsAttn_FEF_1
  901    593   1357  2.187 0.521     0.112     0.021        7     0.7  7Networks_LH_DorsAttn_FEF_2
 1063    665   1686  2.528 0.449     0.102     0.017        6     0.9  7Networks_LH_DorsAttn_PrCv_1
 1434    967   2207  2.326 0.560     0.124     0.024       15     1.5  7Networks_LH_SalVentAttn_ParOper_1
 1397    922   2300  2.230 0.494     0.120     0.024       14     1.4  7Networks_LH_SalVentAttn_ParOper_2
 1752   1156   2994  2.300 0.561     0.119     0.022       18     1.5  7Networks_LH_SalVentAttn_ParOper_3
 1543   1025   3296  3.213 0.948     0.112     0.031       13     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1185    772   1924  2.749 0.351     0.105     0.017        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  965    618   1411  2.552 0.373     0.089     0.017        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1044    682   1855  2.521 0.388     0.100     0.019        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2135   1591   3745  2.178 0.528     0.145     0.031       27     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1520    930   2532  2.461 0.569     0.099     0.019       12     1.2  7Networks_LH_SalVentAttn_Med_1
 1585   1039   1681  1.790 0.362     0.105     0.018       10     1.2  7Networks_LH_SalVentAttn_Med_2
  909    549   1227  2.139 0.578     0.099     0.020        6     0.7  7Networks_LH_SalVentAttn_Med_3
 1221    785   2206  2.638 0.609     0.114     0.027       10     1.4  7Networks_LH_Limbic_OFC_1
 3382   2305   5789  2.431 0.721     0.127     0.026       37     3.7  7Networks_LH_Limbic_OFC_2
 1493   1047   3916  2.857 1.098     0.132     0.041       17     2.7  7Networks_LH_Limbic_TempPole_1
 2158   1461   5008  3.052 0.727     0.120     0.025       21     2.2  7Networks_LH_Limbic_TempPole_2
  799    583   2492  3.682 1.227     0.108     0.029        6     0.9  7Networks_LH_Limbic_TempPole_3
  794    521   1606  3.239 0.841     0.094     0.016        5     0.6  7Networks_LH_Limbic_TempPole_4
 1034    710   1491  2.013 0.576     0.132     0.028       10     1.3  7Networks_LH_Cont_Par_1
 1619   1063   1818  1.744 0.413     0.115     0.020       15     1.4  7Networks_LH_Cont_Par_2
  849    611   1236  1.832 0.399     0.133     0.027       11     0.9  7Networks_LH_Cont_Par_3
 1419    945   2942  2.665 0.639     0.113     0.019       14     1.2  7Networks_LH_Cont_Temp_1
 1168    771   1864  2.476 0.457     0.138     0.029       13     1.5  7Networks_LH_Cont_OFC_1
 1191    843   2154  2.430 0.385     0.145     0.032       16     1.6  7Networks_LH_Cont_PFCl_1
 1643   1146   2434  2.232 0.455     0.125     0.025       17     1.9  7Networks_LH_Cont_PFCl_2
 1886   1338   3503  2.411 0.485     0.145     0.032       24     2.5  7Networks_LH_Cont_PFCl_3
 1710   1127   2614  2.278 0.388     0.113     0.022       14     1.5  7Networks_LH_Cont_PFCl_4
 1367    889   1982  2.146 0.500     0.106     0.021        9     1.1  7Networks_LH_Cont_PFCl_5
 1143    744   1250  1.599 0.397     0.106     0.020        9     0.9  7Networks_LH_Cont_pCun_1
  806    540    663  1.300 0.481     0.126     0.026       13     0.8  7Networks_LH_Cont_Cing_1
  468    296    467  1.566 0.529     0.128     0.023        7     0.5  7Networks_LH_Cont_Cing_2
 2523   1657   6904  3.203 0.612     0.119     0.023       26     2.5  7Networks_LH_Default_Temp_1
 1471    979   2870  2.667 0.579     0.097     0.017       10     1.0  7Networks_LH_Default_Temp_2
 2079   1387   4329  2.679 0.585     0.102     0.018       15     1.6  7Networks_LH_Default_Temp_3
 1696   1119   2982  2.560 0.428     0.103     0.017       13     1.3  7Networks_LH_Default_Temp_4
 1908   1212   3499  2.759 0.369     0.111     0.019       15     1.6  7Networks_LH_Default_Temp_5
 1187    787   1828  2.538 0.378     0.121     0.021       10     1.1  7Networks_LH_Default_Par_1
 1216    842   1920  2.077 0.463     0.113     0.022       12     1.0  7Networks_LH_Default_Par_2
  841    584   1677  2.462 0.553     0.131     0.028       12     1.0  7Networks_LH_Default_Par_3
 1907   1305   3220  2.203 0.491     0.131     0.026       23     2.1  7Networks_LH_Default_Par_4
 1264    834   2623  2.902 0.617     0.120     0.027       11     1.4  7Networks_LH_Default_PFC_1
 1409   1005   2679  2.629 0.499     0.137     0.031       15     1.9  7Networks_LH_Default_PFC_2
  734    472   1178  2.222 0.398     0.114     0.022        8     0.7  7Networks_LH_Default_PFC_3
 2633   1877   5266  2.423 0.509     0.150     0.034       41     3.5  7Networks_LH_Default_PFC_4
  902    575   1696  2.491 0.465     0.107     0.022        7     0.8  7Networks_LH_Default_PFC_5
 1336    918   2606  2.600 0.567     0.127     0.029       14     1.6  7Networks_LH_Default_PFC_6
 1808   1258   3695  2.618 0.576     0.134     0.032       21     2.2  7Networks_LH_Default_PFC_7
 1331    851   2403  2.481 0.600     0.110     0.021       13     1.1  7Networks_LH_Default_PFC_8
 1256    906   2773  2.650 0.535     0.128     0.027       13     1.5  7Networks_LH_Default_PFC_9
 1216    802   2131  2.552 0.577     0.117     0.026       10     1.4  7Networks_LH_Default_PFC_10
 1939   1274   3145  2.193 0.476     0.116     0.021       17     1.8  7Networks_LH_Default_PFC_11
 2254   1558   3542  2.261 0.462     0.125     0.027       20     2.6  7Networks_LH_Default_PFC_12
 1174    763   2746  2.808 0.536     0.136     0.036       16     1.6  7Networks_LH_Default_PFC_13
 1232    779   2005  2.473 0.733     0.107     0.023       10     1.1  7Networks_LH_Default_pCunPCC_1
 1656   1093   2567  2.167 0.622     0.124     0.027       17     1.9  7Networks_LH_Default_pCunPCC_2
  789    524   1567  2.468 0.715     0.118     0.028        8     0.8  7Networks_LH_Default_pCunPCC_3
 1416    962   1990  1.973 0.544     0.128     0.030       15     1.8  7Networks_LH_Default_pCunPCC_4
 1497    949   2299  2.350 0.563     0.081     0.013        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023550_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023550_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023550_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116955)

Surf2Surf: Dividing by number of hits (116955)
INFO: nSrcLost = 56211
nTrg121 = 116955, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98744, nSrcLost = 56211, nSrcMulti = 65098, MnSrcMultiHits = 0.279747
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023550_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023550_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118970)

Surf2Surf: Dividing by number of hits (118970)
INFO: nSrcLost = 54903
nTrg121 = 118970, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99344, nSrcLost = 54903, nSrcMulti = 64498, MnSrcMultiHits = 0.304289
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023550_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 194765
Total vertex volume 194553 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1471331 mm^3    (det: 1.324043 )
 9659   6057   1755  0.295 0.837     0.079     0.020       50     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1079    743   1558  2.035 0.545     0.118     0.025       10     1.2  7Networks_LH_Vis_1
 1697   1201   2367  2.012 0.598     0.138     0.031       18     2.3  7Networks_LH_Vis_2
 1015    686   2285  2.740 0.708     0.131     0.028       11     1.2  7Networks_LH_Vis_3
  933    640   1120  1.672 0.455     0.149     0.032       13     1.3  7Networks_LH_Vis_4
 1068    697   1869  2.270 0.540     0.140     0.035       11     1.5  7Networks_LH_Vis_5
  312    204    355  1.777 0.640     0.124     0.021        4     0.2  7Networks_LH_Vis_6
 1562   1026   2006  1.704 0.571     0.124     0.029       15     2.0  7Networks_LH_Vis_7
 1533   1048   2723  2.401 0.479     0.122     0.024       16     1.5  7Networks_LH_Vis_8
  811    523   1000  1.861 0.400     0.132     0.033       10     0.9  7Networks_LH_Vis_9
 2177   1439   1940  1.454 0.394     0.124     0.030       22     2.9  7Networks_LH_Vis_10
 1026    660   1634  2.465 0.446     0.117     0.026        8     1.2  7Networks_LH_Vis_11
  834    537    854  1.681 0.373     0.113     0.019        7     0.7  7Networks_LH_Vis_12
 1941   1285   3155  2.096 0.735     0.128     0.028       21     2.2  7Networks_LH_Vis_13
 1334    877   1801  2.054 0.529     0.122     0.025       12     1.4  7Networks_LH_Vis_14
  962    625   1646  2.231 0.693     0.106     0.018        7     0.7  7Networks_LH_SomMot_1
 1545    955   2537  2.634 0.460     0.103     0.018       11     1.2  7Networks_LH_SomMot_2
 1367    900   1924  2.434 0.654     0.116     0.024       11     1.5  7Networks_LH_SomMot_3
  999    691   2161  2.606 0.494     0.135     0.032       13     1.3  7Networks_LH_SomMot_4
  561    388   1013  2.692 0.437     0.099     0.020        3     0.4  7Networks_LH_SomMot_5
 1571   1042   2309  2.077 0.634     0.107     0.021       13     1.3  7Networks_LH_SomMot_6
  826    506   1344  2.407 0.636     0.113     0.024        7     0.8  7Networks_LH_SomMot_7
  747    492   1292  2.634 0.461     0.104     0.018        5     0.6  7Networks_LH_SomMot_8
  745    467   1181  2.150 0.529     0.076     0.011        3     0.3  7Networks_LH_SomMot_9
 1128    718   1264  1.707 0.421     0.122     0.025       10     1.1  7Networks_LH_SomMot_10
  496    353    825  1.961 0.569     0.122     0.017        5     0.3  7Networks_LH_SomMot_11
 1209    731   1655  2.195 0.483     0.103     0.019        8     1.1  7Networks_LH_SomMot_12
  572    364    736  1.801 0.520     0.114     0.019        5     0.5  7Networks_LH_SomMot_13
  993    609   1435  2.148 0.550     0.091     0.014        7     0.5  7Networks_LH_SomMot_14
 2408   1362   3147  2.097 0.546     0.091     0.017       14     1.8  7Networks_LH_SomMot_15
  530    350    455  1.386 0.276     0.104     0.018        4     0.4  7Networks_LH_SomMot_16
 2320   1647   4911  2.734 0.555     0.130     0.026       25     2.5  7Networks_LH_DorsAttn_Post_1
  907    618   2014  2.880 0.542     0.119     0.024        9     0.8  7Networks_LH_DorsAttn_Post_2
  969    654   1129  2.093 0.582     0.086     0.011        5     0.4  7Networks_LH_DorsAttn_Post_3
  800    560   1439  2.411 0.489     0.095     0.018        7     0.6  7Networks_LH_DorsAttn_Post_4
  698    472    896  1.888 0.450     0.120     0.021        9     0.6  7Networks_LH_DorsAttn_Post_5
  741    493    971  2.065 0.448     0.096     0.015        3     0.5  7Networks_LH_DorsAttn_Post_6
  970    658   1633  2.148 0.521     0.108     0.021        8     0.9  7Networks_LH_DorsAttn_Post_7
  672    459   1062  1.931 0.518     0.114     0.018        8     0.6  7Networks_LH_DorsAttn_Post_8
  823    538   1599  2.472 0.506     0.117     0.021        8     0.7  7Networks_LH_DorsAttn_Post_9
  832    577   1262  1.975 0.520     0.100     0.017        7     0.6  7Networks_LH_DorsAttn_Post_10
 1042    704   1444  2.274 0.506     0.102     0.016        7     0.7  7Networks_LH_DorsAttn_FEF_1
  863    595   1598  2.611 0.457     0.129     0.025        8     1.0  7Networks_LH_DorsAttn_FEF_2
  745    544   1282  2.232 0.497     0.121     0.024        8     0.8  7Networks_LH_DorsAttn_PrCv_1
 1031    700   1754  2.620 0.538     0.127     0.028        9     1.2  7Networks_LH_SalVentAttn_ParOper_1
  773    522   1670  2.692 0.456     0.121     0.025        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  759    531   1652  2.644 0.612     0.122     0.022        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1185    783   2550  3.112 1.045     0.095     0.021        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1032    663   1694  2.668 0.657     0.096     0.014        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  812    530   1262  2.575 0.573     0.083     0.013        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  910    635   1701  2.305 0.460     0.120     0.021       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1236    949   2445  2.163 0.588     0.135     0.030       15     1.5  7Networks_LH_SalVentAttn_PFCl_1
 1213    768   2050  2.565 0.562     0.105     0.016        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1249    835   1696  2.287 0.580     0.094     0.014        6     0.8  7Networks_LH_SalVentAttn_Med_2
  791    506   1421  2.500 0.467     0.110     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_3
  717    499   1706  3.078 0.595     0.129     0.031        7     0.9  7Networks_LH_Limbic_OFC_1
 2388   1595   4490  2.494 0.704     0.128     0.033       33     3.4  7Networks_LH_Limbic_OFC_2
 1607   1169   5519  3.299 1.075     0.137     0.029       22     1.9  7Networks_LH_Limbic_TempPole_1
 1727   1171   3647  2.676 0.655     0.121     0.025       20     1.8  7Networks_LH_Limbic_TempPole_2
  794    600   3066  3.924 0.791     0.133     0.027        8     0.9  7Networks_LH_Limbic_TempPole_3
  533    347    846  2.425 0.791     0.056     0.008        1     0.1  7Networks_LH_Limbic_TempPole_4
  744    543   1521  2.615 0.350     0.140     0.030        9     1.1  7Networks_LH_Cont_Par_1
 1114    765   1758  2.138 0.588     0.122     0.022       11     1.0  7Networks_LH_Cont_Par_2
  666    474   1023  2.237 0.377     0.120     0.019        5     0.6  7Networks_LH_Cont_Par_3
 1232    872   2551  2.813 0.497     0.125     0.025       12     1.4  7Networks_LH_Cont_Temp_1
  698    527   1513  2.768 0.666     0.153     0.036        9     1.1  7Networks_LH_Cont_OFC_1
  854    677   2021  2.650 0.749     0.148     0.033       10     1.3  7Networks_LH_Cont_PFCl_1
  921    659   1509  2.193 0.500     0.123     0.028        9     1.0  7Networks_LH_Cont_PFCl_2
 1178    894   2416  2.357 0.511     0.151     0.033       19     1.6  7Networks_LH_Cont_PFCl_3
 1287    886   1879  2.055 0.353     0.101     0.015        9     0.8  7Networks_LH_Cont_PFCl_4
  967    666   1495  2.263 0.468     0.117     0.023        8     1.0  7Networks_LH_Cont_PFCl_5
  890    584   1184  1.960 0.442     0.109     0.017        7     0.6  7Networks_LH_Cont_pCun_1
  535    399    686  1.867 0.935     0.129     0.026        8     0.8  7Networks_LH_Cont_Cing_1
  371    265    469  1.892 1.137     0.141     0.070        9     0.5  7Networks_LH_Cont_Cing_2
 1507   1125   4525  3.024 0.810     0.127     0.025       18     1.6  7Networks_LH_Default_Temp_1
 1123    783   2007  2.270 0.671     0.098     0.014        8     0.6  7Networks_LH_Default_Temp_2
 1644   1183   3502  2.590 0.524     0.116     0.021       18     1.4  7Networks_LH_Default_Temp_3
 1346    922   2550  2.641 0.534     0.100     0.017       10     1.0  7Networks_LH_Default_Temp_4
 1482    949   2828  2.753 0.385     0.098     0.017       11     1.1  7Networks_LH_Default_Temp_5
 1149    759   2049  2.732 0.438     0.105     0.023        8     1.1  7Networks_LH_Default_Par_1
  876    596   1695  2.483 0.699     0.126     0.026        8     1.0  7Networks_LH_Default_Par_2
  761    509   1787  2.949 0.591     0.114     0.022        7     0.6  7Networks_LH_Default_Par_3
 1404    974   2690  2.585 0.459     0.123     0.024       13     1.5  7Networks_LH_Default_Par_4
  908    600   2049  3.025 0.687     0.094     0.019        6     0.6  7Networks_LH_Default_PFC_1
  954    688   1542  2.329 0.508     0.112     0.016       10     0.7  7Networks_LH_Default_PFC_2
  666    469   1318  2.408 0.518     0.119     0.024        7     0.6  7Networks_LH_Default_PFC_3
 1657   1264   4136  2.686 0.671     0.151     0.035       26     2.4  7Networks_LH_Default_PFC_4
  859    616   1947  2.666 0.538     0.149     0.032       13     1.2  7Networks_LH_Default_PFC_5
 1064    720   2192  2.668 0.521     0.113     0.022       10     1.0  7Networks_LH_Default_PFC_6
 1513   1101   3087  2.484 0.495     0.131     0.028       17     1.8  7Networks_LH_Default_PFC_7
  990    650   1517  2.267 0.791     0.107     0.016        9     0.7  7Networks_LH_Default_PFC_8
 1043    781   2582  2.618 0.576     0.139     0.030       14     1.3  7Networks_LH_Default_PFC_9
 1000    665   1794  2.631 0.468     0.102     0.021        6     0.9  7Networks_LH_Default_PFC_10
  895    662   1942  2.316 0.490     0.126     0.023       11     0.9  7Networks_LH_Default_PFC_11
 1844   1249   2977  2.432 0.499     0.114     0.019       14     1.6  7Networks_LH_Default_PFC_12
 1070    728   2338  2.615 0.678     0.131     0.029       11     1.3  7Networks_LH_Default_PFC_13
 1028    687   1868  2.804 0.598     0.119     0.024        9     1.1  7Networks_LH_Default_pCunPCC_1
 1055    695   2234  2.826 0.416     0.122     0.027       10     1.2  7Networks_LH_Default_pCunPCC_2
  425    298   1079  2.891 0.383     0.137     0.033        5     0.6  7Networks_LH_Default_pCunPCC_3
  864    577   1596  2.589 0.446     0.114     0.025        7     0.9  7Networks_LH_Default_pCunPCC_4
 1592   1047   2944  2.679 0.836     0.087     0.016        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 197463
Total vertex volume 197240 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1471331 mm^3    (det: 1.324043 )
 9594   5895   1574  0.272 0.776     0.075     0.018       52     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1214    843   3055  3.092 0.690     0.108     0.022       13     1.0  7Networks_RH_Vis_1
 1406    905   2208  2.546 0.617     0.078     0.010        7     0.5  7Networks_RH_Vis_2
 2402   1671   3648  2.210 0.515     0.121     0.027       20     2.8  7Networks_RH_Vis_3
 1164    834   1685  2.102 0.535     0.161     0.039       17     1.9  7Networks_RH_Vis_4
 1062    755   1892  2.252 0.555     0.124     0.021       10     1.0  7Networks_RH_Vis_5
 2007   1364   2992  1.897 0.690     0.142     0.032       23     2.7  7Networks_RH_Vis_6
  602    426    850  1.943 0.672     0.114     0.018        7     0.4  7Networks_RH_Vis_7
 1991   1381   3099  2.075 0.480     0.138     0.029       22     2.5  7Networks_RH_Vis_8
 1633   1122   1556  1.453 0.362     0.130     0.030       18     2.1  7Networks_RH_Vis_9
  803    635    826  1.714 0.567     0.152     0.040       11     1.6  7Networks_RH_Vis_10
  970    709   1727  2.324 0.549     0.148     0.031       11     1.3  7Networks_RH_Vis_11
 1805   1198   2630  2.020 0.553     0.125     0.026       17     1.9  7Networks_RH_Vis_12
 1408    908   1420  1.576 0.331     0.122     0.019       13     1.2  7Networks_RH_Vis_13
  795    523   1405  2.289 0.599     0.124     0.027        7     0.9  7Networks_RH_Vis_14
 1197    799   1492  1.905 0.440     0.116     0.021        9     1.1  7Networks_RH_Vis_15
 1270    813   1749  2.145 0.559     0.109     0.018       10     0.9  7Networks_RH_SomMot_1
  817    556   1806  2.655 0.556     0.095     0.018        5     0.6  7Networks_RH_SomMot_2
  950    623   1504  2.506 0.583     0.106     0.019        7     0.8  7Networks_RH_SomMot_3
  829    551   1144  2.443 0.511     0.105     0.020        4     0.7  7Networks_RH_SomMot_4
  466    319    957  2.496 0.543     0.115     0.028        5     0.5  7Networks_RH_SomMot_5
  553    379   1102  2.510 0.509     0.113     0.017        5     0.5  7Networks_RH_SomMot_6
 1686   1091   2208  1.989 0.587     0.110     0.020       14     1.4  7Networks_RH_SomMot_7
  400    256    547  2.326 0.444     0.094     0.019        2     0.3  7Networks_RH_SomMot_8
  928    595   1420  2.044 0.392     0.079     0.011        4     0.4  7Networks_RH_SomMot_9
  788    508   1106  2.057 0.648     0.103     0.021        6     0.7  7Networks_RH_SomMot_10
  775    467   1238  2.447 0.401     0.098     0.021        5     0.7  7Networks_RH_SomMot_11
  852    577    926  1.603 0.406     0.127     0.026        8     0.8  7Networks_RH_SomMot_12
  516    346    784  2.085 0.485     0.093     0.016        3     0.3  7Networks_RH_SomMot_13
 1308    775   1821  2.235 0.542     0.097     0.019        8     1.1  7Networks_RH_SomMot_14
  689    415    825  1.840 0.419     0.082     0.012        4     0.3  7Networks_RH_SomMot_15
 1015    658   1711  2.326 0.576     0.104     0.019        7     0.9  7Networks_RH_SomMot_16
  864    537    993  1.704 0.437     0.092     0.015        5     0.6  7Networks_RH_SomMot_17
 1543    878   2124  2.205 0.647     0.093     0.022       10     1.4  7Networks_RH_SomMot_18
  648    408    536  1.354 0.302     0.088     0.013        5     0.4  7Networks_RH_SomMot_19
 1694   1259   4157  2.947 0.499     0.146     0.032       20     2.4  7Networks_RH_DorsAttn_Post_1
 1862   1296   2973  2.352 0.443     0.104     0.019       13     1.4  7Networks_RH_DorsAttn_Post_2
  647    474   1393  2.763 0.380     0.126     0.026        7     0.7  7Networks_RH_DorsAttn_Post_3
