fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1377    914   2385  2.447 0.595     0.096     0.020        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01023605_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023605_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023605_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111507)

Surf2Surf: Dividing by number of hits (111507)
INFO: nSrcLost = 60721
nTrg121 = 111507, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95274, nSrcLost = 60721, nSrcMulti = 68568, MnSrcMultiHits = 0.236743
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023605_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023605_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113265)

Surf2Surf: Dividing by number of hits (113265)
INFO: nSrcLost = 59424
nTrg121 = 113265, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96097, nSrcLost = 59424, nSrcMulti = 67745, MnSrcMultiHits = 0.253421
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023605_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198585
Total vertex volume 198342 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1377179 mm^3    (det: 1.414562 )
 8665   5396   1730  0.313 0.864     0.080     0.019       52     6.6  Background+FreeSurfer_Defined_Medial_Wall
  920    618   1751  2.466 0.598     0.102     0.019        7     0.7  7Networks_LH_Vis_1
 2176   1520   3373  2.190 0.591     0.142     0.031       27     2.8  7Networks_LH_Vis_2
 1274    842   2496  2.578 0.624     0.124     0.027       14     1.3  7Networks_LH_Vis_3
 1067    779   1892  2.204 0.536     0.156     0.034       14     1.5  7Networks_LH_Vis_4
 1237    802   2079  2.161 0.555     0.130     0.026       16     1.4  7Networks_LH_Vis_5
  376    256    424  1.780 0.382     0.113     0.018        5     0.3  7Networks_LH_Vis_6
 1727   1106   1961  1.700 0.528     0.141     0.038       23     2.7  7Networks_LH_Vis_7
 1150    732   2008  2.348 0.576     0.126     0.022       12     1.1  7Networks_LH_Vis_8
  931    567   1258  2.213 0.447     0.127     0.029       10     1.1  7Networks_LH_Vis_9
 2628   1698   2918  1.745 0.534     0.119     0.032       25     3.7  7Networks_LH_Vis_10
 1000    684   1719  2.436 0.481     0.120     0.026        9     1.1  7Networks_LH_Vis_11
  546    359    675  2.020 0.404     0.110     0.026        4     0.6  7Networks_LH_Vis_12
 1733   1214   3040  2.182 0.521     0.149     0.032       23     2.3  7Networks_LH_Vis_13
 1132    735   1687  2.211 0.414     0.108     0.020        8     0.9  7Networks_LH_Vis_14
  758    505   1429  2.427 0.540     0.125     0.023        7     0.7  7Networks_LH_SomMot_1
 1276    815   2108  2.661 0.491     0.106     0.017        9     0.9  7Networks_LH_SomMot_2
  974    639   1405  2.537 0.630     0.114     0.022        6     1.0  7Networks_LH_SomMot_3
  972    626   2074  2.902 0.634     0.123     0.030       11     1.2  7Networks_LH_SomMot_4
  513    332   1352  3.412 0.505     0.135     0.024        6     0.5  7Networks_LH_SomMot_5
 1818   1170   2631  2.136 0.792     0.099     0.018       11     1.4  7Networks_LH_SomMot_6
  909    511   1549  2.618 0.710     0.094     0.025        6     0.9  7Networks_LH_SomMot_7
  677    412   1310  2.835 0.581     0.081     0.014        3     0.4  7Networks_LH_SomMot_8
  904    549   1590  2.444 0.478     0.083     0.017        4     0.7  7Networks_LH_SomMot_9
 1161    727   1241  1.648 0.486     0.111     0.027       11     1.2  7Networks_LH_SomMot_10
  617    396   1164  2.484 0.697     0.097     0.019        5     0.4  7Networks_LH_SomMot_11
 1044    537   1753  2.886 0.644     0.084     0.019        7     0.8  7Networks_LH_SomMot_12
  635    385    808  2.084 0.638     0.098     0.019        5     0.5  7Networks_LH_SomMot_13
  871    493   1548  2.840 0.451     0.092     0.021        6     0.6  7Networks_LH_SomMot_14
 2227   1393   3624  2.362 0.686     0.112     0.027       19     2.5  7Networks_LH_SomMot_15
  560    349    423  1.287 0.253     0.095     0.016        5     0.3  7Networks_LH_SomMot_16
 1559   1157   3737  2.643 0.659     0.139     0.034       22     2.5  7Networks_LH_DorsAttn_Post_1
  618    477   1773  2.901 0.683     0.163     0.034       11     0.9  7Networks_LH_DorsAttn_Post_2
  884    557   1078  2.157 0.312     0.098     0.014        6     0.5  7Networks_LH_DorsAttn_Post_3
  960    622   1392  2.350 0.583     0.091     0.017        4     0.7  7Networks_LH_DorsAttn_Post_4
  991    620   1259  2.150 0.577     0.093     0.016        5     0.7  7Networks_LH_DorsAttn_Post_5
  789    515   1246  2.290 0.497     0.105     0.020        6     0.7  7Networks_LH_DorsAttn_Post_6
  896    644   1767  2.322 0.464     0.124     0.023       10     0.8  7Networks_LH_DorsAttn_Post_7
  695    458   1048  2.245 0.487     0.083     0.013        2     0.4  7Networks_LH_DorsAttn_Post_8
  790    623   2013  2.668 0.538     0.149     0.032       12     1.1  7Networks_LH_DorsAttn_Post_9
  832    582   1832  2.478 0.639     0.133     0.032       10     1.1  7Networks_LH_DorsAttn_Post_10
  970    605   1460  2.429 0.545     0.101     0.018        6     0.8  7Networks_LH_DorsAttn_FEF_1
  826    526   1492  2.751 0.426     0.101     0.019        5     0.6  7Networks_LH_DorsAttn_FEF_2
  868    563   1472  2.516 0.691     0.107     0.018        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  862    568   1625  2.640 0.540     0.098     0.020        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  761    508   1842  2.977 0.565     0.129     0.025        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  621    412   1622  2.842 0.815     0.125     0.026        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1096    773   2422  3.052 0.968     0.119     0.029       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  909    591   1335  2.483 0.500     0.102     0.019        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  671    438    998  2.557 0.429     0.094     0.016        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  763    526   1562  2.664 0.422     0.095     0.019        6     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1367    984   2577  2.364 0.633     0.127     0.028       13     1.5  7Networks_LH_SalVentAttn_PFCl_1
  949    624   1801  2.580 0.611     0.117     0.019       10     0.8  7Networks_LH_SalVentAttn_Med_1
 1083    742   1637  2.311 0.516     0.103     0.015        7     0.7  7Networks_LH_SalVentAttn_Med_2
  687    440   1474  2.767 0.689     0.117     0.024        6     0.7  7Networks_LH_SalVentAttn_Med_3
  841    619   1645  2.422 0.716     0.166     0.059       12     2.1  7Networks_LH_Limbic_OFC_1
 2689   1985   5507  2.466 0.582     0.130     0.032       44     3.9  7Networks_LH_Limbic_OFC_2
 1576   1256   5044  2.916 1.052     0.152     0.039       25     2.7  7Networks_LH_Limbic_TempPole_1
 1623   1186   4142  2.999 0.811     0.124     0.029       18     1.8  7Networks_LH_Limbic_TempPole_2
 1009    824   3712  3.228 1.122     0.154     0.046       13     1.8  7Networks_LH_Limbic_TempPole_3
  630    425   1171  2.799 0.899     0.084     0.019        2     0.5  7Networks_LH_Limbic_TempPole_4
  750    504   1508  2.457 0.663     0.122     0.027        7     0.9  7Networks_LH_Cont_Par_1
 1111    730   2172  2.572 0.514     0.111     0.021        9     0.9  7Networks_LH_Cont_Par_2
  654    440   1458  2.855 0.575     0.131     0.028        7     0.8  7Networks_LH_Cont_Par_3
  881    627   2201  2.907 0.615     0.129     0.028        9     1.0  7Networks_LH_Cont_Temp_1
  847    588   1606  2.754 0.953     0.132     0.037        8     1.5  7Networks_LH_Cont_OFC_1
  766    590   1903  2.740 0.760     0.157     0.036       11     1.2  7Networks_LH_Cont_PFCl_1
 1024    750   1936  2.276 0.473     0.152     0.042       14     2.0  7Networks_LH_Cont_PFCl_2
 1137    813   2436  2.428 0.629     0.135     0.032       15     1.4  7Networks_LH_Cont_PFCl_3
 1168    767   1977  2.317 0.577     0.100     0.019        8     0.9  7Networks_LH_Cont_PFCl_4
 1063    646   1439  2.408 0.554     0.096     0.017        6     0.8  7Networks_LH_Cont_PFCl_5
  678    469   1132  2.283 0.384     0.106     0.020        7     0.5  7Networks_LH_Cont_pCun_1
  610    417    531  1.424 0.614     0.130     0.020        9     0.6  7Networks_LH_Cont_Cing_1
  346    227    327  1.732 0.893     0.124     0.015        5     0.2  7Networks_LH_Cont_Cing_2
 1690   1295   5073  3.037 0.724     0.144     0.036       22     2.6  7Networks_LH_Default_Temp_1
 1108    805   2700  2.830 0.678     0.130     0.030       13     1.4  7Networks_LH_Default_Temp_2
 1295    914   2661  2.434 0.779     0.110     0.021       13     1.2  7Networks_LH_Default_Temp_3
 1176    790   2214  2.560 0.656     0.085     0.012        6     0.7  7Networks_LH_Default_Temp_4
 1216    824   2156  2.389 0.553     0.098     0.019        9     1.0  7Networks_LH_Default_Temp_5
  873    573   1248  2.310 0.479     0.096     0.017        4     0.6  7Networks_LH_Default_Par_1
  718    490   1716  2.694 0.586     0.120     0.022        9     0.7  7Networks_LH_Default_Par_2
  693    486   1316  2.556 0.553     0.122     0.025        6     0.6  7Networks_LH_Default_Par_3
 1364    964   2880  2.542 0.645     0.135     0.028       16     1.7  7Networks_LH_Default_Par_4
 1055    763   2168  2.538 0.822     0.132     0.038       13     1.6  7Networks_LH_Default_PFC_1
  971    678   1710  2.483 0.539     0.125     0.021       12     0.9  7Networks_LH_Default_PFC_2
  572    405   1144  2.336 0.553     0.138     0.029        9     0.7  7Networks_LH_Default_PFC_3
 1841   1319   4182  2.501 0.626     0.139     0.029       24     2.3  7Networks_LH_Default_PFC_4
  627    431   1561  2.790 0.526     0.121     0.022        6     0.5  7Networks_LH_Default_PFC_5
  823    567   1517  2.452 0.636     0.123     0.026        7     0.9  7Networks_LH_Default_PFC_6
 1435    989   3338  2.713 0.594     0.132     0.029       17     1.7  7Networks_LH_Default_PFC_7
  854    548   1462  2.647 0.669     0.118     0.018        9     0.7  7Networks_LH_Default_PFC_8
 1097    766   2707  3.142 0.490     0.127     0.028       10     1.3  7Networks_LH_Default_PFC_9
  725    491   1773  3.161 0.412     0.111     0.024        5     0.7  7Networks_LH_Default_PFC_10
  912    568   2354  3.120 0.522     0.107     0.020        8     0.7  7Networks_LH_Default_PFC_11
 1902   1259   3416  2.675 0.499     0.104     0.021       13     1.6  7Networks_LH_Default_PFC_12
  982    622   2629  3.379 0.517     0.124     0.028       10     1.1  7Networks_LH_Default_PFC_13
  871    621   1543  2.356 0.647     0.126     0.026        9     1.0  7Networks_LH_Default_pCunPCC_1
 1109    785   2447  2.560 0.588     0.133     0.029       11     1.4  7Networks_LH_Default_pCunPCC_2
  406    296   1065  2.914 0.436     0.135     0.025        5     0.4  7Networks_LH_Default_pCunPCC_3
  822    598   1533  2.312 0.507     0.139     0.028       11     1.0  7Networks_LH_Default_pCunPCC_4
 1042    733   2497  2.895 0.810     0.132     0.032       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 200171
Total vertex volume 199924 (mask=0)
Processing sub-EPAD04023824_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023824_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023824_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135194)

Surf2Surf: Dividing by number of hits (135194)
INFO: nSrcLost = 45878
nTrg121 = 135194, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101961, nSrcLost = 45878, nSrcMulti = 61881, MnSrcMultiHits = 0.537047
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023824_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023824_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134052)

Surf2Surf: Dividing by number of hits (134052)
INFO: nSrcLost = 46224
nTrg121 = 134052, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102214, nSrcLost = 46224, nSrcMulti = 61628, MnSrcMultiHits = 0.516616
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023824_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 238030
Total vertex volume 237778 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1761456 mm^3    (det: 1.105963 )
10401   6328   2068  0.332 0.870     0.079     0.019       57     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1223    809   2136  2.500 0.545     0.112     0.020       11     1.0  7Networks_LH_Vis_1
 2376   1655   3423  2.039 0.608     0.147     0.034       28     3.4  7Networks_LH_Vis_2
 1387    975   2947  2.498 0.637     0.134     0.028       16     1.7  7Networks_LH_Vis_3
 1235    863   2009  2.109 0.630     0.135     0.032       14     1.7  7Networks_LH_Vis_4
 1485    999   2691  2.310 0.588     0.140     0.034       18     2.2  7Networks_LH_Vis_5
  377    250    504  2.012 0.593     0.110     0.020        3     0.3  7Networks_LH_Vis_6
 1673   1121   2138  1.670 0.659     0.130     0.029       17     2.1  7Networks_LH_Vis_7
 1372    944   2598  2.390 0.585     0.125     0.024       15     1.4  7Networks_LH_Vis_8
 1294    847   1729  2.042 0.488     0.131     0.026       12     1.4  7Networks_LH_Vis_9
 2581   1717   2617  1.569 0.444     0.124     0.026       24     2.9  7Networks_LH_Vis_10
 1439    957   2703  2.545 0.478     0.109     0.022       12     1.3  7Networks_LH_Vis_11
  883    550    987  1.853 0.470     0.091     0.017        5     0.6  7Networks_LH_Vis_12
 2457   1604   3529  1.927 0.585     0.114     0.021       24     2.2  7Networks_LH_Vis_13
 1350    892   1999  2.161 0.493     0.109     0.017       11     1.0  7Networks_LH_Vis_14
  858    516   1524  2.490 0.647     0.081     0.013        6     0.5  7Networks_LH_SomMot_1
 1615   1023   2708  2.515 0.505     0.101     0.018       12     1.2  7Networks_LH_SomMot_2
 1248    822   1930  2.556 0.485     0.108     0.020        8     1.1  7Networks_LH_SomMot_3
  903    607   2119  2.906 0.452     0.124     0.021       11     0.7  7Networks_LH_SomMot_4
  546    343   1235  3.046 0.515     0.135     0.022        7     0.6  7Networks_LH_SomMot_5
 1778   1153   2744  2.236 0.724     0.090     0.016        9     1.1  7Networks_LH_SomMot_6
  891    550   1717  2.756 0.657     0.098     0.020        6     0.7  7Networks_LH_SomMot_7
  893    591   1599  2.376 0.772     0.117     0.024        9     0.9  7Networks_LH_SomMot_8
 1148    669   1843  2.384 0.551     0.080     0.018        5     0.9  7Networks_LH_SomMot_9
 1404    822   1521  1.766 0.515     0.097     0.020       11     1.0  7Networks_LH_SomMot_10
  835    557   1455  2.230 0.592     0.120     0.021        8     0.8  7Networks_LH_SomMot_11
 1420    790   2459  2.887 0.749     0.098     0.021        8     1.4  7Networks_LH_SomMot_12
  895    549   1129  1.970 0.551     0.103     0.017        6     0.7  7Networks_LH_SomMot_13
  976    624   2026  2.700 0.608     0.101     0.019        6     0.8  7Networks_LH_SomMot_14
 2581   1458   4682  2.754 0.654     0.094     0.021       17     2.2  7Networks_LH_SomMot_15
  722    475    661  1.440 0.405     0.090     0.016        4     0.5  7Networks_LH_SomMot_16
 2047   1407   4855  2.864 0.645     0.124     0.027       20     2.4  7Networks_LH_DorsAttn_Post_1
  931    727   1951  2.511 0.471     0.149     0.033       12     1.2  7Networks_LH_DorsAttn_Post_2
 1045    691   1371  2.366 0.373     0.089     0.014        5     0.6  7Networks_LH_DorsAttn_Post_3
 1089    723   1724  2.437 0.467     0.085     0.015        5     0.8  7Networks_LH_DorsAttn_Post_4
 1133    752   1889  2.220 0.569     0.099     0.018        8     0.8  7Networks_LH_DorsAttn_Post_5
 1102    749   1631  2.167 0.439     0.102     0.016        6     0.9  7Networks_LH_DorsAttn_Post_6
 1091    695   1685  2.113 0.535     0.099     0.018       10     0.8  7Networks_LH_DorsAttn_Post_7
  937    644   1780  2.312 0.529     0.123     0.025       10     0.9  7Networks_LH_DorsAttn_Post_8
  910    633   1902  2.370 0.624     0.115     0.025       10     0.9  7Networks_LH_DorsAttn_Post_9
  976    683   1832  2.232 0.578     0.099     0.018        8     0.6  7Networks_LH_DorsAttn_Post_10
 1112    717   1695  2.461 0.477     0.092     0.015        5     0.8  7Networks_LH_DorsAttn_FEF_1
 1002    694   1911  2.519 0.438     0.121     0.023        9     0.9  7Networks_LH_DorsAttn_FEF_2
  807    535   1356  2.349 0.535     0.101     0.014        6     0.5  7Networks_LH_DorsAttn_PrCv_1
 1061    706   1934  2.558 0.568     0.101     0.015        9     0.6  7Networks_LH_SalVentAttn_ParOper_1
  764    511   1734  2.883 0.525     0.121     0.024        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  798    584   1738  2.442 0.686     0.131     0.024        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1040    674   2783  3.724 0.944     0.087     0.017        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1005    649   1735  2.854 0.604     0.098     0.021        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  815    526   1328  2.708 0.448     0.085     0.014        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
 1210    852   2473  2.533 0.506     0.111     0.022       13     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1837   1419   3316  2.151 0.590     0.146     0.033       25     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1282    815   2006  2.315 0.518     0.098     0.018       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1517   1005   2055  2.157 0.581     0.099     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  948    650   2207  2.850 0.552     0.115     0.023        8     0.9  7Networks_LH_SalVentAttn_Med_3
 1106    756   2642  3.228 0.590     0.124     0.029       11     1.3  7Networks_LH_Limbic_OFC_1
 2818   1947   5280  2.548 0.699     0.132     0.032       35     3.8  7Networks_LH_Limbic_OFC_2
 1716   1210   5229  3.108 1.221     0.133     0.039       22     2.7  7Networks_LH_Limbic_TempPole_1
 1703   1125   3531  2.772 0.526     0.097     0.018       14     1.2  7Networks_LH_Limbic_TempPole_2
