fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  955    634   1843  2.398 0.430     0.127     0.027       12     1.1  7Networks_RH_Default_Temp_4
 1010    646   1367  2.245 0.337     0.110     0.020        8     0.9  7Networks_RH_Default_Temp_5
 2045   1395   3831  2.279 0.415     0.124     0.025       27     2.0  7Networks_RH_Default_PFCv_1
 1956   1386   3394  2.135 0.535     0.141     0.040       36     3.1  7Networks_RH_Default_PFCdPFCm_1
 1077    759   1792  2.100 0.481     0.130     0.033       16     1.4  7Networks_RH_Default_PFCdPFCm_2
  285    188    377  1.837 0.539     0.140     0.022        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2601   1861   5121  2.312 0.520     0.140     0.033       39     3.5  7Networks_RH_Default_PFCdPFCm_4
 2036   1389   3657  2.307 0.428     0.127     0.026       24     2.1  7Networks_RH_Default_PFCdPFCm_5
 1031    650   1217  2.129 0.283     0.101     0.020        7     1.0  7Networks_RH_Default_PFCdPFCm_6
  720    440   1196  2.386 0.334     0.094     0.017        6     0.5  7Networks_RH_Default_PFCdPFCm_7
 1082    718   1610  2.208 0.440     0.134     0.032       13     1.5  7Networks_RH_Default_pCunPCC_1
 1724   1202   3230  2.274 0.399     0.132     0.030       23     2.1  7Networks_RH_Default_pCunPCC_2
  918    629   1612  2.198 0.404     0.127     0.027       13     0.9  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03210054_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210054_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210054_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143321)

Surf2Surf: Dividing by number of hits (143321)
INFO: nSrcLost = 42635
nTrg121 = 143321, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101346, nSrcLost = 42635, nSrcMulti = 62496, MnSrcMultiHits = 0.671643
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210054_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210054_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144918)

Surf2Surf: Dividing by number of hits (144918)
INFO: nSrcLost = 41738
nTrg121 = 144918, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101170, nSrcLost = 41738, nSrcMulti = 62672, MnSrcMultiHits = 0.698047
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210054_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230090
Total vertex volume 229900 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1726932 mm^3    (det: 1.128073 )
11291   6919   2036  0.300 0.764     0.082     0.021       61     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1233    844   2354  2.445 0.605     0.113     0.026       11     1.3  7Networks_LH_Vis_1
 3253   2239   5287  2.201 0.601     0.136     0.034       36     4.4  7Networks_LH_Vis_2
 1354    909   2765  2.525 0.578     0.118     0.024       13     1.3  7Networks_LH_Vis_3
 1282    904   1816  1.922 0.567     0.157     0.045       18     2.4  7Networks_LH_Vis_4
 1524   1049   2577  2.196 0.547     0.135     0.034       20     2.1  7Networks_LH_Vis_5
  341    228    408  1.837 0.504     0.118     0.028        3     0.3  7Networks_LH_Vis_6
 2261   1537   2573  1.569 0.417     0.144     0.036       30     3.4  7Networks_LH_Vis_7
 1524    984   2567  2.220 0.586     0.110     0.021       14     1.3  7Networks_LH_Vis_8
 1432    974   1978  2.028 0.396     0.143     0.031       19     1.8  7Networks_LH_Vis_9
 2697   1846   2850  1.613 0.436     0.130     0.031       28     3.6  7Networks_LH_Vis_10
 1513   1013   2516  2.319 0.551     0.107     0.019       13     1.1  7Networks_LH_Vis_11
 1110    735   1322  1.847 0.469     0.118     0.029       10     1.2  7Networks_LH_Vis_12
 2873   1902   4342  2.059 0.632     0.138     0.038       36     4.2  7Networks_LH_Vis_13
 1623   1091   2331  2.047 0.512     0.121     0.025       16     1.5  7Networks_LH_Vis_14
  992    588   1812  2.613 0.548     0.084     0.022        6     0.8  7Networks_LH_SomMot_1
 1914   1204   2833  2.228 0.598     0.115     0.030       18     2.3  7Networks_LH_SomMot_2
 1234    840   1731  2.308 0.524     0.124     0.030       10     1.6  7Networks_LH_SomMot_3
 1129    782   2214  2.513 0.485     0.116     0.031       12     1.3  7Networks_LH_SomMot_4
  659    454   1209  2.382 0.446     0.127     0.028        9     0.8  7Networks_LH_SomMot_5
 1973   1297   3119  2.186 0.690     0.116     0.028       17     2.3  7Networks_LH_SomMot_6
 1161    694   1614  2.218 0.669     0.141     0.055       16     2.6  7Networks_LH_SomMot_7
  855    552   1436  2.395 0.553     0.111     0.027        7     0.9  7Networks_LH_SomMot_8
  960    567   1574  2.273 0.531     0.075     0.017        6     0.7  7Networks_LH_SomMot_9
 1317    815   1401  1.687 0.405     0.100     0.029       10     1.3  7Networks_LH_SomMot_10
  802    529   1357  2.262 0.538     0.093     0.018        5     0.6  7Networks_LH_SomMot_11
 1259    785   1791  2.340 0.621     0.129     0.042       13     2.5  7Networks_LH_SomMot_12
  881    554    804  1.565 0.298     0.091     0.015        6     0.6  7Networks_LH_SomMot_13
 1737   1048   2579  2.480 0.604     0.113     0.032       18     2.3  7Networks_LH_SomMot_14
 2832   1757   3796  2.103 0.612     0.125     0.037       32     4.6  7Networks_LH_SomMot_15
  582    392    529  1.453 0.277     0.107     0.022        4     0.6  7Networks_LH_SomMot_16
 1929   1362   4450  2.617 0.673     0.123     0.027       24     2.0  7Networks_LH_DorsAttn_Post_1
  833    598   1768  2.609 0.652     0.123     0.025        8     0.8  7Networks_LH_DorsAttn_Post_2
 1005    627   1385  2.369 0.344     0.102     0.021        7     0.8  7Networks_LH_DorsAttn_Post_3
 1118    728   1852  2.411 0.591     0.099     0.017        7     0.9  7Networks_LH_DorsAttn_Post_4
  938    630   1418  2.169 0.485     0.121     0.027        8     1.0  7Networks_LH_DorsAttn_Post_5
  924    606   1082  1.886 0.444     0.090     0.017        6     0.6  7Networks_LH_DorsAttn_Post_6
  939    608   2028  2.570 0.481     0.112     0.019        9     0.8  7Networks_LH_DorsAttn_Post_7
  784    524   1298  2.264 0.435     0.113     0.020        7     0.6  7Networks_LH_DorsAttn_Post_8
  986    691   1871  2.321 0.539     0.100     0.019       10     0.8  7Networks_LH_DorsAttn_Post_9
  959    645   1743  2.273 0.553     0.108     0.024       11     0.8  7Networks_LH_DorsAttn_Post_10
 1442    913   1953  2.281 0.499     0.094     0.019        7     1.2  7Networks_LH_DorsAttn_FEF_1
 1635   1064   2763  2.425 0.511     0.099     0.024       14     1.3  7Networks_LH_DorsAttn_FEF_2
  977    645   1516  2.340 0.544     0.115     0.027        8     1.0  7Networks_LH_DorsAttn_PrCv_1
 1050    689   1823  2.593 0.532     0.095     0.019        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
 1027    691   1905  2.440 0.542     0.107     0.024       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  981    645   2104  2.785 0.491     0.122     0.024       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1435    952   3079  2.846 0.869     0.109     0.033       15     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1166    773   1681  2.320 0.538     0.103     0.024        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  888    602   1335  2.454 0.381     0.119     0.031        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
  963    637   1991  2.608 0.512     0.112     0.026       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1854   1300   3157  2.117 0.497     0.134     0.042       27     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1263    853   2101  2.323 0.529     0.117     0.030       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1624   1057   1989  2.073 0.400     0.083     0.013        6     1.0  7Networks_LH_SalVentAttn_Med_2
 1153    628   2074  2.845 0.586     0.107     0.038       12     1.7  7Networks_LH_SalVentAttn_Med_3
  891    666   1979  2.595 0.669     0.151     0.045       14     1.6  7Networks_LH_Limbic_OFC_1
 2710   1949   4961  2.228 0.622     0.138     0.042       42     4.4  7Networks_LH_Limbic_OFC_2
 1696   1129   4302  2.811 1.061     0.118     0.035       18     2.5  7Networks_LH_Limbic_TempPole_1
 2127   1467   4528  2.692 0.687     0.127     0.029       24     2.3  7Networks_LH_Limbic_TempPole_2
  922    666   3357  3.550 0.824     0.131     0.040       10     1.4  7Networks_LH_Limbic_TempPole_3
  675    426   1061  2.744 0.569     0.071     0.011        2     0.4  7Networks_LH_Limbic_TempPole_4
  747    524   1662  2.657 0.493     0.122     0.028        8     0.7  7Networks_LH_Cont_Par_1
 1329    865   1955  2.335 0.410     0.106     0.020        9     1.2  7Networks_LH_Cont_Par_2
  756    499   1145  2.230 0.450     0.105     0.021        7     0.7  7Networks_LH_Cont_Par_3
 1145    783   2280  2.514 0.633     0.129     0.027       14     1.2  7Networks_LH_Cont_Temp_1
  908    654   1646  2.305 0.497     0.132     0.045       10     1.3  7Networks_LH_Cont_OFC_1
 1452   1021   2248  1.986 0.497     0.142     0.042       18     2.3  7Networks_LH_Cont_PFCl_1
 1526   1088   2439  2.046 0.526     0.151     0.048       22     2.6  7Networks_LH_Cont_PFCl_2
 2203   1536   3205  1.992 0.452     0.134     0.040       22     3.4  7Networks_LH_Cont_PFCl_3
 1798   1152   2695  2.212 0.446     0.112     0.029       15     2.0  7Networks_LH_Cont_PFCl_4
 1070    667   1647  2.358 0.403     0.103     0.025        9     1.0  7Networks_LH_Cont_PFCl_5
 1095    711   1457  2.203 0.399     0.087     0.013        5     0.7  7Networks_LH_Cont_pCun_1
  634    411    672  1.710 0.675     0.138     0.029       10     0.7  7Networks_LH_Cont_Cing_1
  429    271    482  1.831 0.481     0.128     0.023        6     0.4  7Networks_LH_Cont_Cing_2
 1917   1349   5123  2.962 0.766     0.112     0.029       17     2.3  7Networks_LH_Default_Temp_1
 1389    941   3319  2.707 0.811     0.115     0.024       14     1.3  7Networks_LH_Default_Temp_2
 2202   1436   4145  2.538 0.592     0.091     0.019       16     1.6  7Networks_LH_Default_Temp_3
 1537   1005   2731  2.426 0.569     0.103     0.020       12     1.3  7Networks_LH_Default_Temp_4
 1517    951   2844  2.569 0.559     0.097     0.020       16     1.2  7Networks_LH_Default_Temp_5
 1114    750   1766  2.377 0.393     0.102     0.020        9     0.9  7Networks_LH_Default_Par_1
 1142    777   2553  2.742 0.608     0.118     0.023       12     1.1  7Networks_LH_Default_Par_2
  550    359   1321  2.866 0.532     0.107     0.023        6     0.5  7Networks_LH_Default_Par_3
 1392    950   2652  2.420 0.427     0.108     0.022       15     1.2  7Networks_LH_Default_Par_4
  922    645   2163  2.709 0.702     0.134     0.041       11     1.2  7Networks_LH_Default_PFC_1
 1196    892   1909  2.087 0.507     0.138     0.042       21     2.0  7Networks_LH_Default_PFC_2
  674    467   1341  2.362 0.473     0.128     0.035        8     0.8  7Networks_LH_Default_PFC_3
 2475   1860   4533  2.067 0.511     0.163     0.056       39     5.1  7Networks_LH_Default_PFC_4
 1267    865   2116  2.183 0.522     0.129     0.043       18     1.9  7Networks_LH_Default_PFC_5
 1034    763   1939  2.295 0.636     0.130     0.031       13     1.3  7Networks_LH_Default_PFC_6
 1709   1273   3724  2.470 0.510     0.145     0.045       26     2.6  7Networks_LH_Default_PFC_7
 1173    811   1945  2.179 0.529     0.134     0.036       16     1.7  7Networks_LH_Default_PFC_8
 1256    804   2688  2.746 0.549     0.119     0.041       14     1.4  7Networks_LH_Default_PFC_9
 1025    679   2128  2.737 0.601     0.121     0.035       12     1.6  7Networks_LH_Default_PFC_10
 1029    617   2014  2.562 0.415     0.100     0.033       12     1.0  7Networks_LH_Default_PFC_11
 2268   1441   3569  2.431 0.541     0.102     0.025       18     2.1  7Networks_LH_Default_PFC_12
 1237    800   2794  2.763 0.593     0.109     0.029       13     1.2  7Networks_LH_Default_PFC_13
 1058    708   1816  2.414 0.518     0.122     0.028       11     1.2  7Networks_LH_Default_pCunPCC_1
 1480    979   2968  2.558 0.552     0.122     0.029       15     1.7  7Networks_LH_Default_pCunPCC_2
  531    384   1183  2.573 0.509     0.139     0.031        7     0.7  7Networks_LH_Default_pCunPCC_3
 1120    753   2225  2.504 0.496     0.134     0.032       15     1.4  7Networks_LH_Default_pCunPCC_4
 1523    990   2777  2.457 0.809     0.096     0.021       11     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 233646
Total vertex volume 233425 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1726932 mm^3    (det: 1.128073 )
10904   6879   2281  0.307 0.797     0.085     0.023       64    10.7  Background+FreeSurfer_Defined_Medial_Wall
 1751   1220   4035  2.755 0.667     0.113     0.025       17     1.7  7Networks_RH_Vis_1
 1319    845   2050  2.378 0.538     0.090     0.017        7     0.8  7Networks_RH_Vis_2
 3004   2156   5287  2.270 0.630     0.136     0.036       32     4.0  7Networks_RH_Vis_3
 1720   1194   2101  1.704 0.477     0.135     0.033       19     2.5  7Networks_RH_Vis_4
 1575   1066   2814  2.421 0.585     0.123     0.027       17     1.7  7Networks_RH_Vis_5
 2781   1926   3436  1.659 0.501     0.152     0.038       35     4.5  7Networks_RH_Vis_6
  850    591   1430  2.193 0.600     0.128     0.038       11     1.0  7Networks_RH_Vis_7
 3043   2111   5003  2.171 0.534     0.144     0.036       38     4.3  7Networks_RH_Vis_8
 2123   1429   2118  1.441 0.370     0.123     0.030       23     2.5  7Networks_RH_Vis_9
  925    627    938  1.559 0.417     0.120     0.031        9     1.0  7Networks_RH_Vis_10
 1302    906   2077  2.335 0.504     0.117     0.024       12     1.3  7Networks_RH_Vis_11
 2588   1668   3358  1.893 0.575     0.118     0.024       26     2.5  7Networks_RH_Vis_12
 1784   1178   1922  1.662 0.379     0.129     0.027       19     2.0  7Networks_RH_Vis_13
 1130    747   2338  2.357 0.932     0.123     0.031       13     1.4  7Networks_RH_Vis_14
 1635   1072   2176  2.198 0.451     0.095     0.017        9     1.3  7Networks_RH_Vis_15
 1346    857   2120  2.429 0.517     0.123     0.033       17     2.0  7Networks_RH_SomMot_1
 1218    719   2401  2.776 0.531     0.112     0.031       12     1.4  7Networks_RH_SomMot_2
  978    669   1378  2.251 0.438     0.123     0.032        9     1.4  7Networks_RH_SomMot_3
  800    532   1117  2.214 0.460     0.121     0.030        7     1.0  7Networks_RH_SomMot_4
  477    301   1075  2.823 0.406     0.143     0.050        7     1.1  7Networks_RH_SomMot_5
  572    382   1023  2.314 0.524     0.121     0.030       17     0.7  7Networks_RH_SomMot_6
 2130   1407   3043  2.086 0.642     0.113     0.028       16     2.5  7Networks_RH_SomMot_7
  385    276    631  2.264 0.430     0.125     0.026        4     0.4  7Networks_RH_SomMot_8
 1498    907   2231  2.193 0.545     0.103     0.028       15     1.6  7Networks_RH_SomMot_9
 1184    705   1483  2.040 0.690     0.112     0.040       13     1.9  7Networks_RH_SomMot_10
  644    397   1175  2.721 0.559     0.100     0.030        5     0.7  7Networks_RH_SomMot_11
  999    620   1018  1.669 0.418     0.102     0.030        8     1.0  7Networks_RH_SomMot_12
  778    492   1147  2.148 0.411     0.098     0.016        7     0.6  7Networks_RH_SomMot_13
 1458    960   1816  1.962 0.609     0.136     0.036       13     2.7  7Networks_RH_SomMot_14
 1166    685   1331  1.906 0.482     0.076     0.015        6     0.7  7Networks_RH_SomMot_15
 1672   1084   2231  2.161 0.609     0.121     0.031       15     2.2  7Networks_RH_SomMot_16
  868    539   1570  2.399 0.629     0.107     0.024        7     0.8  7Networks_RH_SomMot_17
 1616   1040   2120  1.932 0.706     0.142     0.043       18     2.9  7Networks_RH_SomMot_18
  779    497    746  1.509 0.382     0.105     0.025        6     0.8  7Networks_RH_SomMot_19
 2089   1469   3749  2.364 0.522     0.126     0.030       26     2.6  7Networks_RH_DorsAttn_Post_1
 1360    926   2463  2.352 0.498     0.125     0.030       16     1.5  7Networks_RH_DorsAttn_Post_2
  989    657   1658  2.319 0.536     0.093     0.018        6     0.7  7Networks_RH_DorsAttn_Post_3
  788    512   1156  2.277 0.415     0.087     0.015        7     0.6  7Networks_RH_DorsAttn_Post_4
 1104    699   1327  2.025 0.419     0.087     0.015        6     0.6  7Networks_RH_DorsAttn_Post_5
  751    518   1460  2.244 0.634     0.130     0.040       10     0.9  7Networks_RH_DorsAttn_Post_6
  624    427   1114  2.449 0.397     0.130     0.027        8     0.6  7Networks_RH_DorsAttn_Post_7
 1730   1110   2108  1.951 0.415     0.089     0.016       10     1.2  7Networks_RH_DorsAttn_Post_8
  936    621   1949  2.431 0.644     0.123     0.027       12     1.0  7Networks_RH_DorsAttn_Post_9
  994    646   1712  2.317 0.531     0.104     0.021        9     0.8  7Networks_RH_DorsAttn_Post_10
 1122    663   1480  2.331 0.600     0.095     0.029        7     1.3  7Networks_RH_DorsAttn_FEF_1
  917    584   1529  2.650 0.535     0.090     0.023        5     0.8  7Networks_RH_DorsAttn_FEF_2
 1912   1242   3046  2.359 0.426     0.099     0.028       18     2.0  7Networks_RH_DorsAttn_PrCv_1
  725    473   1190  2.506 0.399     0.114     0.026        6     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  889    611   1757  2.668 0.456     0.111     0.024        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1753   1180   3082  2.401 0.426     0.105     0.020       17     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  908    503   1667  2.685 0.671     0.103     0.036       10     1.1  7Networks_RH_SalVentAttn_PrC_1
  889    592   1499  2.591 0.890     0.100     0.027        6     1.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1589   1011   2763  2.700 0.686     0.102     0.025       13     1.6  7Networks_RH_SalVentAttn_FrOperIns_2
  786    506   1038  2.283 0.418     0.096     0.021        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1887   1364   3648  2.470 0.528     0.140     0.040       27     3.1  7Networks_RH_SalVentAttn_FrOperIns_4
  904    628   1601  2.489 0.486     0.123     0.033       11     0.9  7Networks_RH_SalVentAttn_Med_1
 1280    842   2015  2.329 0.536     0.107     0.021        9     1.1  7Networks_RH_SalVentAttn_Med_2
 1161    686   2235  2.905 0.799     0.106     0.032       14     1.5  7Networks_RH_SalVentAttn_Med_3
 2055   1478   3424  2.104 0.605     0.129     0.036       27     2.7  7Networks_RH_Limbic_OFC_1
 1260   1010   3072  2.610 0.754     0.173     0.060       22     3.2  7Networks_RH_Limbic_OFC_2
 1568   1196   3081  2.159 0.541     0.151     0.054       25     2.6  7Networks_RH_Limbic_OFC_3
 1929   1475   6675  3.344 0.741     0.148     0.049       26     3.8  7Networks_RH_Limbic_TempPole_1
 2245   1472   5686  2.930 0.687     0.111     0.025       21     2.3  7Networks_RH_Limbic_TempPole_2
 1251    855   3187  2.848 1.068     0.123     0.041       14     1.9  7Networks_RH_Limbic_TempPole_3
  643    437   1507  2.818 0.473     0.130     0.037        8     0.7  7Networks_RH_Cont_Par_1
  619    434   1222  2.435 0.477     0.143     0.037        9     0.8  7Networks_RH_Cont_Par_2
 1231    801   2050  2.401 0.482     0.101     0.021       12     0.9  7Networks_RH_Cont_Par_3
 1070    720   2200  2.555 0.553     0.101     0.020        8     0.8  7Networks_RH_Cont_Temp_1
  512    377   1157  2.736 0.558     0.128     0.041        5     0.8  7Networks_RH_Cont_PFCv_1
 2017   1453   4149  2.491 0.588     0.135     0.044       20     3.1  7Networks_RH_Cont_PFCl_1
 1541   1099   2430  2.059 0.435     0.146     0.043       21     2.6  7Networks_RH_Cont_PFCl_2
 1697   1204   2676  2.112 0.498     0.145     0.040       22     2.6  7Networks_RH_Cont_PFCl_3
 2195   1439   3168  2.209 0.442     0.114     0.030       19     2.7  7Networks_RH_Cont_PFCl_4
 1895   1303   3027  2.105 0.475     0.119     0.033       16     2.4  7Networks_RH_Cont_PFCl_5
  937    657   1534  2.146 0.474     0.138     0.042       13     1.4  7Networks_RH_Cont_PFCl_6
 1860   1171   3211  2.454 0.602     0.119     0.035       17     2.5  7Networks_RH_Cont_PFCl_7
 1001    668   1252  1.996 0.445     0.106     0.021        7     0.9  7Networks_RH_Cont_pCun_1
  746    508    951  1.789 0.843     0.141     0.033       12     0.8  7Networks_RH_Cont_Cing_1
  508    323    508  1.679 0.800     0.135     0.019        9     0.4  7Networks_RH_Cont_Cing_2
 1044    698   1681  2.491 0.410     0.115     0.025        9     1.1  7Networks_RH_Cont_PFCmp_1
 1220    793   2829  2.881 0.617     0.130     0.039       27     1.9  7Networks_RH_Cont_PFCmp_2
 1108    721   2223  2.628 0.720     0.123     0.026       11     1.1  7Networks_RH_Default_Par_1
 1500    983   2586  2.473 0.404     0.108     0.022       11     1.4  7Networks_RH_Default_Par_2
 1041    730   2285  2.589 0.563     0.128     0.030       14     1.1  7Networks_RH_Default_Par_3
 1798   1277   4786  2.892 0.711     0.118     0.037       18     2.1  7Networks_RH_Default_Temp_1
 1859   1318   4267  2.748 0.618     0.116     0.029       20     2.1  7Networks_RH_Default_Temp_2
 1854   1186   3002  2.446 0.609     0.097     0.023       13     1.5  7Networks_RH_Default_Temp_3
  703    485   1407  2.566 0.482     0.110     0.030        8     0.8  7Networks_RH_Default_Temp_4
  837    533   1139  2.342 0.473     0.094     0.019        4     0.7  7Networks_RH_Default_Temp_5
 1968   1464   3733  2.278 0.546     0.142     0.046       26     3.6  7Networks_RH_Default_PFCv_1
 1976   1469   3674  2.185 0.526     0.141     0.045       29     3.2  7Networks_RH_Default_PFCdPFCm_1
 1182    853   2182  2.285 0.520     0.117     0.025       11     1.2  7Networks_RH_Default_PFCdPFCm_2
  318    212    518  2.111 0.520     0.173     0.036        8     0.4  7Networks_RH_Default_PFCdPFCm_3
 2312   1609   4740  2.511 0.583     0.137     0.041       31     3.2  7Networks_RH_Default_PFCdPFCm_4
 1786   1207   3729  2.667 0.525     0.118     0.038       22     2.1  7Networks_RH_Default_PFCdPFCm_5
 1544    960   2510  2.497 0.441     0.106     0.025       14     1.4  7Networks_RH_Default_PFCdPFCm_6
  712    456   1108  2.460 0.376     0.094     0.022        4     0.5  7Networks_RH_Default_PFCdPFCm_7
 1036    724   1898  2.535 0.584     0.120     0.030       10     1.2  7Networks_RH_Default_pCunPCC_1
 2112   1499   4474  2.584 0.584     0.141     0.034       29     2.9  7Networks_RH_Default_pCunPCC_2
 1139    776   2223  2.416 0.716     0.120     0.025       12     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03124657_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
