fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129164)

Surf2Surf: Dividing by number of hits (129164)
INFO: nSrcLost = 49834
nTrg121 = 129164, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99811, nSrcLost = 49834, nSrcMulti = 64031, MnSrcMultiHits = 0.458419
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024443_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024443_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132390)

Surf2Surf: Dividing by number of hits (132390)
INFO: nSrcLost = 48248
nTrg121 = 132390, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99861, nSrcLost = 48248, nSrcMulti = 63981, MnSrcMultiHits = 0.508417
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024443_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 227192
Total vertex volume 227000 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1168326 mm^3    (det: 1.667433 )
 9688   6107   2000  0.333 0.746     0.093     0.026       82    10.5  Background+FreeSurfer_Defined_Medial_Wall
 1262    845   2160  2.364 0.583     0.108     0.018       14     0.9  7Networks_LH_Vis_1
 2408   1636   4049  2.287 0.664     0.130     0.029       26     2.9  7Networks_LH_Vis_2
 1475   1027   2872  2.467 0.504     0.129     0.025       18     1.5  7Networks_LH_Vis_3
 1059    737   1431  1.914 0.635     0.136     0.035       12     1.6  7Networks_LH_Vis_4
 1313    880   2021  2.001 0.483     0.138     0.031       17     1.6  7Networks_LH_Vis_5
  268    193    404  2.023 0.594     0.157     0.034        6     0.3  7Networks_LH_Vis_6
 1671   1077   2203  1.931 0.573     0.139     0.037       21     2.6  7Networks_LH_Vis_7
 1904   1370   3448  2.350 0.538     0.130     0.025       22     2.0  7Networks_LH_Vis_8
  957    653   1347  1.997 0.442     0.152     0.032       12     1.3  7Networks_LH_Vis_9
 2245   1554   2249  1.557 0.440     0.136     0.030       26     2.9  7Networks_LH_Vis_10
 1262    900   2220  2.160 0.516     0.136     0.026       16     1.3  7Networks_LH_Vis_11
  901    588    962  1.713 0.325     0.118     0.023        8     0.9  7Networks_LH_Vis_12
 1906   1277   2714  1.863 0.444     0.137     0.028       22     2.2  7Networks_LH_Vis_13
 1231    806   1806  2.051 0.503     0.114     0.020       10     1.0  7Networks_LH_Vis_14
 1153    747   2649  3.205 0.569     0.111     0.019       10     0.9  7Networks_LH_SomMot_1
 1578   1027   2835  2.596 0.524     0.108     0.017       13     1.1  7Networks_LH_SomMot_2
 1305    885   1977  2.641 0.475     0.124     0.023       12     1.3  7Networks_LH_SomMot_3
 1038    663   2342  2.912 0.319     0.132     0.026       13     1.0  7Networks_LH_SomMot_4
  597    413   1187  2.667 0.442     0.125     0.021        7     0.5  7Networks_LH_SomMot_5
 1804   1190   2957  2.309 0.699     0.107     0.022       13     1.7  7Networks_LH_SomMot_6
  896    575   1608  2.550 0.537     0.121     0.028        9     1.0  7Networks_LH_SomMot_7
  787    541   1336  2.500 0.497     0.114     0.024        6     0.7  7Networks_LH_SomMot_8
  920    543   1602  2.377 0.448     0.103     0.019        8     0.7  7Networks_LH_SomMot_9
 1147    739   1377  1.764 0.447     0.133     0.029       13     1.4  7Networks_LH_SomMot_10
  538    377    940  2.115 0.540     0.132     0.019        6     0.5  7Networks_LH_SomMot_11
 1219    652   2098  2.684 0.623     0.097     0.021        8     1.1  7Networks_LH_SomMot_12
  543    352    778  2.153 0.459     0.106     0.018        4     0.5  7Networks_LH_SomMot_13
  840    553   1498  2.646 0.443     0.092     0.017        5     0.6  7Networks_LH_SomMot_14
 2053   1179   3299  2.378 0.678     0.098     0.021       16     1.6  7Networks_LH_SomMot_15
  509    323    469  1.415 0.384     0.086     0.013        4     0.3  7Networks_LH_SomMot_16
 2354   1699   5480  2.888 0.648     0.135     0.027       32     2.9  7Networks_LH_DorsAttn_Post_1
 1190    840   2716  2.623 0.645     0.135     0.026       13     1.3  7Networks_LH_DorsAttn_Post_2
  860    572   1037  2.027 0.421     0.103     0.015        6     0.6  7Networks_LH_DorsAttn_Post_3
 1028    703   1545  2.382 0.488     0.102     0.018        6     0.8  7Networks_LH_DorsAttn_Post_4
  975    647   1295  2.086 0.365     0.110     0.023        7     1.0  7Networks_LH_DorsAttn_Post_5
  929    606   1203  1.937 0.418     0.086     0.012        5     0.5  7Networks_LH_DorsAttn_Post_6
 1008    732   1877  2.144 0.443     0.124     0.022       13     0.9  7Networks_LH_DorsAttn_Post_7
  736    512   1167  2.107 0.470     0.097     0.015        5     0.5  7Networks_LH_DorsAttn_Post_8
 1035    732   1887  2.225 0.543     0.127     0.029       12     1.2  7Networks_LH_DorsAttn_Post_9
  816    565   1544  2.164 0.526     0.134     0.024        9     0.9  7Networks_LH_DorsAttn_Post_10
  942    636   1490  2.421 0.404     0.115     0.024        7     1.0  7Networks_LH_DorsAttn_FEF_1
  877    605   1690  2.640 0.422     0.129     0.024        8     0.9  7Networks_LH_DorsAttn_FEF_2
  870    557   1503  2.640 0.468     0.095     0.018        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  865    601   1758  2.766 0.506     0.122     0.024        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  846    622   1795  2.532 0.310     0.138     0.028       12     1.0  7Networks_LH_SalVentAttn_ParOper_2
  692    493   1675  2.695 0.521     0.149     0.031       11     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1268    856   2732  3.120 0.722     0.110     0.031       13     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1064    707   1816  2.832 0.386     0.111     0.020        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  863    563   1489  2.838 0.409     0.093     0.014        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  882    590   1789  2.701 0.407     0.105     0.019        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1579   1156   2856  2.342 0.438     0.139     0.029       21     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1288    837   2421  2.747 0.439     0.112     0.024       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1377    922   1951  2.281 0.411     0.103     0.018        8     1.1  7Networks_LH_SalVentAttn_Med_2
  687    426   1646  3.093 0.459     0.110     0.025        5     0.7  7Networks_LH_SalVentAttn_Med_3
  950    662   1850  2.664 0.645     0.140     0.036       11     1.5  7Networks_LH_Limbic_OFC_1
 2896   2048   5716  2.502 0.636     0.131     0.029       42     3.3  7Networks_LH_Limbic_OFC_2
 1634   1204   4634  2.834 1.078     0.146     0.037       24     2.7  7Networks_LH_Limbic_TempPole_1
 1860   1295   3932  2.720 0.662     0.123     0.025       21     1.8  7Networks_LH_Limbic_TempPole_2
  785    558   2841  3.623 0.953     0.132     0.039        9     1.2  7Networks_LH_Limbic_TempPole_3
  606    378   1127  3.026 0.636     0.075     0.013        4     0.3  7Networks_LH_Limbic_TempPole_4
  819    599   1647  2.459 0.568     0.121     0.025        8     0.8  7Networks_LH_Cont_Par_1
 1321    875   2044  2.228 0.490     0.099     0.017        9     0.8  7Networks_LH_Cont_Par_2
  644    466   1154  2.189 0.450     0.121     0.022        8     0.5  7Networks_LH_Cont_Par_3
 1273    935   2924  2.616 0.614     0.123     0.022       13     1.2  7Networks_LH_Cont_Temp_1
 1008    708   2119  2.869 0.556     0.150     0.034       12     1.6  7Networks_LH_Cont_OFC_1
 1224    871   2543  2.573 0.603     0.132     0.027       14     1.4  7Networks_LH_Cont_PFCl_1
 1208    861   1919  2.129 0.493     0.137     0.031       14     1.5  7Networks_LH_Cont_PFCl_2
 2080   1412   3844  2.483 0.466     0.120     0.021       21     1.8  7Networks_LH_Cont_PFCl_3
 1557   1036   2804  2.499 0.415     0.108     0.018       13     1.2  7Networks_LH_Cont_PFCl_4
  948    618   1779  2.727 0.472     0.087     0.013        5     0.5  7Networks_LH_Cont_PFCl_5
  942    642   1403  2.080 0.431     0.117     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  701    466    842  1.804 0.692     0.119     0.022        8     0.7  7Networks_LH_Cont_Cing_1
  428    287    643  2.137 0.753     0.139     0.024        7     0.4  7Networks_LH_Cont_Cing_2
 1593   1198   5112  3.368 0.601     0.143     0.032       21     2.4  7Networks_LH_Default_Temp_1
 1101    871   3130  2.882 0.610     0.163     0.039       23     1.9  7Networks_LH_Default_Temp_2
 1870   1246   3955  2.841 0.540     0.101     0.018       14     1.3  7Networks_LH_Default_Temp_3
 1893   1267   3580  2.694 0.479     0.105     0.018       14     1.6  7Networks_LH_Default_Temp_4
 1756   1189   3620  2.671 0.459     0.111     0.021       17     1.6  7Networks_LH_Default_Temp_5
 1345    942   2150  2.254 0.446     0.116     0.020       13     1.1  7Networks_LH_Default_Par_1
 1095    751   2152  2.385 0.642     0.124     0.025       12     1.2  7Networks_LH_Default_Par_2
  731    537   1652  2.595 0.536     0.145     0.037       12     1.1  7Networks_LH_Default_Par_3
 1705   1183   3405  2.451 0.544     0.132     0.025       22     1.9  7Networks_LH_Default_Par_4
 1078    731   2511  3.057 0.612     0.122     0.032       10     1.4  7Networks_LH_Default_PFC_1
 1139    789   2202  2.603 0.491     0.129     0.023       14     1.2  7Networks_LH_Default_PFC_2
  737    474   1573  2.839 0.484     0.116     0.022        8     0.6  7Networks_LH_Default_PFC_3
 2220   1594   4670  2.438 0.584     0.139     0.028       33     2.7  7Networks_LH_Default_PFC_4
 1105    694   2402  2.840 0.424     0.123     0.028       11     1.3  7Networks_LH_Default_PFC_5
  971    675   2028  2.846 0.464     0.119     0.023        8     1.0  7Networks_LH_Default_PFC_6
 1642   1217   3897  2.739 0.615     0.138     0.030       21     1.9  7Networks_LH_Default_PFC_7
 1053    706   2082  2.790 0.621     0.109     0.021        8     1.0  7Networks_LH_Default_PFC_8
 1227    866   2849  2.783 0.507     0.132     0.027       13     1.4  7Networks_LH_Default_PFC_9
  945    626   2097  3.041 0.485     0.128     0.027        9     1.1  7Networks_LH_Default_PFC_10
  887    609   2115  2.701 0.533     0.123     0.023        9     0.9  7Networks_LH_Default_PFC_11
 1643   1145   3143  2.598 0.436     0.106     0.021       13     1.4  7Networks_LH_Default_PFC_12
 1043    721   2219  2.695 0.513     0.126     0.025        9     1.1  7Networks_LH_Default_PFC_13
 1054    738   1852  2.633 0.781     0.142     0.027       13     1.2  7Networks_LH_Default_pCunPCC_1
 1516   1055   3198  2.575 0.583     0.134     0.031       17     1.9  7Networks_LH_Default_pCunPCC_2
  618    455   1495  2.781 0.549     0.144     0.031       10     0.8  7Networks_LH_Default_pCunPCC_3
 1185    828   1988  2.205 0.494     0.113     0.021       11     1.1  7Networks_LH_Default_pCunPCC_4
 1620   1041   2959  2.641 0.783     0.093     0.016        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023510_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023510_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023510_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142668)

Surf2Surf: Dividing by number of hits (142668)
INFO: nSrcLost = 43717
nTrg121 = 142668, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99705, nSrcLost = 43717, nSrcMulti = 64137, MnSrcMultiHits = 0.669863
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023510_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023510_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143194)

Surf2Surf: Dividing by number of hits (143194)
INFO: nSrcLost = 42382
nTrg121 = 143194, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101495, nSrcLost = 42382, nSrcMulti = 62347, MnSrcMultiHits = 0.668821
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023510_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230227
Total vertex volume 229994 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1818089 mm^3    (det: 1.071513 )
11200   6798   2177  0.310 0.868     0.078     0.019       64     8.4  Background+FreeSurfer_Defined_Medial_Wall
 1086    793   1854  2.420 0.583     0.130     0.025       11     1.2  7Networks_LH_Vis_1
 2312   1688   3084  1.883 0.591     0.144     0.031       27     3.2  7Networks_LH_Vis_2
 1112    800   2926  2.858 0.736     0.136     0.032       13     1.6  7Networks_LH_Vis_3
 1809   1317   2394  1.799 0.565     0.152     0.033       27     2.6  7Networks_LH_Vis_4
 1513   1024   3282  2.496 0.821     0.141     0.033       16     2.0  7Networks_LH_Vis_5
  478    298    393  1.355 0.396     0.108     0.018        6     0.4  7Networks_LH_Vis_6
 2601   1767   3393  1.627 0.690     0.129     0.024       29     2.7  7Networks_LH_Vis_7
 1474    996   2481  2.324 0.563     0.123     0.024       14     1.5  7Networks_LH_Vis_8
 1285    857   1586  1.897 0.456     0.153     0.035       17     2.0  7Networks_LH_Vis_9
 3356   2311   3035  1.408 0.395     0.134     0.029       37     4.1  7Networks_LH_Vis_10
 1426    911   2430  2.499 0.555     0.113     0.022       13     1.2  7Networks_LH_Vis_11
  942    620   1028  1.709 0.371     0.100     0.019        6     0.7  7Networks_LH_Vis_12
 2869   1816   3476  1.796 0.571     0.114     0.023       25     2.8  7Networks_LH_Vis_13
 2125   1353   2723  2.071 0.473     0.110     0.020       16     1.9  7Networks_LH_Vis_14
  985    580   1855  2.667 0.433     0.087     0.015        7     0.6  7Networks_LH_SomMot_1
 1630   1000   2443  2.345 0.558     0.107     0.021       13     1.4  7Networks_LH_SomMot_2
 1199    790   1817  2.653 0.604     0.108     0.020        7     1.1  7Networks_LH_SomMot_3
 1062    774   2291  2.706 0.444     0.142     0.027       13     1.3  7Networks_LH_SomMot_4
  632    444   1236  2.426 0.504     0.146     0.028        9     0.7  7Networks_LH_SomMot_5
 1883   1242   2580  2.010 0.652     0.097     0.017       12     1.3  7Networks_LH_SomMot_6
 1008    596   1632  2.438 0.626     0.112     0.024        8     1.2  7Networks_LH_SomMot_7
  949    590   1575  2.616 0.516     0.105     0.025        7     1.0  7Networks_LH_SomMot_8
  871    476   1103  2.028 0.353     0.058     0.010        3     0.4  7Networks_LH_SomMot_9
 1358    820   1345  1.615 0.472     0.097     0.017       10     1.0  7Networks_LH_SomMot_10
  626    410    913  1.992 0.573     0.106     0.019        5     0.5  7Networks_LH_SomMot_11
 1648    832   2240  2.426 0.643     0.079     0.016        9     1.2  7Networks_LH_SomMot_12
  691    402    770  1.826 0.476     0.092     0.015        5     0.4  7Networks_LH_SomMot_13
 1351    881   2150  2.209 0.584     0.096     0.016       10     0.9  7Networks_LH_SomMot_14
 2631   1390   3471  2.247 0.592     0.088     0.018       20     1.9  7Networks_LH_SomMot_15
  680    432    559  1.285 0.229     0.070     0.012        3     0.4  7Networks_LH_SomMot_16
 1940   1449   4704  2.895 0.655     0.124     0.023       18     2.1  7Networks_LH_DorsAttn_Post_1
  833    583   1825  2.590 0.505     0.128     0.025       11     0.9  7Networks_LH_DorsAttn_Post_2
 1007    654   1312  2.207 0.384     0.111     0.022        7     0.9  7Networks_LH_DorsAttn_Post_3
 1039    706   1478  2.097 0.420     0.099     0.016        7     0.8  7Networks_LH_DorsAttn_Post_4
 1089    713   1361  1.897 0.529     0.083     0.015        5     0.7  7Networks_LH_DorsAttn_Post_5
  882    562   1257  2.127 0.500     0.084     0.014        5     0.6  7Networks_LH_DorsAttn_Post_6
  983    583   1723  2.355 0.510     0.119     0.028       10     1.2  7Networks_LH_DorsAttn_Post_7
  650    416    771  1.761 0.550     0.077     0.010        3     0.3  7Networks_LH_DorsAttn_Post_8
 1139    696   1849  2.296 0.499     0.103     0.018       10     0.9  7Networks_LH_DorsAttn_Post_9
  882    548   1412  2.200 0.558     0.107     0.022        7     0.8  7Networks_LH_DorsAttn_Post_10
 1196    796   1888  2.397 0.500     0.117     0.025        9     1.4  7Networks_LH_DorsAttn_FEF_1
 1115    765   2146  2.518 0.506     0.111     0.022        9     1.0  7Networks_LH_DorsAttn_FEF_2
  852    544   1325  2.421 0.413     0.084     0.013        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  982    676   1702  2.366 0.553     0.117     0.023        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  901    634   1869  2.480 0.414     0.128     0.027       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  737    522   1281  2.218 0.513     0.118     0.025        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1180    779   2490  3.051 0.724     0.108     0.024       11     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  922    594   1474  2.659 0.521     0.095     0.016        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  718    450   1124  2.717 0.491     0.081     0.015        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  873    613   1705  2.374 0.397     0.106     0.017       10     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2057   1564   3898  2.162 0.531     0.135     0.029       27     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1442    943   2617  2.574 0.565     0.111     0.021       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1409    928   1854  2.153 0.642     0.086     0.012        6     0.8  7Networks_LH_SalVentAttn_Med_2
  976    624   1933  2.622 0.596     0.120     0.032        8     1.6  7Networks_LH_SalVentAttn_Med_3
 1027    712   2238  2.912 0.698     0.138     0.037       12     1.6  7Networks_LH_Limbic_OFC_1
 3409   2310   5967  2.385 0.692     0.122     0.030       39     3.9  7Networks_LH_Limbic_OFC_2
 1833   1308   4524  2.717 0.943     0.124     0.025       24     2.1  7Networks_LH_Limbic_TempPole_1
 2045   1415   4580  2.827 0.746     0.119     0.027       23     2.3  7Networks_LH_Limbic_TempPole_2
 1043    791   3042  3.080 0.883     0.142     0.035       12     1.7  7Networks_LH_Limbic_TempPole_3
  624    411    985  2.373 0.894     0.074     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  744    531   1293  2.209 0.543     0.126     0.028        8     0.9  7Networks_LH_Cont_Par_1
 1121    736   1710  2.165 0.456     0.094     0.018        8     0.8  7Networks_LH_Cont_Par_2
  847    585   1415  2.191 0.492     0.106     0.015        7     0.7  7Networks_LH_Cont_Par_3
 1094    873   2843  2.667 0.684     0.153     0.033       15     1.8  7Networks_LH_Cont_Temp_1
  925    675   1786  2.449 0.650     0.138     0.027       10     1.2  7Networks_LH_Cont_OFC_1
 1208    890   2417  2.453 0.512     0.136     0.031       15     1.6  7Networks_LH_Cont_PFCl_1
 1585   1141   2783  2.303 0.448     0.130     0.032       19     2.1  7Networks_LH_Cont_PFCl_2
 2330   1679   3829  2.104 0.439     0.121     0.024       24     2.5  7Networks_LH_Cont_PFCl_3
 1840   1301   3120  2.192 0.409     0.119     0.021       19     1.7  7Networks_LH_Cont_PFCl_4
 1195    785   1863  2.262 0.381     0.101     0.015        9     0.8  7Networks_LH_Cont_PFCl_5
 1071    680   1470  2.136 0.456     0.104     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  735    479    760  1.667 0.670     0.135     0.029       12     0.9  7Networks_LH_Cont_Cing_1
  440    277    430  1.541 1.167     0.127     0.020        7     0.4  7Networks_LH_Cont_Cing_2
 1895   1461   5235  2.828 0.623     0.130     0.024       25     2.2  7Networks_LH_Default_Temp_1
 1310    914   2763  2.477 0.638     0.103     0.016       11     0.9  7Networks_LH_Default_Temp_2
 2170   1525   4066  2.440 0.482     0.096     0.014       18     1.4  7Networks_LH_Default_Temp_3
