fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  556    378    509  1.409 0.266     0.087     0.012        3     0.2  7Networks_LH_SomMot_16
 2453   1745   4656  2.498 0.477     0.127     0.027       27     2.7  7Networks_LH_DorsAttn_Post_1
  798    551   1700  2.468 0.483     0.125     0.027       10     0.8  7Networks_LH_DorsAttn_Post_2
  748    489    979  2.192 0.257     0.106     0.019        6     0.6  7Networks_LH_DorsAttn_Post_3
 1048    730   1653  2.221 0.352     0.133     0.025       12     1.2  7Networks_LH_DorsAttn_Post_4
 1158    764   1605  2.051 0.347     0.117     0.021       11     1.0  7Networks_LH_DorsAttn_Post_5
 1062    700   1525  2.116 0.334     0.098     0.016        8     0.7  7Networks_LH_DorsAttn_Post_6
  947    638   1535  2.056 0.366     0.126     0.023       12     1.1  7Networks_LH_DorsAttn_Post_7
  702    445    843  2.008 0.316     0.079     0.013        2     0.4  7Networks_LH_DorsAttn_Post_8
  824    566   1505  2.245 0.421     0.130     0.026       11     0.8  7Networks_LH_DorsAttn_Post_9
  804    567   1504  2.137 0.494     0.127     0.023       11     0.7  7Networks_LH_DorsAttn_Post_10
 1234    818   1866  2.254 0.455     0.107     0.020        9     1.2  7Networks_LH_DorsAttn_FEF_1
  975    645   1568  2.420 0.349     0.097     0.018        7     0.7  7Networks_LH_DorsAttn_FEF_2
 1091    744   1927  2.482 0.349     0.126     0.023       11     1.2  7Networks_LH_DorsAttn_PrCv_1
 1059    690   1753  2.474 0.372     0.108     0.020        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1003    668   2117  2.605 0.378     0.126     0.024       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  775    541   1668  2.575 0.419     0.121     0.023        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1355    899   2645  2.858 0.614     0.109     0.029       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1311    837   1988  2.499 0.450     0.099     0.021        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  929    618   1334  2.445 0.361     0.116     0.017        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1216    824   2244  2.468 0.394     0.112     0.023       14     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1344   1020   2471  2.290 0.410     0.145     0.032       17     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1100    725   1898  2.466 0.383     0.116     0.025       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1290    857   1705  2.048 0.388     0.103     0.018       10     1.0  7Networks_LH_SalVentAttn_Med_2
  786    527   1359  2.309 0.441     0.120     0.023        7     0.8  7Networks_LH_SalVentAttn_Med_3
 1128    784   2447  2.806 0.617     0.129     0.034       13     1.6  7Networks_LH_Limbic_OFC_1
 2830   2002   5221  2.340 0.677     0.138     0.038       40     4.1  7Networks_LH_Limbic_OFC_2
 1821   1313   4142  2.535 0.848     0.140     0.036       26     2.6  7Networks_LH_Limbic_TempPole_1
 2036   1406   3806  2.444 0.466     0.113     0.024       23     2.0  7Networks_LH_Limbic_TempPole_2
 1129    782   2644  2.927 0.792     0.134     0.039       13     2.1  7Networks_LH_Limbic_TempPole_3
  626    421   1012  2.561 0.514     0.088     0.019        4     0.4  7Networks_LH_Limbic_TempPole_4
  682    476   1230  2.284 0.385     0.124     0.022        8     0.6  7Networks_LH_Cont_Par_1
 1108    755   1704  2.230 0.304     0.115     0.019       11     1.0  7Networks_LH_Cont_Par_2
  903    592   1276  2.163 0.313     0.100     0.018        7     0.6  7Networks_LH_Cont_Par_3
 1062    702   2387  2.763 0.495     0.139     0.031       15     1.2  7Networks_LH_Cont_Temp_1
 1109    754   2191  2.664 0.566     0.120     0.024       10     1.1  7Networks_LH_Cont_OFC_1
 1267    904   2399  2.376 0.524     0.134     0.032       17     1.4  7Networks_LH_Cont_PFCl_1
 1117    846   1860  2.109 0.405     0.147     0.037       18     1.5  7Networks_LH_Cont_PFCl_2
 1707   1237   3105  2.235 0.433     0.141     0.029       22     2.2  7Networks_LH_Cont_PFCl_3
 1599   1063   2523  2.338 0.360     0.121     0.023       15     1.7  7Networks_LH_Cont_PFCl_4
 1041    692   1596  2.385 0.400     0.120     0.026       10     1.0  7Networks_LH_Cont_PFCl_5
  691    482   1042  1.993 0.433     0.130     0.029        9     0.9  7Networks_LH_Cont_pCun_1
  757    531    737  1.468 0.581     0.135     0.033       11     1.0  7Networks_LH_Cont_Cing_1
  414    265    377  1.484 0.470     0.154     0.024       10     0.4  7Networks_LH_Cont_Cing_2
 2163   1473   5139  2.839 0.594     0.121     0.026       23     2.3  7Networks_LH_Default_Temp_1
 1347    927   2277  2.364 0.395     0.121     0.023       17     1.2  7Networks_LH_Default_Temp_2
 1730   1182   3495  2.529 0.503     0.121     0.024       20     1.7  7Networks_LH_Default_Temp_3
 1404    910   1868  2.305 0.402     0.099     0.016        8     1.0  7Networks_LH_Default_Temp_4
 1447    992   2961  2.507 0.423     0.117     0.023       16     1.4  7Networks_LH_Default_Temp_5
 1225    808   1596  2.220 0.365     0.108     0.020        8     1.1  7Networks_LH_Default_Par_1
  851    610   1725  2.422 0.399     0.150     0.030       13     1.1  7Networks_LH_Default_Par_2
  761    554   1720  2.500 0.432     0.142     0.035       15     1.0  7Networks_LH_Default_Par_3
 1758   1194   2981  2.243 0.407     0.116     0.023       19     1.5  7Networks_LH_Default_Par_4
 1393    923   2843  2.770 0.477     0.115     0.024       12     1.3  7Networks_LH_Default_PFC_1
 1224    854   1880  2.064 0.571     0.126     0.021       15     1.1  7Networks_LH_Default_PFC_2
  888    603   1502  2.206 0.405     0.127     0.024       11     0.8  7Networks_LH_Default_PFC_3
 2353   1804   4696  2.264 0.510     0.151     0.037       42     3.4  7Networks_LH_Default_PFC_4
 1417    929   2548  2.464 0.433     0.115     0.023       16     1.2  7Networks_LH_Default_PFC_5
  978    679   1784  2.398 0.476     0.114     0.024       11     0.9  7Networks_LH_Default_PFC_6
 1732   1278   3697  2.459 0.488     0.142     0.038       23     2.4  7Networks_LH_Default_PFC_7
 1029    643   1570  2.252 0.523     0.119     0.020       13     0.8  7Networks_LH_Default_PFC_8
 1102    809   2314  2.415 0.455     0.145     0.034       16     1.4  7Networks_LH_Default_PFC_9
 1020    690   1711  2.464 0.479     0.111     0.021        7     1.0  7Networks_LH_Default_PFC_10
 1170    812   2471  2.479 0.418     0.141     0.032       15     1.5  7Networks_LH_Default_PFC_11
 1620   1099   2637  2.467 0.386     0.107     0.022       10     1.5  7Networks_LH_Default_PFC_12
 1034    742   2305  2.518 0.398     0.144     0.037       14     1.5  7Networks_LH_Default_PFC_13
  960    681   1618  2.387 0.472     0.129     0.029       11     1.1  7Networks_LH_Default_pCunPCC_1
 1236    870   2172  2.336 0.425     0.135     0.031       16     1.5  7Networks_LH_Default_pCunPCC_2
  652    498   1452  2.637 0.423     0.167     0.041       12     1.0  7Networks_LH_Default_pCunPCC_3
 1040    703   1721  2.242 0.349     0.129     0.026       13     1.0  7Networks_LH_Default_pCunPCC_4
 1286    850   2361  2.488 0.659     0.117     0.028       15     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI356_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI356_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI356_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (104955)

Surf2Surf: Dividing by number of hits (104955)
INFO: nSrcLost = 65523
nTrg121 = 104955, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92181, nSrcLost = 65523, nSrcMulti = 71661, MnSrcMultiHits = 0.178256
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI356_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI356_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (106246)

Surf2Surf: Dividing by number of hits (106246)
INFO: nSrcLost = 64891
nTrg121 = 106246, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92164, nSrcLost = 64891, nSrcMulti = 71678, MnSrcMultiHits = 0.196462
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI356_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183301
Total vertex volume 183119 (mask=0)
Using TH3 vertex volume calc
sub-EPAD01023631_ses-03 already processed, skipping...
Processing sub-AMYPAD04020125_ses-003...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04020125_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020125_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119800)

Surf2Surf: Dividing by number of hits (119800)
INFO: nSrcLost = 56361
nTrg121 = 119800, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96879, nSrcLost = 56361, nSrcMulti = 66963, MnSrcMultiHits = 0.342294
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04020125_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020125_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119379)

Surf2Surf: Dividing by number of hits (119379)
INFO: nSrcLost = 56042
nTrg121 = 119379, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97561, nSrcLost = 56042, nSrcMulti = 66281, MnSrcMultiHits = 0.329174
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200425
Total vertex volume 200213 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1437811 mm^3    (det: 1.354911 )
 9419   5630   1614  0.279 0.747     0.083     0.020       56     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1143    806   1919  2.263 0.432     0.141     0.036       20     1.9  7Networks_LH_Vis_1
 2371   1719   3744  2.079 0.507     0.167     0.047       45     4.9  7Networks_LH_Vis_2
 1096    817   1838  2.070 0.536     0.139     0.036       20     1.7  7Networks_LH_Vis_3
 1364    931   1849  1.954 0.532     0.149     0.038       23     2.0  7Networks_LH_Vis_4
 1107    884   2106  1.953 0.567     0.182     0.056       25     2.7  7Networks_LH_Vis_5
  269    175    433  2.409 0.666     0.127     0.025        4     0.2  7Networks_LH_Vis_6
 1590   1074   1740  1.551 0.476     0.155     0.048       27     2.9  7Networks_LH_Vis_7
 1162    881   2343  2.277 0.403     0.153     0.033       20     1.6  7Networks_LH_Vis_8
  765    541   1098  1.979 0.386     0.152     0.039       14     1.2  7Networks_LH_Vis_9
 2049   1335   2071  1.585 0.485     0.148     0.041       38     3.3  7Networks_LH_Vis_10
  927    689   1693  2.077 0.517     0.129     0.030       13     1.1  7Networks_LH_Vis_11
  757    487    818  1.764 0.381     0.113     0.022        7     0.7  7Networks_LH_Vis_12
 1814   1231   2821  1.987 0.469     0.138     0.033       30     2.3  7Networks_LH_Vis_13
 1307    913   2037  2.163 0.407     0.121     0.024       12     1.4  7Networks_LH_Vis_14
 1050    633   1717  2.341 0.393     0.089     0.016       12     0.7  7Networks_LH_SomMot_1
 1590   1029   2171  2.086 0.390     0.108     0.024       24     1.5  7Networks_LH_SomMot_2
 1329    910   1854  2.198 0.453     0.129     0.029       13     1.7  7Networks_LH_SomMot_3
  920    675   1992  2.598 0.429     0.146     0.035       14     1.4  7Networks_LH_SomMot_4
  558    406    968  2.423 0.533     0.146     0.035        8     0.8  7Networks_LH_SomMot_5
 1644   1138   2583  2.101 0.494     0.118     0.024       16     1.7  7Networks_LH_SomMot_6
  910    634   1728  2.455 0.528     0.121     0.028       10     1.0  7Networks_LH_SomMot_7
  756    521   1362  2.464 0.516     0.127     0.034        8     1.0  7Networks_LH_SomMot_8
  892    583   1713  2.420 0.332     0.116     0.024       11     0.8  7Networks_LH_SomMot_9
 1275    838   1569  1.827 0.389     0.131     0.033       15     1.7  7Networks_LH_SomMot_10
  461    311    699  2.172 0.369     0.116     0.020        3     0.5  7Networks_LH_SomMot_11
 1369    868   2527  2.635 0.490     0.122     0.029       12     1.8  7Networks_LH_SomMot_12
  632    396    794  1.890 0.303     0.072     0.013        3     0.3  7Networks_LH_SomMot_13
  978    678   1740  2.447 0.359     0.126     0.029       13     1.1  7Networks_LH_SomMot_14
 2403   1377   3874  2.439 0.537     0.105     0.029       24     2.6  7Networks_LH_SomMot_15
  633    432    607  1.451 0.304     0.069     0.013        3     0.4  7Networks_LH_SomMot_16
 1847   1421   4420  2.610 0.579     0.156     0.043       35     3.2  7Networks_LH_DorsAttn_Post_1
  724    555   1831  2.575 0.592     0.152     0.041       15     1.3  7Networks_LH_DorsAttn_Post_2
 1090    727   1351  2.181 0.346     0.110     0.029       10     1.5  7Networks_LH_DorsAttn_Post_3
  768    554   1263  2.299 0.370     0.119     0.027       10     0.8  7Networks_LH_DorsAttn_Post_4
  706    471    999  2.252 0.368     0.126     0.030        7     1.0  7Networks_LH_DorsAttn_Post_5
  669    451    802  2.016 0.376     0.121     0.024        6     0.7  7Networks_LH_DorsAttn_Post_6
 1101    814   2172  2.332 0.506     0.154     0.043       19     1.8  7Networks_LH_DorsAttn_Post_7
  756    576   1636  2.278 0.519     0.166     0.043       17     1.5  7Networks_LH_DorsAttn_Post_8
 1151    831   1897  2.013 0.540     0.138     0.040       21     2.1  7Networks_LH_DorsAttn_Post_9
  976    662   1745  2.249 0.478     0.121     0.027       15     1.0  7Networks_LH_DorsAttn_Post_10
 1343    931   1950  2.211 0.417     0.115     0.033       16     1.7  7Networks_LH_DorsAttn_FEF_1
 1042    719   1621  2.295 0.388     0.109     0.023       10     1.1  7Networks_LH_DorsAttn_FEF_2
  762    553   1249  2.205 0.446     0.135     0.027       10     0.9  7Networks_LH_DorsAttn_PrCv_1
  840    561   1491  2.483 0.442     0.106     0.021        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  752    542   1519  2.396 0.383     0.129     0.025       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
  629    494   1428  2.266 0.576     0.156     0.039       13     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1328    852   2810  2.866 0.846     0.102     0.029       15     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1110    766   1912  2.647 0.732     0.144     0.058       20     2.3  7Networks_LH_SalVentAttn_FrOperIns_2
  852    587   1298  2.500 0.558     0.143     0.046       13     1.5  7Networks_LH_SalVentAttn_FrOperIns_3
  793    563   1642  2.497 0.409     0.115     0.027       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1369   1158   2901  2.121 0.603     0.196     0.068       39     4.0  7Networks_LH_SalVentAttn_PFCl_1
 1142    754   1943  2.488 0.490     0.109     0.027        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1353    916   1800  2.167 0.478     0.099     0.022        7     1.6  7Networks_LH_SalVentAttn_Med_2
  807    588   1720  2.484 0.485     0.151     0.040       13     1.4  7Networks_LH_SalVentAttn_Med_3
  983    700   1981  2.612 0.452     0.141     0.040       15     1.5  7Networks_LH_Limbic_OFC_1
 2659   1936   5325  2.389 0.670     0.156     0.047       47     4.9  7Networks_LH_Limbic_OFC_2
 1267    970   3588  2.473 1.327     0.156     0.050       25     2.8  7Networks_LH_Limbic_TempPole_1
 1374   1104   3458  2.655 0.726     0.164     0.047       33     2.8  7Networks_LH_Limbic_TempPole_2
  748    556   2412  3.030 0.983     0.162     0.058       13     1.8  7Networks_LH_Limbic_TempPole_3
  631    407    965  2.594 0.795     0.082     0.018        3     0.5  7Networks_LH_Limbic_TempPole_4
  777    569   1572  2.396 0.472     0.159     0.044       14     1.5  7Networks_LH_Cont_Par_1
 1224    898   2062  2.185 0.420     0.144     0.038       18     2.3  7Networks_LH_Cont_Par_2
  609    450   1087  2.321 0.430     0.142     0.034       10     1.1  7Networks_LH_Cont_Par_3
  994    797   2358  2.431 0.676     0.168     0.054       21     2.4  7Networks_LH_Cont_Temp_1
  898    709   1673  2.351 0.657     0.192     0.065       19     2.6  7Networks_LH_Cont_OFC_1
 1049    857   1915  2.090 0.612     0.190     0.060       24     3.0  7Networks_LH_Cont_PFCl_1
 1095    880   1892  2.067 0.495     0.208     0.076       34     3.9  7Networks_LH_Cont_PFCl_2
 1411   1119   2607  2.124 0.395     0.172     0.049       33     3.0  7Networks_LH_Cont_PFCl_3
 1182    795   1737  2.164 0.332     0.113     0.024       11     1.2  7Networks_LH_Cont_PFCl_4
 1057    752   1797  2.259 0.364     0.130     0.035       13     1.4  7Networks_LH_Cont_PFCl_5
 1106    774   1683  2.083 0.431     0.148     0.037       18     1.7  7Networks_LH_Cont_pCun_1
  641    428    515  1.308 0.495     0.142     0.034       11     0.9  7Networks_LH_Cont_Cing_1
  339    220    412  2.014 0.817     0.147     0.037        6     0.6  7Networks_LH_Cont_Cing_2
 1690   1229   4387  2.730 0.606     0.126     0.025       22     2.0  7Networks_LH_Default_Temp_1
  975    739   2142  2.413 0.684     0.146     0.043       17     1.9  7Networks_LH_Default_Temp_2
 1724   1232   2908  2.141 0.416     0.108     0.021       19     1.6  7Networks_LH_Default_Temp_3
 1255    842   1869  2.117 0.428     0.101     0.020       13     1.2  7Networks_LH_Default_Temp_4
 1339    898   2245  2.284 0.403     0.107     0.021       13     1.2  7Networks_LH_Default_Temp_5
 1093    816   1727  2.100 0.464     0.132     0.029       18     1.6  7Networks_LH_Default_Par_1
  910    738   2024  2.073 0.715     0.177     0.058       24     2.2  7Networks_LH_Default_Par_2
  681    521   1253  2.134 0.541     0.160     0.048       16     1.3  7Networks_LH_Default_Par_3
 1417   1087   2891  2.336 0.439     0.151     0.042       30     2.6  7Networks_LH_Default_Par_4
 1158    796   2401  2.755 0.610     0.139     0.040       16     1.6  7Networks_LH_Default_PFC_1
  987    756   1735  2.336 0.573     0.161     0.060       27     2.1  7Networks_LH_Default_PFC_2
  696    508   1366  2.262 0.540     0.131     0.030       10     1.0  7Networks_LH_Default_PFC_3
 1962   1677   4652  2.331 0.584     0.194     0.062       52     5.6  7Networks_LH_Default_PFC_4
  841    581   1673  2.376 0.354     0.130     0.031       14     1.1  7Networks_LH_Default_PFC_5
  853    667   1810  2.440 0.617     0.142     0.036       11     1.4  7Networks_LH_Default_PFC_6
 1303   1062   2872  2.411 0.542     0.154     0.039       19     2.2  7Networks_LH_Default_PFC_7
 1032    673   1505  2.020 0.620     0.107     0.026       10     1.0  7Networks_LH_Default_PFC_8
 1080    860   2418  2.334 0.587     0.160     0.046       21     2.0  7Networks_LH_Default_PFC_9
