fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1276    857   2498  2.481 0.675     0.123     0.024       14     1.4  7Networks_LH_Vis_3
 1381    898   1820  1.865 0.538     0.128     0.035       16     1.9  7Networks_LH_Vis_4
 1315    826   1913  2.003 0.557     0.135     0.034       20     1.8  7Networks_LH_Vis_5
  314    195    420  2.051 0.606     0.114     0.035        4     0.4  7Networks_LH_Vis_6
 2061   1281   2411  1.688 0.553     0.137     0.036       28     3.2  7Networks_LH_Vis_7
 1715   1088   2895  2.407 0.537     0.119     0.025       18     1.7  7Networks_LH_Vis_8
  980    558   1162  2.010 0.481     0.129     0.034       11     1.4  7Networks_LH_Vis_9
 2493   1502   2822  1.839 0.500     0.124     0.038       40     3.6  7Networks_LH_Vis_10
 1126    668   2085  2.603 0.485     0.127     0.024       14     1.1  7Networks_LH_Vis_11
  762    499   1168  2.359 0.361     0.116     0.025        6     0.9  7Networks_LH_Vis_12
 1991   1238   3420  2.298 0.651     0.135     0.034       26     2.6  7Networks_LH_Vis_13
 1339    861   1840  2.218 0.415     0.109     0.021       11     1.4  7Networks_LH_Vis_14
  893    564   1657  2.408 0.689     0.111     0.028       11     1.0  7Networks_LH_SomMot_1
 1347    870   2169  2.365 0.464     0.113     0.029       13     1.5  7Networks_LH_SomMot_2
 1555   1016   1887  2.028 0.635     0.116     0.036       14     2.6  7Networks_LH_SomMot_3
  858    571   2255  3.083 0.493     0.133     0.032       11     1.1  7Networks_LH_SomMot_4
  506    334   1118  2.741 0.433     0.140     0.033        8     0.7  7Networks_LH_SomMot_5
 1718   1081   2881  2.348 0.679     0.109     0.025       13     1.9  7Networks_LH_SomMot_6
  853    558   2001  2.853 0.912     0.131     0.035        9     1.3  7Networks_LH_SomMot_7
  725    475   1259  2.594 0.745     0.120     0.035        7     0.9  7Networks_LH_SomMot_8
  818    515   1733  2.676 0.438     0.123     0.031        9     1.1  7Networks_LH_SomMot_9
 1005    639   1359  2.039 0.433     0.120     0.037        9     1.4  7Networks_LH_SomMot_10
  607    409   1295  2.475 0.670     0.125     0.024        7     0.5  7Networks_LH_SomMot_11
 1097    562   2282  3.177 0.703     0.112     0.041       12     1.7  7Networks_LH_SomMot_12
  556    334   1012  2.531 0.677     0.108     0.026        5     0.5  7Networks_LH_SomMot_13
  893    590   1705  2.678 0.565     0.113     0.031        6     1.2  7Networks_LH_SomMot_14
 2113   1246   4167  2.691 0.648     0.120     0.038       24     3.2  7Networks_LH_SomMot_15
  518    320    665  1.941 0.631     0.119     0.029        5     0.7  7Networks_LH_SomMot_16
 1684   1179   3956  2.743 0.589     0.119     0.028       16     2.2  7Networks_LH_DorsAttn_Post_1
 1009    649   2257  2.681 0.646     0.118     0.027       12     1.2  7Networks_LH_DorsAttn_Post_2
  757    488   1146  2.290 0.526     0.097     0.018        5     0.5  7Networks_LH_DorsAttn_Post_3
  917    622   1387  2.176 0.505     0.104     0.021        8     0.8  7Networks_LH_DorsAttn_Post_4
  793    544   1299  2.279 0.501     0.116     0.032        6     1.3  7Networks_LH_DorsAttn_Post_5
  771    552   1357  2.335 0.552     0.126     0.029        9     1.1  7Networks_LH_DorsAttn_Post_6
  732    515   1855  2.747 0.634     0.138     0.030       11     0.9  7Networks_LH_DorsAttn_Post_7
  692    472   1605  2.649 0.607     0.131     0.029        8     0.8  7Networks_LH_DorsAttn_Post_8
  788    564   1752  2.422 0.603     0.148     0.036       13     1.1  7Networks_LH_DorsAttn_Post_9
  981    665   1596  2.268 0.577     0.133     0.028       12     1.3  7Networks_LH_DorsAttn_Post_10
 1004    648   1699  2.613 0.582     0.117     0.031        8     1.4  7Networks_LH_DorsAttn_FEF_1
  779    521   1848  2.908 0.562     0.131     0.036        9     1.2  7Networks_LH_DorsAttn_FEF_2
  688    471   1408  2.518 0.734     0.121     0.034        8     1.0  7Networks_LH_DorsAttn_PrCv_1
  740    477   1167  2.323 0.495     0.091     0.018        6     0.5  7Networks_LH_SalVentAttn_ParOper_1
  746    529   1536  2.489 0.455     0.124     0.028       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  541    358   1293  2.795 0.629     0.110     0.025        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1477    916   3055  3.087 1.136     0.079     0.019        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  856    556   1390  2.511 0.567     0.107     0.026        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  818    521   1128  2.311 0.516     0.104     0.026        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  764    513   1818  2.774 0.605     0.131     0.035       13     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1583   1157   3462  2.501 0.679     0.146     0.043       28     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1179    757   1796  2.146 1.048     0.120     0.034       14     1.6  7Networks_LH_SalVentAttn_Med_1
 1127    776   1919  2.409 0.543     0.109     0.024        9     1.2  7Networks_LH_SalVentAttn_Med_2
  615    438   1509  2.960 0.612     0.147     0.039        8     1.0  7Networks_LH_SalVentAttn_Med_3
  562    396   1337  2.736 0.706     0.133     0.053        7     1.0  7Networks_LH_Limbic_OFC_1
 2213   1668   5498  2.596 0.714     0.155     0.049       45     4.6  7Networks_LH_Limbic_OFC_2
 1309    948   4201  2.588 1.168     0.147     0.051       22     2.8  7Networks_LH_Limbic_TempPole_1
 1239    909   3069  2.612 0.835     0.137     0.035       20     1.9  7Networks_LH_Limbic_TempPole_2
  777    644   3325  3.032 1.109     0.186     0.068       21     2.0  7Networks_LH_Limbic_TempPole_3
  558    351    695  1.971 0.433     0.064     0.012        1     0.3  7Networks_LH_Limbic_TempPole_4
  503    370   1151  2.513 0.550     0.139     0.027        9     0.6  7Networks_LH_Cont_Par_1
 1195    802   1950  2.447 0.433     0.120     0.025       13     1.3  7Networks_LH_Cont_Par_2
  556    408   1451  2.752 0.557     0.143     0.039        8     0.9  7Networks_LH_Cont_Par_3
  930    654   2333  2.741 0.820     0.144     0.034       13     1.5  7Networks_LH_Cont_Temp_1
  704    502   1537  2.454 0.856     0.126     0.034        8     1.1  7Networks_LH_Cont_OFC_1
 1102    795   2223  2.352 0.614     0.137     0.031       17     1.4  7Networks_LH_Cont_PFCl_1
 1257    867   2301  2.308 0.579     0.142     0.043       17     2.2  7Networks_LH_Cont_PFCl_2
 1495   1052   3077  2.389 0.556     0.116     0.030       16     1.8  7Networks_LH_Cont_PFCl_3
 1146    804   2352  2.491 0.547     0.121     0.028       12     1.4  7Networks_LH_Cont_PFCl_4
  888    594   1539  2.413 0.563     0.109     0.021        7     0.8  7Networks_LH_Cont_PFCl_5
  819    544   1001  1.945 0.491     0.111     0.022        7     0.9  7Networks_LH_Cont_pCun_1
  740    425     92  0.228 0.658     0.043     0.006        1     0.2  7Networks_LH_Cont_Cing_1
  600    319      0  0.000 0.000     0.055     0.008        1     0.2  7Networks_LH_Cont_Cing_2
 1287    932   3550  2.843 0.766     0.129     0.033       19     1.9  7Networks_LH_Default_Temp_1
  742    519   1745  2.443 0.878     0.151     0.035       14     1.1  7Networks_LH_Default_Temp_2
 1567   1059   3034  2.484 0.634     0.112     0.024       14     1.5  7Networks_LH_Default_Temp_3
 1284    844   2234  2.430 0.532     0.099     0.020       10     1.1  7Networks_LH_Default_Temp_4
 1366    940   2426  2.232 0.550     0.117     0.027       16     1.5  7Networks_LH_Default_Temp_5
 1277    802   2349  2.594 0.599     0.103     0.023        9     1.2  7Networks_LH_Default_Par_1
 1125    723   2151  2.447 0.673     0.114     0.025       15     1.2  7Networks_LH_Default_Par_2
  444    306   1039  2.732 0.508     0.123     0.032        7     0.6  7Networks_LH_Default_Par_3
 1464   1000   3166  2.545 0.640     0.136     0.034       25     1.8  7Networks_LH_Default_Par_4
  999    688   2080  2.595 0.631     0.109     0.025        8     1.2  7Networks_LH_Default_PFC_1
  956    691   1753  2.356 0.620     0.146     0.039       16     1.3  7Networks_LH_Default_PFC_2
  630    415   1484  2.751 0.499     0.120     0.027        7     0.6  7Networks_LH_Default_PFC_3
 1777   1445   4578  2.465 0.698     0.162     0.042       32     3.2  7Networks_LH_Default_PFC_4
  767    524   1749  2.626 0.527     0.125     0.028        9     1.0  7Networks_LH_Default_PFC_5
 1018    720   1949  2.381 0.596     0.123     0.030       12     1.6  7Networks_LH_Default_PFC_6
 1369    986   3336  2.628 0.680     0.124     0.032       16     1.9  7Networks_LH_Default_PFC_7
 1027    655   1593  2.257 1.049     0.116     0.029       11     1.3  7Networks_LH_Default_PFC_8
  976    688   2505  2.814 0.544     0.126     0.031       11     1.3  7Networks_LH_Default_PFC_9
  825    585   1723  2.673 0.629     0.131     0.045       10     1.6  7Networks_LH_Default_PFC_10
  937    639   2147  2.726 0.651     0.121     0.028        9     1.1  7Networks_LH_Default_PFC_11
 1541   1057   3006  2.498 0.592     0.118     0.028       15     1.8  7Networks_LH_Default_PFC_12
  774    546   2253  3.094 0.511     0.134     0.038       10     1.1  7Networks_LH_Default_PFC_13
  863    584   1776  2.743 0.682     0.124     0.035       13     1.2  7Networks_LH_Default_pCunPCC_1
  944    691   1915  2.501 0.610     0.140     0.039       18     1.7  7Networks_LH_Default_pCunPCC_2
  507    347    674  1.707 1.374     0.092     0.023        4     0.4  7Networks_LH_Default_pCunPCC_3
  649    480   1779  2.933 0.608     0.144     0.039        9     1.0  7Networks_LH_Default_pCunPCC_4
 1236    798   2053  2.194 0.830     0.106     0.034       12     1.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023978_ses-03 already processed, skipping...
Processing sub-EMI393_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI393_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI393_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111530)

Surf2Surf: Dividing by number of hits (111530)
INFO: nSrcLost = 60810
nTrg121 = 111530, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95208, nSrcLost = 60810, nSrcMulti = 68634, MnSrcMultiHits = 0.237812
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI393_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI393_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113228)

Surf2Surf: Dividing by number of hits (113228)
INFO: nSrcLost = 59555
nTrg121 = 113228, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95959, nSrcLost = 59555, nSrcMulti = 67883, MnSrcMultiHits = 0.254394
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191086
Total vertex volume 190890 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1382488 mm^3    (det: 1.409130 )
 9654   5927   1704  0.267 0.732     0.079     0.022       60     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1016    725   1558  2.024 0.485     0.116     0.024       11     0.9  7Networks_LH_Vis_1
 1701   1276   2762  1.992 0.533     0.149     0.034       24     2.4  7Networks_LH_Vis_2
  892    676   1608  2.240 0.486     0.143     0.041       12     1.3  7Networks_LH_Vis_3
 1266    918   1765  1.747 0.532     0.151     0.041       20     2.0  7Networks_LH_Vis_4
 1025    883   2402  2.103 0.513     0.178     0.052       27     2.2  7Networks_LH_Vis_5
  343    235    454  1.906 0.579     0.115     0.028        4     0.3  7Networks_LH_Vis_6
 1611   1310   2891  1.928 0.578     0.168     0.046       34     3.5  7Networks_LH_Vis_7
  824    629   1722  2.313 0.404     0.145     0.034       13     1.1  7Networks_LH_Vis_8
  801    608   1289  1.933 0.453     0.149     0.032       11     1.1  7Networks_LH_Vis_9
 2660   1950   3149  1.668 0.462     0.139     0.038       32     4.2  7Networks_LH_Vis_10
  900    708   1663  2.104 0.391     0.134     0.033       16     1.3  7Networks_LH_Vis_11
  750    517    956  1.894 0.328     0.127     0.027        8     0.9  7Networks_LH_Vis_12
 1934   1431   3616  2.141 0.492     0.155     0.036       31     2.7  7Networks_LH_Vis_13
 1418    998   2205  2.141 0.450     0.134     0.028       17     1.7  7Networks_LH_Vis_14
  903    566   1560  2.342 0.550     0.108     0.024        9     0.8  7Networks_LH_SomMot_1
 1323    851   2061  2.264 0.469     0.113     0.026       13     1.2  7Networks_LH_SomMot_2
 1264    841   1618  2.145 0.491     0.105     0.024        7     1.4  7Networks_LH_SomMot_3
  893    673   2047  2.439 0.462     0.145     0.033       12     1.2  7Networks_LH_SomMot_4
  513    365   1035  2.466 0.394     0.145     0.036        8     0.7  7Networks_LH_SomMot_5
 1683   1125   2474  2.080 0.648     0.108     0.024       13     1.8  7Networks_LH_SomMot_6
  859    567   1608  2.594 0.707     0.139     0.036       10     1.4  7Networks_LH_SomMot_7
  826    543   1510  2.569 0.464     0.104     0.022        6     0.7  7Networks_LH_SomMot_8
  770    555   1234  1.952 0.403     0.110     0.028        8     0.7  7Networks_LH_SomMot_9
 1033    705   1260  1.745 0.386     0.129     0.035       14     1.4  7Networks_LH_SomMot_10
  616    433   1070  2.120 0.543     0.111     0.021        5     0.5  7Networks_LH_SomMot_11
 1137    725   1919  2.474 0.602     0.144     0.045       17     2.1  7Networks_LH_SomMot_12
  657    423    805  1.869 0.407     0.088     0.017        3     0.5  7Networks_LH_SomMot_13
  978    687   1853  2.386 0.470     0.124     0.028        8     1.3  7Networks_LH_SomMot_14
 2395   1498   3834  2.298 0.527     0.129     0.039       28     3.6  7Networks_LH_SomMot_15
  504    320    522  1.649 0.347     0.106     0.028        6     0.5  7Networks_LH_SomMot_16
 1609   1257   3676  2.500 0.526     0.145     0.034       25     2.4  7Networks_LH_DorsAttn_Post_1
  621    519   1637  2.502 0.549     0.152     0.037       13     0.8  7Networks_LH_DorsAttn_Post_2
 1003    673   1310  2.056 0.313     0.104     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  878    648   1526  2.033 0.419     0.110     0.022       10     0.8  7Networks_LH_DorsAttn_Post_4
  784    566   1055  1.919 0.326     0.118     0.024        7     0.8  7Networks_LH_DorsAttn_Post_5
  675    474    932  2.113 0.364     0.115     0.019        5     0.6  7Networks_LH_DorsAttn_Post_6
  901    682   1984  2.396 0.461     0.136     0.029       13     1.0  7Networks_LH_DorsAttn_Post_7
  699    544   1347  2.185 0.379     0.142     0.031       12     0.8  7Networks_LH_DorsAttn_Post_8
 1065    779   2179  2.372 0.425     0.125     0.028       14     1.0  7Networks_LH_DorsAttn_Post_9
 1093    846   1953  2.138 0.473     0.147     0.032       17     1.5  7Networks_LH_DorsAttn_Post_10
  975    673   1372  2.256 0.394     0.098     0.020        4     0.9  7Networks_LH_DorsAttn_FEF_1
  924    679   1642  2.223 0.508     0.126     0.030        9     1.1  7Networks_LH_DorsAttn_FEF_2
  595    390    954  2.214 0.431     0.100     0.020        3     0.5  7Networks_LH_DorsAttn_PrCv_1
  788    546   1198  2.272 0.443     0.128     0.030        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
  970    862   1815  1.879 0.584     0.187     0.059       19     2.6  7Networks_LH_SalVentAttn_ParOper_2
  698    580   1410  2.062 0.601     0.147     0.040       15     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1160    786   2288  2.728 0.883     0.103     0.030       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1027    707   1543  2.266 0.390     0.118     0.029       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  810    543   1135  2.251 0.361     0.102     0.024        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  675    506   1405  2.280 0.407     0.123     0.030       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1244    993   2897  2.434 0.650     0.156     0.048       22     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1296    837   2063  2.336 0.460     0.111     0.032       12     1.7  7Networks_LH_SalVentAttn_Med_1
 1357    918   1780  2.078 0.443     0.094     0.015        7     0.9  7Networks_LH_SalVentAttn_Med_2
  832    621   1542  2.359 0.473     0.126     0.032        9     1.3  7Networks_LH_SalVentAttn_Med_3
  722    565   1651  2.481 0.542     0.168     0.048       14     1.3  7Networks_LH_Limbic_OFC_1
 2186   1625   4944  2.598 0.654     0.137     0.036       32     3.3  7Networks_LH_Limbic_OFC_2
 1414   1148   3876  2.574 0.986     0.174     0.054       25     3.0  7Networks_LH_Limbic_TempPole_1
 1460   1050   2864  2.353 0.669     0.122     0.031       18     1.7  7Networks_LH_Limbic_TempPole_2
  787    684   2850  2.818 0.892     0.176     0.048       17     1.8  7Networks_LH_Limbic_TempPole_3
  540    346    688  2.103 0.524     0.075     0.014        2     0.4  7Networks_LH_Limbic_TempPole_4
  673    563   1261  2.087 0.527     0.173     0.052       13     1.4  7Networks_LH_Cont_Par_1
  983    740   1609  2.075 0.332     0.130     0.026       12     1.2  7Networks_LH_Cont_Par_2
  657    537   1418  2.203 0.434     0.140     0.029       10     0.9  7Networks_LH_Cont_Par_3
  855    646   1945  2.431 0.749     0.131     0.031       13     1.2  7Networks_LH_Cont_Temp_1
  579    434   1163  2.452 0.649     0.132     0.026        5     0.7  7Networks_LH_Cont_OFC_1
  810    622   1621  2.240 0.544     0.163     0.047       18     1.7  7Networks_LH_Cont_PFCl_1
  822    638   1467  2.028 0.567     0.166     0.044       13     1.5  7Networks_LH_Cont_PFCl_2
 1201    955   2460  2.160 0.550     0.149     0.040       21     1.9  7Networks_LH_Cont_PFCl_3
 1103    748   1618  2.110 0.406     0.104     0.021        6     1.0  7Networks_LH_Cont_PFCl_4
  653    481   1280  2.432 0.517     0.126     0.033        6     0.9  7Networks_LH_Cont_PFCl_5
  855    566   1352  2.200 0.412     0.124     0.025       10     0.9  7Networks_LH_Cont_pCun_1
  696    471    723  1.670 0.841     0.127     0.032        9     1.0  7Networks_LH_Cont_Cing_1
  403    281    451  1.581 0.969     0.122     0.021        6     0.4  7Networks_LH_Cont_Cing_2
 1333   1082   4111  2.880 0.635     0.160     0.046       24     2.8  7Networks_LH_Default_Temp_1
  847    626   1845  2.519 0.617     0.143     0.041       11     1.6  7Networks_LH_Default_Temp_2
 1493    996   2509  2.245 0.508     0.097     0.018       12     1.2  7Networks_LH_Default_Temp_3
 1342    944   2256  2.231 0.551     0.116     0.024       15     1.4  7Networks_LH_Default_Temp_4
 1497   1066   2442  2.114 0.498     0.121     0.028       21     1.7  7Networks_LH_Default_Temp_5
  909    640   1196  2.053 0.384     0.119     0.025        9     0.9  7Networks_LH_Default_Par_1
  745    573   1571  2.352 0.376     0.127     0.031        9     0.9  7Networks_LH_Default_Par_2
  636    527   1687  2.581 0.469     0.162     0.041       13     1.2  7Networks_LH_Default_Par_3
 1144    933   2377  2.197 0.538     0.159     0.047       21     2.4  7Networks_LH_Default_Par_4
  923    721   2152  2.437 0.671     0.149     0.049       16     1.8  7Networks_LH_Default_PFC_1
  849    670   1462  2.260 0.591     0.153     0.039       16     1.3  7Networks_LH_Default_PFC_2
  595    432   1197  2.287 0.459     0.129     0.040        7     0.7  7Networks_LH_Default_PFC_3
 1641   1386   4108  2.359 0.635     0.172     0.050       38     3.7  7Networks_LH_Default_PFC_4
  845    635   1661  2.208 0.494     0.130     0.036       13     1.0  7Networks_LH_Default_PFC_5
  888    643   1746  2.451 0.673     0.121     0.035       11     1.2  7Networks_LH_Default_PFC_6
 1363   1082   3204  2.443 0.568     0.160     0.042       20     2.5  7Networks_LH_Default_PFC_7
 1027    669   1528  2.032 0.931     0.105     0.027        8     1.0  7Networks_LH_Default_PFC_8
 1094    819   2525  2.504 0.557     0.144     0.040       25     1.6  7Networks_LH_Default_PFC_9
  942    675   1728  2.377 0.547     0.120     0.033        8     1.2  7Networks_LH_Default_PFC_10
  723    603   2035  2.632 0.441     0.163     0.047       13     1.4  7Networks_LH_Default_PFC_11
 1379   1110   2971  2.327 0.544     0.156     0.042       22     2.4  7Networks_LH_Default_PFC_12
 1064    889   2722  2.449 0.623     0.176     0.051       18     2.5  7Networks_LH_Default_PFC_13
  953    672   1694  2.511 0.472     0.145     0.040       12     1.6  7Networks_LH_Default_pCunPCC_1
 1305    967   2690  2.529 0.459     0.156     0.040       19     2.2  7Networks_LH_Default_pCunPCC_2
  525    355   1187  2.714 0.318     0.120     0.030        6     0.6  7Networks_LH_Default_pCunPCC_3
 1031    724   2083  2.589 0.361     0.147     0.029       17     1.2  7Networks_LH_Default_pCunPCC_4
 1210    815   2165  2.394 0.671     0.095     0.018        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI308_ses-02 already processed, skipping...
Processing sub-AMYPAD03210004_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210004_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210004_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121603)

Surf2Surf: Dividing by number of hits (121603)
INFO: nSrcLost = 54759
nTrg121 = 121603, nTrgMulti =     0, MnTrgMultiHits = 0
