fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1486   1014   1747  1.754 0.416     0.143     0.032       18     2.1  7Networks_LH_Vis_9
 3152   2094   2976  1.486 0.389     0.126     0.025       34     3.4  7Networks_LH_Vis_10
 1463    991   2427  2.271 0.532     0.114     0.024       13     1.5  7Networks_LH_Vis_11
  829    512    878  1.864 0.517     0.115     0.022        7     0.8  7Networks_LH_Vis_12
 2468   1630   3679  1.934 0.697     0.128     0.027       27     2.8  7Networks_LH_Vis_13
 1935   1232   2457  1.963 0.503     0.126     0.027       20     2.2  7Networks_LH_Vis_14
 1005    629   1741  2.462 0.762     0.112     0.016       10     0.7  7Networks_LH_SomMot_1
 1553    960   2462  2.387 0.557     0.110     0.020       14     1.2  7Networks_LH_SomMot_2
 1425    905   1898  2.272 0.696     0.094     0.015        8     0.9  7Networks_LH_SomMot_3
 1179    831   2338  2.499 0.475     0.135     0.027       15     1.4  7Networks_LH_SomMot_4
  596    408   1120  2.640 0.451     0.131     0.029        6     0.7  7Networks_LH_SomMot_5
 1927   1279   2840  2.071 0.761     0.112     0.020       16     1.7  7Networks_LH_SomMot_6
 1216    698   1995  2.532 0.699     0.090     0.015        8     0.7  7Networks_LH_SomMot_7
  698    482   1153  2.401 0.478     0.121     0.029        6     0.9  7Networks_LH_SomMot_8
 1324    857   2641  2.548 0.699     0.122     0.025       14     1.4  7Networks_LH_SomMot_9
 1414    899   1761  1.735 0.679     0.110     0.023       11     1.4  7Networks_LH_SomMot_10
  619    406    887  2.153 0.470     0.134     0.026        7     0.7  7Networks_LH_SomMot_11
 1383    823   2080  2.283 0.803     0.103     0.023       10     1.3  7Networks_LH_SomMot_12
 1137    746   1787  2.123 0.629     0.118     0.023       10     1.1  7Networks_LH_SomMot_13
 1282    755   2095  2.620 0.536     0.115     0.023       11     1.2  7Networks_LH_SomMot_14
 2348   1372   3126  2.124 0.552     0.117     0.028       22     2.8  7Networks_LH_SomMot_15
  707    437    782  1.574 0.664     0.106     0.021        6     0.6  7Networks_LH_SomMot_16
 2223   1569   4862  2.605 0.657     0.126     0.023       26     2.1  7Networks_LH_DorsAttn_Post_1
  801    575   1586  2.346 0.629     0.129     0.025        8     0.9  7Networks_LH_DorsAttn_Post_2
 1212    781   1374  1.918 0.435     0.111     0.019       10     0.9  7Networks_LH_DorsAttn_Post_3
 1156    776   1909  2.283 0.478     0.114     0.019       10     1.0  7Networks_LH_DorsAttn_Post_4
  904    596   1100  2.070 0.477     0.098     0.017        5     0.6  7Networks_LH_DorsAttn_Post_5
  630    412    802  2.009 0.462     0.102     0.017        5     0.4  7Networks_LH_DorsAttn_Post_6
 1221    769   1885  2.124 0.630     0.110     0.021       11     1.1  7Networks_LH_DorsAttn_Post_7
  715    404   1352  2.386 0.852     0.103     0.020        6     0.5  7Networks_LH_DorsAttn_Post_8
 1008    706   1827  2.202 0.472     0.141     0.026       13     1.1  7Networks_LH_DorsAttn_Post_9
 1068    714   1652  2.234 0.510     0.112     0.021       10     0.9  7Networks_LH_DorsAttn_Post_10
 1425    945   2275  2.361 0.458     0.100     0.016        9     1.0  7Networks_LH_DorsAttn_FEF_1
 1109    711   1814  2.352 0.576     0.096     0.017        8     0.7  7Networks_LH_DorsAttn_FEF_2
  888    582   1414  2.405 0.447     0.096     0.016        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  866    580   1560  2.581 0.571     0.115     0.021        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  905    646   1664  2.360 0.394     0.122     0.022        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  559    388   1147  2.418 0.463     0.126     0.021        8     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1155    800   2737  3.185 0.976     0.103     0.025       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1083    698   1527  2.374 0.622     0.087     0.013        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  868    552   1264  2.495 0.457     0.097     0.014        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
 1025    729   2151  2.562 0.612     0.133     0.020       14     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1702   1391   3183  2.059 0.605     0.159     0.032       28     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1244    850   2066  2.385 0.563     0.122     0.019       15     1.1  7Networks_LH_SalVentAttn_Med_1
 1239    860   1679  2.155 0.473     0.107     0.017        8     1.0  7Networks_LH_SalVentAttn_Med_2
  788    505   1680  2.852 0.476     0.123     0.029        7     1.0  7Networks_LH_SalVentAttn_Med_3
  932    643   1960  2.783 0.670     0.139     0.035       12     1.3  7Networks_LH_Limbic_OFC_1
 2856   1954   4835  2.305 0.782     0.126     0.029       40     3.6  7Networks_LH_Limbic_OFC_2
 1470   1029   3937  2.989 1.351     0.129     0.031       18     2.2  7Networks_LH_Limbic_TempPole_1
 1685   1234   3351  2.563 0.613     0.120     0.024       18     1.8  7Networks_LH_Limbic_TempPole_2
  863    604   2656  3.320 1.173     0.129     0.030       11     0.9  7Networks_LH_Limbic_TempPole_3
  610    405    903  2.454 0.402     0.068     0.008        2     0.2  7Networks_LH_Limbic_TempPole_4
  508    349   1078  2.707 0.482     0.143     0.026        7     0.5  7Networks_LH_Cont_Par_1
  948    652   1426  2.057 0.514     0.123     0.021        9     0.9  7Networks_LH_Cont_Par_2
  593    424   1038  2.310 0.349     0.122     0.019        6     0.6  7Networks_LH_Cont_Par_3
 1034    730   2043  2.276 0.668     0.120     0.023       12     1.0  7Networks_LH_Cont_Temp_1
  933    719   2167  2.679 0.635     0.156     0.037       14     1.5  7Networks_LH_Cont_OFC_1
 1102    906   2593  2.449 0.564     0.171     0.037       19     1.9  7Networks_LH_Cont_PFCl_1
 1271    993   2505  2.287 0.505     0.144     0.029       16     1.7  7Networks_LH_Cont_PFCl_2
 1648   1213   3093  2.149 0.587     0.131     0.030       21     2.1  7Networks_LH_Cont_PFCl_3
 1648   1120   2631  2.226 0.415     0.109     0.020       13     1.5  7Networks_LH_Cont_PFCl_4
 1034    675   1838  2.454 0.529     0.104     0.016        8     0.7  7Networks_LH_Cont_PFCl_5
  834    552   1248  1.988 0.500     0.096     0.017        6     0.6  7Networks_LH_Cont_pCun_1
  698    472    717  1.594 0.714     0.134     0.027       12     1.0  7Networks_LH_Cont_Cing_1
  470    295    439  1.657 0.603     0.155     0.020       12     0.4  7Networks_LH_Cont_Cing_2
 1804   1367   5308  3.043 0.649     0.142     0.026       26     1.9  7Networks_LH_Default_Temp_1
  945    751   2431  2.537 0.689     0.129     0.027       12     1.1  7Networks_LH_Default_Temp_2
 1681   1191   3352  2.554 0.589     0.100     0.015       14     1.2  7Networks_LH_Default_Temp_3
 1281    939   2372  2.325 0.614     0.128     0.028       15     1.5  7Networks_LH_Default_Temp_4
 1380    938   2565  2.379 0.649     0.122     0.025       17     1.4  7Networks_LH_Default_Temp_5
 1040    697   1541  2.259 0.502     0.100     0.018        7     0.7  7Networks_LH_Default_Par_1
 1061    716   1712  2.108 0.501     0.122     0.020       10     1.0  7Networks_LH_Default_Par_2
  538    391   1288  2.888 0.544     0.141     0.027        7     0.6  7Networks_LH_Default_Par_3
 1341    909   2551  2.522 0.541     0.119     0.022       13     1.3  7Networks_LH_Default_Par_4
 1097    753   2427  2.823 0.711     0.125     0.026       12     1.2  7Networks_LH_Default_PFC_1
 1212    858   1880  2.172 0.653     0.127     0.021       16     1.1  7Networks_LH_Default_PFC_2
  758    544   1400  2.235 0.602     0.122     0.023        9     0.7  7Networks_LH_Default_PFC_3
 2181   1694   5202  2.611 0.577     0.155     0.035       34     3.3  7Networks_LH_Default_PFC_4
 1084    763   2287  2.438 0.559     0.120     0.021       12     1.0  7Networks_LH_Default_PFC_5
 1193    852   1918  2.217 0.666     0.118     0.019       14     1.1  7Networks_LH_Default_PFC_6
 1727   1281   3637  2.415 0.565     0.133     0.028       20     1.9  7Networks_LH_Default_PFC_7
 1199    789   1648  2.161 0.455     0.110     0.013       14     0.8  7Networks_LH_Default_PFC_8
 1303    939   2877  2.487 0.542     0.135     0.025       15     1.4  7Networks_LH_Default_PFC_9
  947    607   1982  2.794 0.638     0.114     0.025        9     1.0  7Networks_LH_Default_PFC_10
 1079    762   2360  2.565 0.550     0.133     0.024       13     1.1  7Networks_LH_Default_PFC_11
 2129   1451   3433  2.372 0.480     0.103     0.016       13     1.6  7Networks_LH_Default_PFC_12
 1276    839   2901  2.942 0.574     0.115     0.018       11     1.0  7Networks_LH_Default_PFC_13
  966    650   1701  2.492 0.529     0.120     0.029        8     1.1  7Networks_LH_Default_pCunPCC_1
 1432   1013   2329  2.241 0.536     0.127     0.024       14     1.5  7Networks_LH_Default_pCunPCC_2
  509    387   1245  2.618 0.533     0.163     0.039        8     0.8  7Networks_LH_Default_pCunPCC_3
 1064    792   1975  2.426 0.487     0.137     0.028       11     1.3  7Networks_LH_Default_pCunPCC_4
 1538   1012   2073  2.016 0.662     0.089     0.015       11     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024193_ses-01 already processed, skipping...
Processing sub-EPAD03024259_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024259_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024259_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119046)

Surf2Surf: Dividing by number of hits (119046)
INFO: nSrcLost = 55365
nTrg121 = 119046, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98533, nSrcLost = 55365, nSrcMulti = 65309, MnSrcMultiHits = 0.314091
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024259_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024259_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121477)

Surf2Surf: Dividing by number of hits (121477)
INFO: nSrcLost = 53770
nTrg121 = 121477, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99224, nSrcLost = 53770, nSrcMulti = 64618, MnSrcMultiHits = 0.344378
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024259_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 193121
Total vertex volume 192924 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1424935 mm^3    (det: 1.367154 )
 8941   5465   1533  0.295 0.797     0.079     0.019       56     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1125    762   1686  2.109 0.517     0.114     0.020       10     1.0  7Networks_LH_Vis_1
 2452   1732   3523  1.966 0.576     0.136     0.030       26     3.0  7Networks_LH_Vis_2
 1109    791   2465  2.668 0.549     0.137     0.029       12     1.4  7Networks_LH_Vis_3
 1055    738   1057  1.431 0.362     0.142     0.032       13     1.4  7Networks_LH_Vis_4
 1306    881   1803  1.882 0.535     0.150     0.039       17     2.1  7Networks_LH_Vis_5
  249    176    314  1.893 0.561     0.109     0.027        2     0.2  7Networks_LH_Vis_6
 2195   1512   2672  1.546 0.645     0.140     0.031       28     2.9  7Networks_LH_Vis_7
 1271    880   2012  2.204 0.419     0.123     0.027       13     1.4  7Networks_LH_Vis_8
 1016    675   1182  1.888 0.510     0.150     0.035       15     1.5  7Networks_LH_Vis_9
 2231   1521   1918  1.369 0.403     0.120     0.027       23     2.6  7Networks_LH_Vis_10
  997    683   1630  2.255 0.556     0.143     0.031       12     1.2  7Networks_LH_Vis_11
  737    494    653  1.446 0.263     0.116     0.023        7     0.7  7Networks_LH_Vis_12
 2354   1499   3153  1.884 0.588     0.128     0.031       24     3.0  7Networks_LH_Vis_13
 1693   1066   2117  1.949 0.524     0.108     0.019       14     1.5  7Networks_LH_Vis_14
  958    571   1603  2.350 0.515     0.089     0.014        6     0.6  7Networks_LH_SomMot_1
 1529    958   2261  2.231 0.530     0.109     0.020       14     1.4  7Networks_LH_SomMot_2
 1248    809   1838  2.506 0.508     0.105     0.021        8     1.1  7Networks_LH_SomMot_3
  934    652   2048  2.587 0.513     0.111     0.020        8     0.8  7Networks_LH_SomMot_4
  562    391   1159  2.781 0.480     0.125     0.025        6     0.6  7Networks_LH_SomMot_5
 1659   1063   2329  2.117 0.712     0.111     0.021       12     1.5  7Networks_LH_SomMot_6
  824    487   1301  2.438 0.608     0.097     0.022        6     0.8  7Networks_LH_SomMot_7
  721    456   1115  2.496 0.465     0.082     0.012        4     0.4  7Networks_LH_SomMot_8
  884    483   1236  2.192 0.537     0.063     0.011        2     0.5  7Networks_LH_SomMot_9
 1132    672   1115  1.578 0.502     0.093     0.021        8     0.8  7Networks_LH_SomMot_10
  682    471   1093  1.995 0.508     0.092     0.014        5     0.4  7Networks_LH_SomMot_11
 1063    585   1448  2.299 0.583     0.085     0.016        5     0.8  7Networks_LH_SomMot_12
  632    397    541  1.456 0.315     0.086     0.012        6     0.3  7Networks_LH_SomMot_13
  856    513   1486  2.426 0.707     0.088     0.021        6     0.7  7Networks_LH_SomMot_14
 2466   1306   3447  2.337 0.604     0.081     0.016       15     1.6  7Networks_LH_SomMot_15
  522    324    409  1.300 0.182     0.073     0.010        3     0.2  7Networks_LH_SomMot_16
 1716   1304   3936  2.725 0.600     0.126     0.027       20     1.8  7Networks_LH_DorsAttn_Post_1
  934    713   2154  2.562 0.477     0.143     0.026       12     1.1  7Networks_LH_DorsAttn_Post_2
 1125    734   1120  1.707 0.426     0.090     0.017        8     0.8  7Networks_LH_DorsAttn_Post_3
  914    636   1543  2.394 0.474     0.127     0.027        8     1.1  7Networks_LH_DorsAttn_Post_4
 1083    702   1432  1.991 0.480     0.085     0.012        6     0.5  7Networks_LH_DorsAttn_Post_5
 1120    730   1673  2.160 0.462     0.099     0.017        9     0.9  7Networks_LH_DorsAttn_Post_6
 1075    692   1830  2.185 0.572     0.114     0.023       10     1.0  7Networks_LH_DorsAttn_Post_7
  837    557   1257  2.087 0.515     0.122     0.022        8     0.8  7Networks_LH_DorsAttn_Post_8
  933    619   1944  2.468 0.631     0.128     0.024       10     1.0  7Networks_LH_DorsAttn_Post_9
 1086    687   1700  2.150 0.487     0.113     0.022        9     1.0  7Networks_LH_DorsAttn_Post_10
  955    624   1278  2.043 0.532     0.100     0.016        6     0.6  7Networks_LH_DorsAttn_FEF_1
  813    552   1236  2.091 0.529     0.113     0.020        6     0.8  7Networks_LH_DorsAttn_FEF_2
  884    579   1377  2.292 0.364     0.100     0.015        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  861    581   1445  2.463 0.503     0.088     0.016        4     0.6  7Networks_LH_SalVentAttn_ParOper_1
  770    531   1796  2.855 0.555     0.121     0.025        8     0.8  7Networks_LH_SalVentAttn_ParOper_2
  801    582   1719  2.641 0.538     0.141     0.029       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1076    748   2343  2.967 0.776     0.111     0.029       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  892    582   1420  2.678 0.477     0.096     0.016        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  708    465   1142  2.661 0.492     0.091     0.014        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  882    639   1563  2.292 0.441     0.126     0.025       12     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1478   1096   2396  2.090 0.451     0.128     0.024       16     1.5  7Networks_LH_SalVentAttn_PFCl_1
 1058    680   1777  2.494 0.450     0.114     0.023        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1329    896   1765  2.127 0.507     0.088     0.013        6     0.7  7Networks_LH_SalVentAttn_Med_2
  680    419   1256  2.728 0.426     0.109     0.019        6     0.5  7Networks_LH_SalVentAttn_Med_3
  709    495   1626  3.035 0.488     0.121     0.024        6     0.7  7Networks_LH_Limbic_OFC_1
 2457   1748   4684  2.491 0.776     0.138     0.030       34     2.6  7Networks_LH_Limbic_OFC_2
 1655   1175   4966  2.954 1.054     0.122     0.026       19     1.8  7Networks_LH_Limbic_TempPole_1
 1641   1167   3072  2.459 0.556     0.118     0.020       19     1.6  7Networks_LH_Limbic_TempPole_2
  889    699   3330  3.405 0.740     0.132     0.032       11     1.2  7Networks_LH_Limbic_TempPole_3
  568    375    890  2.465 0.490     0.062     0.009        2     0.2  7Networks_LH_Limbic_TempPole_4
  863    610   1610  2.378 0.424     0.129     0.022       10     0.9  7Networks_LH_Cont_Par_1
 1294    822   2153  2.390 0.539     0.108     0.017       11     1.0  7Networks_LH_Cont_Par_2
  891    635   1523  2.134 0.492     0.115     0.015        9     0.6  7Networks_LH_Cont_Par_3
  907    656   2038  2.918 0.538     0.132     0.024       12     1.0  7Networks_LH_Cont_Temp_1
  702    484   1400  2.942 0.617     0.108     0.023        5     0.6  7Networks_LH_Cont_OFC_1
  918    725   2073  2.633 0.480     0.165     0.034       16     1.3  7Networks_LH_Cont_PFCl_1
 1127    846   2046  2.179 0.475     0.144     0.030       14     1.6  7Networks_LH_Cont_PFCl_2
 1468   1025   2552  2.215 0.436     0.125     0.022       16     1.4  7Networks_LH_Cont_PFCl_3
 1474    970   2235  2.288 0.392     0.100     0.017       10     1.2  7Networks_LH_Cont_PFCl_4
 1061    699   1791  2.371 0.470     0.104     0.018        8     0.9  7Networks_LH_Cont_PFCl_5
 1006    704   1338  2.006 0.564     0.139     0.026       12     1.1  7Networks_LH_Cont_pCun_1
  558    369    676  2.008 0.866     0.128     0.028        7     0.7  7Networks_LH_Cont_Cing_1
  465    298    551  1.931 0.993     0.099     0.014        4     0.3  7Networks_LH_Cont_Cing_2
 1264   1021   3871  3.083 0.662     0.147     0.030       18     1.7  7Networks_LH_Default_Temp_1
  812    577   1816  2.596 0.584     0.133     0.024       11     0.7  7Networks_LH_Default_Temp_2
 1462   1046   3108  2.727 0.607     0.114     0.021       13     1.4  7Networks_LH_Default_Temp_3
 1234    874   2294  2.576 0.498     0.108     0.020       11     1.2  7Networks_LH_Default_Temp_4
 1135    790   2366  2.636 0.479     0.111     0.022       11     1.0  7Networks_LH_Default_Temp_5
  987    698   1600  2.331 0.407     0.114     0.021       11     0.9  7Networks_LH_Default_Par_1
  729    517   1849  2.805 0.698     0.146     0.032       12     0.9  7Networks_LH_Default_Par_2
  638    465   1548  2.609 0.568     0.118     0.023        7     0.6  7Networks_LH_Default_Par_3
 1338    932   2775  2.792 0.626     0.123     0.022       13     1.2  7Networks_LH_Default_Par_4
  831    574   1855  2.703 0.787     0.106     0.018        7     0.7  7Networks_LH_Default_PFC_1
 1003    717   1837  2.621 0.492     0.122     0.024       14     0.9  7Networks_LH_Default_PFC_2
  611    404   1155  2.346 0.610     0.125     0.021        7     0.5  7Networks_LH_Default_PFC_3
 2102   1584   4760  2.485 0.531     0.150     0.031       34     2.8  7Networks_LH_Default_PFC_4
  729    527   1629  2.526 0.410     0.114     0.020        8     0.5  7Networks_LH_Default_PFC_5
  974    691   1758  2.573 0.456     0.118     0.022        9     0.9  7Networks_LH_Default_PFC_6
 1537   1070   3281  2.673 0.586     0.131     0.030       15     2.1  7Networks_LH_Default_PFC_7
 1026    677   1560  2.424 0.425     0.103     0.015        8     0.7  7Networks_LH_Default_PFC_8
 1147    753   2541  2.696 0.527     0.118     0.025       11     1.2  7Networks_LH_Default_PFC_9
  761    477   1503  2.821 0.324     0.102     0.022        5     0.6  7Networks_LH_Default_PFC_10
  944    656   1688  2.195 0.453     0.120     0.019        9     0.6  7Networks_LH_Default_PFC_11
 1917   1277   2962  2.357 0.399     0.097     0.016       12     1.3  7Networks_LH_Default_PFC_12
  902    598   2043  2.809 0.484     0.115     0.020        8     0.7  7Networks_LH_Default_PFC_13
  921    614   1658  2.834 0.528     0.100     0.020        5     0.9  7Networks_LH_Default_pCunPCC_1
 1203    850   2453  2.812 0.516     0.134     0.033       12     1.7  7Networks_LH_Default_pCunPCC_2
  458    334   1242  3.026 0.485     0.138     0.033        7     0.6  7Networks_LH_Default_pCunPCC_3
 1017    691   1744  2.378 0.489     0.120     0.020       11     0.8  7Networks_LH_Default_pCunPCC_4
 1298    847   2226  2.462 0.683     0.088     0.014        9     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 196249
Total vertex volume 196002 (mask=0)
Processing sub-EPAD03124571_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124571_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124571_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124571_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124571_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124571_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122485)

Surf2Surf: Dividing by number of hits (122485)
INFO: nSrcLost = 53407
nTrg121 = 122485, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99258, nSrcLost = 53407, nSrcMulti = 64584, MnSrcMultiHits = 0.35964
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124571_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

